,acc
425,"[0.7735191637630662, 0.967479674796748, 0.413472706155633, 0.21080139372822299, 0.1091753774680604, 0.194541231126597]"
426,"[0.7735191637630662, 0.967479674796748, 0.4146341463414634, 0.20963995354239257, 0.1091753774680604, 0.194541231126597]"
427,"[0.7735191637630662, 0.967479674796748, 0.413472706155633, 0.21022067363530778, 0.11265969802555169, 0.194541231126597]"
428,"[0.7735191637630662, 0.967479674796748, 0.4163763066202091, 0.21022067363530778, 0.11265969802555169, 0.194541231126597]"
429,"[0.7735191637630662, 0.967479674796748, 0.42102206736353076, 0.21022067363530778, 0.11265969802555169, 0.19396051103368175]"
430,"[0.7735191637630662, 0.967479674796748, 0.42102206736353076, 0.21428571428571427, 0.11091753774680604, 0.19396051103368175]"
431,"[0.7735191637630662, 0.967479674796748, 0.4221835075493612, 0.21602787456445993, 0.11091753774680604, 0.1951219512195122]"
432,"[0.7735191637630662, 0.967479674796748, 0.42276422764227645, 0.21718931475029035, 0.1132404181184669, 0.194541231126597]"
433,"[0.7735191637630662, 0.967479674796748, 0.42392566782810687, 0.22067363530778164, 0.11149825783972125, 0.1951219512195122]"
434,"[0.7735191637630662, 0.967479674796748, 0.4245063879210221, 0.22067363530778164, 0.10511033681765389, 0.1951219512195122]"
435,"[0.7723577235772358, 0.967479674796748, 0.4262485481997677, 0.22067363530778164, 0.10569105691056911, 0.194541231126597]"
436,"[0.7723577235772358, 0.967479674796748, 0.4250871080139373, 0.22125435540069685, 0.10743321718931476, 0.19628339140534262]"
437,"[0.7723577235772358, 0.967479674796748, 0.4250871080139373, 0.2218350754936121, 0.10801393728222997, 0.19628339140534262]"
438,"[0.775842044134727, 0.967479674796748, 0.4250871080139373, 0.2229965156794425, 0.10569105691056911, 0.1957026713124274]"
439,"[0.775842044134727, 0.967479674796748, 0.4245063879210221, 0.22357723577235772, 0.10569105691056911, 0.194541231126597]"
440,"[0.775842044134727, 0.967479674796748, 0.4245063879210221, 0.22415795586527293, 0.10569105691056911, 0.1951219512195122]"
441,"[0.775842044134727, 0.967479674796748, 0.41986062717770034, 0.22473867595818817, 0.10336817653890824, 0.1951219512195122]"
442,"[0.775842044134727, 0.967479674796748, 0.42102206736353076, 0.22473867595818817, 0.1016260162601626, 0.1951219512195122]"
443,"[0.775842044134727, 0.967479674796748, 0.42102206736353076, 0.22531939605110338, 0.10104529616724739, 0.1951219512195122]"
444,"[0.775842044134727, 0.967479674796748, 0.42044134727061555, 0.22996515679442509, 0.10046457607433217, 0.1951219512195122]"
445,"[0.775842044134727, 0.967479674796748, 0.42044134727061555, 0.22996515679442509, 0.10046457607433217, 0.194541231126597]"
446,"[0.7752613240418118, 0.967479674796748, 0.41986062717770034, 0.2305458768873403, 0.10104529616724739, 0.19221835075493612]"
447,"[0.7775842044134728, 0.967479674796748, 0.41927990708478513, 0.2305458768873403, 0.10046457607433217, 0.19221835075493612]"
448,"[0.7775842044134728, 0.967479674796748, 0.41927990708478513, 0.2305458768873403, 0.10046457607433217, 0.1916376306620209]"
449,"[0.7775842044134728, 0.967479674796748, 0.41927990708478513, 0.2311265969802555, 0.10046457607433217, 0.1916376306620209]"
450,"[0.7775842044134728, 0.967479674796748, 0.4186991869918699, 0.2311265969802555, 0.10046457607433217, 0.19221835075493612]"
451,"[0.7822299651567944, 0.967479674796748, 0.41927990708478513, 0.22938443670150988, 0.10046457607433217, 0.19221835075493612]"
452,"[0.7868757259001161, 0.967479674796748, 0.4186991869918699, 0.22938443670150988, 0.10046457607433217, 0.19221835075493612]"
453,"[0.7868757259001161, 0.967479674796748, 0.4186991869918699, 0.22880371660859466, 0.10104529616724739, 0.19628339140534262]"
454,"[0.7868757259001161, 0.9715447154471545, 0.42044134727061555, 0.2311265969802555, 0.10046457607433217, 0.1957026713124274]"
455,"[0.7868757259001161, 0.9715447154471545, 0.41927990708478513, 0.2305458768873403, 0.1016260162601626, 0.19628339140534262]"
456,"[0.7897793263646922, 0.975609756097561, 0.41986062717770034, 0.2311265969802555, 0.1016260162601626, 0.19628339140534262]"
457,"[0.7938443670150988, 0.975609756097561, 0.42044134727061555, 0.2311265969802555, 0.10104529616724739, 0.1957026713124274]"
458,"[0.79732868757259, 0.975609756097561, 0.41986062717770034, 0.2305458768873403, 0.1016260162601626, 0.19686411149825783]"
459,"[0.8031358885017421, 0.975609756097561, 0.41986062717770034, 0.23170731707317074, 0.1016260162601626, 0.1957026713124274]"
460,"[0.8042973286875726, 0.975609756097561, 0.42102206736353076, 0.23170731707317074, 0.10104529616724739, 0.19628339140534262]"
461,"[0.813588850174216, 0.975609756097561, 0.42102206736353076, 0.23170731707317074, 0.09814169570267131, 0.19686411149825783]"
462,"[0.813588850174216, 0.975609756097561, 0.42160278745644597, 0.23228803716608595, 0.09465737514518002, 0.1957026713124274]"
463,"[0.8182346109175378, 0.975609756097561, 0.42102206736353076, 0.23344947735191637, 0.09117305458768873, 0.19628339140534262]"
464,"[0.8182346109175378, 0.975609756097561, 0.42160278745644597, 0.23403019744483158, 0.08943089430894309, 0.19628339140534262]"
465,"[0.8199767711962834, 0.975609756097561, 0.4221835075493612, 0.23344947735191637, 0.0900116144018583, 0.1951219512195122]"
466,"[0.8263646922183507, 0.975609756097561, 0.4221835075493612, 0.23519163763066203, 0.08768873403019745, 0.19686411149825783]"
467,"[0.829849012775842, 0.975609756097561, 0.4221835075493612, 0.23693379790940766, 0.0859465737514518, 0.194541231126597]"
468,"[0.829849012775842, 0.975609756097561, 0.42160278745644597, 0.23751451800232287, 0.08304297328687572, 0.19686411149825783]"
469,"[0.8327526132404182, 0.975609756097561, 0.4221835075493612, 0.23751451800232287, 0.08188153310104529, 0.19802555168408828]"
470,"[0.8327526132404182, 0.975609756097561, 0.42276422764227645, 0.2415795586527294, 0.08246225319396051, 0.19686411149825783]"
471,"[0.8333333333333334, 0.975609756097561, 0.4221835075493612, 0.23925667828106853, 0.08188153310104529, 0.1986062717770035]"
472,"[0.8333333333333334, 0.975609756097561, 0.4221835075493612, 0.24099883855981416, 0.08072009291521487, 0.19802555168408828]"
473,"[0.8310104529616724, 0.975609756097561, 0.42334494773519166, 0.24099883855981416, 0.08013937282229965, 0.19744483159117304]"
474,"[0.8310104529616724, 0.975609756097561, 0.4256678281068525, 0.2421602787456446, 0.07955865272938444, 0.19686411149825783]"
475,"[0.8310104529616724, 0.975609756097561, 0.4245063879210221, 0.24332171893147503, 0.07955865272938444, 0.19802555168408828]"
476,"[0.8310104529616724, 0.975609756097561, 0.4262485481997677, 0.24390243902439024, 0.07955865272938444, 0.19686411149825783]"
477,"[0.8310104529616724, 0.975609756097561, 0.4291521486643438, 0.24332171893147503, 0.07897793263646923, 0.1957026713124274]"
478,"[0.8356562137049942, 0.975609756097561, 0.4337979094076655, 0.24390243902439024, 0.07955865272938444, 0.194541231126597]"
479,"[0.8356562137049942, 0.975609756097561, 0.43089430894308944, 0.24390243902439024, 0.07955865272938444, 0.19396051103368175]"
480,"[0.8356562137049942, 0.975609756097561, 0.43089430894308944, 0.24448315911730545, 0.07955865272938444, 0.194541231126597]"
481,"[0.8403019744483159, 0.975609756097561, 0.4372822299651568, 0.2450638792102207, 0.07955865272938444, 0.1951219512195122]"
482,"[0.8403019744483159, 0.975609756097561, 0.437862950058072, 0.2462253193960511, 0.07955865272938444, 0.194541231126597]"
483,"[0.8426248548199767, 0.975609756097561, 0.4413472706155633, 0.2462253193960511, 0.07955865272938444, 0.194541231126597]"
484,"[0.8426248548199767, 0.975609756097561, 0.44715447154471544, 0.24680603948896632, 0.07897793263646923, 0.19396051103368175]"
485,"[0.8437862950058072, 0.975609756097561, 0.4436701509872242, 0.2462253193960511, 0.07897793263646923, 0.19337979094076654]"
486,"[0.8437862950058072, 0.975609756097561, 0.4518002322880372, 0.24680603948896632, 0.07897793263646923, 0.19279907084785133]"
487,"[0.8437862950058072, 0.975609756097561, 0.4535423925667828, 0.24680603948896632, 0.07955865272938444, 0.19279907084785133]"
488,"[0.8443670150987224, 0.975609756097561, 0.45586527293844364, 0.2450638792102207, 0.07955865272938444, 0.19279907084785133]"
489,"[0.8443670150987224, 0.975609756097561, 0.4564459930313589, 0.2508710801393728, 0.07955865272938444, 0.19047619047619047]"
490,"[0.8449477351916377, 0.975609756097561, 0.4564459930313589, 0.2508710801393728, 0.07955865272938444, 0.19047619047619047]"
491,"[0.8461091753774681, 0.975609756097561, 0.4564459930313589, 0.25493612078977934, 0.07955865272938444, 0.19047619047619047]"
492,"[0.8472706155632985, 0.975609756097561, 0.4564459930313589, 0.25551684088269455, 0.07955865272938444, 0.18989547038327526]"
493,"[0.8466898954703833, 0.975609756097561, 0.45586527293844364, 0.2578397212543554, 0.07955865272938444, 0.18873403019744484]"
494,"[0.8466898954703833, 0.975609756097561, 0.4564459930313589, 0.2584204413472706, 0.07955865272938444, 0.18699186991869918]"
495,"[0.8466898954703833, 0.975609756097561, 0.45528455284552843, 0.26248548199767713, 0.08013937282229965, 0.18815331010452963]"
496,"[0.8466898954703833, 0.975609756097561, 0.4564459930313589, 0.26306620209059234, 0.08013937282229965, 0.18757259001161442]"
497,"[0.8466898954703833, 0.975609756097561, 0.45528455284552843, 0.26422764227642276, 0.08013937282229965, 0.18757259001161442]"
498,"[0.8466898954703833, 0.975609756097561, 0.45528455284552843, 0.26364692218350755, 0.07955865272938444, 0.1910569105691057]"
499,"[0.8466898954703833, 0.975609756097561, 0.45586527293844364, 0.26480836236933797, 0.07955865272938444, 0.18815331010452963]"
500,"[0.8466898954703833, 0.975609756097561, 0.45586527293844364, 0.2653890824622532, 0.07955865272938444, 0.1910569105691057]"
501,"[0.8466898954703833, 0.975609756097561, 0.45586527293844364, 0.2653890824622532, 0.07955865272938444, 0.1916376306620209]"
502,"[0.8466898954703833, 0.975609756097561, 0.4564459930313589, 0.2659698025551684, 0.07955865272938444, 0.1916376306620209]"
503,"[0.8466898954703833, 0.975609756097561, 0.4605110336817654, 0.2653890824622532, 0.08013937282229965, 0.194541231126597]"
504,"[0.8466898954703833, 0.975609756097561, 0.462253193960511, 0.2682926829268293, 0.07955865272938444, 0.19047619047619047]"
505,"[0.8466898954703833, 0.975609756097561, 0.4616724738675958, 0.2665505226480836, 0.08013937282229965, 0.19686411149825783]"
506,"[0.8466898954703833, 0.975609756097561, 0.462253193960511, 0.2688734030197445, 0.078397212543554, 0.19396051103368175]"
507,"[0.8472706155632985, 0.975609756097561, 0.4634146341463415, 0.2706155632984901, 0.08013937282229965, 0.19744483159117304]"
508,"[0.8472706155632985, 0.975609756097561, 0.46631823461091754, 0.2706155632984901, 0.078397212543554, 0.19744483159117304]"
509,"[0.8472706155632985, 0.975609756097561, 0.46631823461091754, 0.27177700348432055, 0.07897793263646923, 0.19686411149825783]"
510,"[0.8472706155632985, 0.975609756097561, 0.4639953542392567, 0.27526132404181186, 0.07897793263646923, 0.19802555168408828]"
511,"[0.8472706155632985, 0.975609756097561, 0.4639953542392567, 0.27584204413472707, 0.07897793263646923, 0.19686411149825783]"
512,"[0.8484320557491289, 0.975609756097561, 0.4639953542392567, 0.27584204413472707, 0.07897793263646923, 0.1991869918699187]"
513,"[0.8472706155632985, 0.975609756097561, 0.4639953542392567, 0.27584204413472707, 0.08013937282229965, 0.19744483159117304]"
514,"[0.8484320557491289, 0.975609756097561, 0.4639953542392567, 0.2770034843205575, 0.08013937282229965, 0.1991869918699187]"
515,"[0.8484320557491289, 0.975609756097561, 0.4639953542392567, 0.2775842044134727, 0.08072009291521487, 0.1991869918699187]"
516,"[0.8484320557491289, 0.975609756097561, 0.4645760743321719, 0.27932636469221833, 0.08072009291521487, 0.1997677119628339]"
517,"[0.8484320557491289, 0.975609756097561, 0.4645760743321719, 0.28222996515679444, 0.08072009291521487, 0.1997677119628339]"
518,"[0.8484320557491289, 0.9796747967479674, 0.4628339140534262, 0.27932636469221833, 0.08072009291521487, 0.20092915214866433]"
519,"[0.8507549361207898, 0.9796747967479674, 0.462253193960511, 0.2845528455284553, 0.08072009291521487, 0.1997677119628339]"
520,"[0.8507549361207898, 0.9796747967479674, 0.462253193960511, 0.2845528455284553, 0.08013937282229965, 0.20209059233449478]"
521,"[0.8507549361207898, 0.9796747967479674, 0.4651567944250871, 0.2874564459930314, 0.08013937282229965, 0.20150987224157957]"
522,"[0.8507549361207898, 0.9796747967479674, 0.4651567944250871, 0.289198606271777, 0.08013937282229965, 0.20150987224157957]"
523,"[0.8507549361207898, 0.9796747967479674, 0.4605110336817654, 0.29036004645760743, 0.08013937282229965, 0.20150987224157957]"
524,"[0.8507549361207898, 0.9796747967479674, 0.4605110336817654, 0.29036004645760743, 0.08013937282229965, 0.20267131242741]"
525,"[0.8507549361207898, 0.9796747967479674, 0.4616724738675958, 0.29094076655052264, 0.08072009291521487, 0.20150987224157957]"
526,"[0.8507549361207898, 0.9796747967479674, 0.4616724738675958, 0.29210220673635306, 0.08130081300813008, 0.20209059233449478]"
527,"[0.8507549361207898, 0.9796747967479674, 0.4610917537746806, 0.29210220673635306, 0.08188153310104529, 0.20209059233449478]"
528,"[0.8507549361207898, 0.9796747967479674, 0.4645760743321719, 0.29210220673635306, 0.08188153310104529, 0.20209059233449478]"
529,"[0.8507549361207898, 0.9796747967479674, 0.4645760743321719, 0.2926829268292683, 0.08246225319396051, 0.20209059233449478]"
530,"[0.8507549361207898, 0.9796747967479674, 0.4645760743321719, 0.2932636469221835, 0.08304297328687572, 0.2038327526132404]"
531,"[0.8507549361207898, 0.9796747967479674, 0.4657375145180023, 0.2955865272938444, 0.08304297328687572, 0.2038327526132404]"
532,"[0.8507549361207898, 0.9796747967479674, 0.4657375145180023, 0.2967479674796748, 0.08304297328687572, 0.2038327526132404]"
533,"[0.8507549361207898, 0.9796747967479674, 0.46689895470383275, 0.2967479674796748, 0.08246225319396051, 0.20441347270615565]"
534,"[0.8507549361207898, 0.9796747967479674, 0.46689895470383275, 0.2967479674796748, 0.08246225319396051, 0.2038327526132404]"
535,"[0.8507549361207898, 0.9796747967479674, 0.46631823461091754, 0.29732868757259, 0.08478513356562137, 0.20441347270615565]"
536,"[0.8507549361207898, 0.9796747967479674, 0.46689895470383275, 0.30139372822299654, 0.08478513356562137, 0.2032520325203252]"
537,"[0.8507549361207898, 0.9796747967479674, 0.46631823461091754, 0.30255516840882696, 0.08478513356562137, 0.2032520325203252]"
538,"[0.8507549361207898, 0.9796747967479674, 0.46631823461091754, 0.30313588850174217, 0.08478513356562137, 0.2038327526132404]"
539,"[0.8519163763066202, 0.9796747967479674, 0.46631823461091754, 0.3042973286875726, 0.08536585365853659, 0.2038327526132404]"
540,"[0.8519163763066202, 0.9796747967479674, 0.46631823461091754, 0.3042973286875726, 0.08885017421602788, 0.20499419279907086]"
541,"[0.8519163763066202, 0.9796747967479674, 0.46631823461091754, 0.30662020905923343, 0.08943089430894309, 0.2038327526132404]"
542,"[0.8519163763066202, 0.9796747967479674, 0.4657375145180023, 0.31010452961672474, 0.08943089430894309, 0.2032520325203252]"
543,"[0.8519163763066202, 0.9796747967479674, 0.46631823461091754, 0.3124274099883856, 0.08943089430894309, 0.20441347270615565]"
544,"[0.8519163763066202, 0.9796747967479674, 0.46631823461091754, 0.3147502903600465, 0.08885017421602788, 0.20441347270615565]"
545,"[0.8519163763066202, 0.9796747967479674, 0.46631823461091754, 0.3141695702671312, 0.08885017421602788, 0.20557491289198607]"
546,"[0.8519163763066202, 0.9796747967479674, 0.46806039488966317, 0.313588850174216, 0.08943089430894309, 0.2073170731707317]"
547,"[0.8519163763066202, 0.9796747967479674, 0.46806039488966317, 0.3147502903600465, 0.0900116144018583, 0.2073170731707317]"
548,"[0.8519163763066202, 0.975609756097561, 0.4686411149825784, 0.3170731707317073, 0.09233449477351917, 0.2073170731707317]"
549,"[0.8519163763066202, 0.975609756097561, 0.4686411149825784, 0.3164924506387921, 0.09581881533101046, 0.20847851335656215]"
550,"[0.8519163763066202, 0.975609756097561, 0.4686411149825784, 0.31939605110336816, 0.09639953542392567, 0.2067363530778165]"
551,"[0.8519163763066202, 0.975609756097561, 0.4692218350754936, 0.31765389082462253, 0.09698025551684088, 0.21138211382113822]"
552,"[0.8519163763066202, 0.975609756097561, 0.46980255516840885, 0.31997677119628337, 0.09639953542392567, 0.21022067363530778]"
553,"[0.8519163763066202, 0.975609756097561, 0.46980255516840885, 0.3205574912891986, 0.09465737514518002, 0.21138211382113822]"
554,"[0.8530778164924506, 0.975609756097561, 0.46980255516840885, 0.32113821138211385, 0.09523809523809523, 0.21080139372822299]"
555,"[0.8530778164924506, 0.975609756097561, 0.47038327526132406, 0.32636469221835074, 0.09465737514518002, 0.20963995354239257]"
556,"[0.8530778164924506, 0.975609756097561, 0.47038327526132406, 0.3252032520325203, 0.09407665505226481, 0.20963995354239257]"
557,"[0.8530778164924506, 0.975609756097561, 0.4709639953542393, 0.32578397212543553, 0.09349593495934959, 0.21080139372822299]"
558,"[0.8530778164924506, 0.975609756097561, 0.4715447154471545, 0.32984901277584205, 0.09407665505226481, 0.21080139372822299]"
559,"[0.8530778164924506, 0.975609756097561, 0.4727061556329849, 0.32636469221835074, 0.09407665505226481, 0.21138211382113822]"
560,"[0.8530778164924506, 0.975609756097561, 0.4727061556329849, 0.32578397212543553, 0.08826945412311266, 0.21254355400696864]"
561,"[0.8530778164924506, 0.975609756097561, 0.4727061556329849, 0.32636469221835074, 0.08943089430894309, 0.2148664343786295]"
562,"[0.8519163763066202, 0.975609756097561, 0.4727061556329849, 0.32984901277584205, 0.08768873403019745, 0.21544715447154472]"
563,"[0.8519163763066202, 0.975609756097561, 0.4727061556329849, 0.3339140534262485, 0.0859465737514518, 0.21428571428571427]"
564,"[0.8519163763066202, 0.975609756097561, 0.4738675958188153, 0.3344947735191638, 0.08536585365853659, 0.2148664343786295]"
565,"[0.854239256678281, 0.975609756097561, 0.47502903600464574, 0.3339140534262485, 0.08536585365853659, 0.21544715447154472]"
566,"[0.854239256678281, 0.975609756097561, 0.47560975609756095, 0.3339140534262485, 0.07955865272938444, 0.21602787456445993]"
567,"[0.8548199767711963, 0.975609756097561, 0.47619047619047616, 0.3356562137049942, 0.078397212543554, 0.21544715447154472]"
568,"[0.8548199767711963, 0.975609756097561, 0.47619047619047616, 0.33797909407665505, 0.07491289198606271, 0.2148664343786295]"
569,"[0.8548199767711963, 0.975609756097561, 0.4796747967479675, 0.33797909407665505, 0.07375145180023229, 0.21428571428571427]"
570,"[0.854239256678281, 0.975609756097561, 0.4849012775842044, 0.34552845528455284, 0.07375145180023229, 0.21602787456445993]"
571,"[0.8554006968641115, 0.975609756097561, 0.4843205574912892, 0.3501742160278746, 0.07375145180023229, 0.218931475029036]"
572,"[0.8554006968641115, 0.975609756097561, 0.4843205574912892, 0.3530778164924506, 0.07317073170731707, 0.2183507549361208]"
573,"[0.8554006968641115, 0.975609756097561, 0.4843205574912892, 0.3554006968641115, 0.06620209059233449, 0.21951219512195122]"
574,"[0.8554006968641115, 0.975609756097561, 0.48722415795586527, 0.35598141695702673, 0.06794425087108014, 0.22009291521486643]"
575,"[0.8554006968641115, 0.975609756097561, 0.4878048780487805, 0.3548199767711963, 0.06794425087108014, 0.218931475029036]"
576,"[0.8554006968641115, 0.975609756097561, 0.4878048780487805, 0.35423925667828104, 0.06794425087108014, 0.22009291521486643]"
577,"[0.8554006968641115, 0.975609756097561, 0.4878048780487805, 0.35772357723577236, 0.06794425087108014, 0.22009291521486643]"
578,"[0.8554006968641115, 0.975609756097561, 0.48722415795586527, 0.3600464576074332, 0.06736353077816493, 0.22357723577235772]"
579,"[0.8554006968641115, 0.975609756097561, 0.48722415795586527, 0.3635307781649245, 0.06620209059233449, 0.22357723577235772]"
580,"[0.8554006968641115, 0.975609756097561, 0.48722415795586527, 0.3670150987224158, 0.06620209059233449, 0.22009291521486643]"
581,"[0.8554006968641115, 0.975609756097561, 0.48722415795586527, 0.3710801393728223, 0.06504065040650407, 0.22125435540069685]"
582,"[0.8554006968641115, 0.975609756097561, 0.4878048780487805, 0.37282229965156793, 0.06445993031358885, 0.2224157955865273]"
583,"[0.8554006968641115, 0.975609756097561, 0.4878048780487805, 0.37456445993031356, 0.06387921022067364, 0.22125435540069685]"
584,"[0.8554006968641115, 0.975609756097561, 0.4878048780487805, 0.37746806039488967, 0.06387921022067364, 0.22067363530778164]"
585,"[0.8554006968641115, 0.975609756097561, 0.49477351916376305, 0.38095238095238093, 0.06387921022067364, 0.21951219512195122]"
586,"[0.8554006968641115, 0.975609756097561, 0.49477351916376305, 0.3821138211382114, 0.06387921022067364, 0.21951219512195122]"
587,"[0.8554006968641115, 0.975609756097561, 0.49477351916376305, 0.38095238095238093, 0.06445993031358885, 0.2183507549361208]"
588,"[0.8554006968641115, 0.975609756097561, 0.49709639953542395, 0.3821138211382114, 0.06620209059233449, 0.21777003484320556]"
589,"[0.8554006968641115, 0.975609756097561, 0.4965156794425087, 0.38095238095238093, 0.06678281068524972, 0.21544715447154472]"
590,"[0.8554006968641115, 0.975609756097561, 0.4965156794425087, 0.3792102206736353, 0.06678281068524972, 0.21428571428571427]"
591,"[0.8554006968641115, 0.975609756097561, 0.49767711962833916, 0.3797909407665505, 0.06504065040650407, 0.2148664343786295]"
592,"[0.8554006968641115, 0.975609756097561, 0.49767711962833916, 0.3797909407665505, 0.0627177700348432, 0.21370499419279906]"
593,"[0.8554006968641115, 0.975609756097561, 0.49767711962833916, 0.38095238095238093, 0.0627177700348432, 0.21660859465737514]"
594,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.38095238095238093, 0.062137049941927994, 0.21370499419279906]"
595,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.38385598141695704, 0.062137049941927994, 0.21312427409988385]"
596,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.38559814169570267, 0.06387921022067364, 0.21080139372822299]"
597,"[0.8554006968641115, 0.975609756097561, 0.4988385598141696, 0.389082462253194, 0.06387921022067364, 0.21022067363530778]"
598,"[0.8554006968641115, 0.975609756097561, 0.4994192799070848, 0.3948896631823461, 0.06039488966318235, 0.21022067363530778]"
599,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.3989547038327526, 0.05749128919860627, 0.2073170731707317]"
600,"[0.8554006968641115, 0.975609756097561, 0.5011614401858304, 0.40185830429732866, 0.059233449477351915, 0.20847851335656215]"
601,"[0.8554006968641115, 0.975609756097561, 0.5011614401858304, 0.40185830429732866, 0.059233449477351915, 0.2067363530778165]"
602,"[0.8554006968641115, 0.975609756097561, 0.5005807200929152, 0.40418118466898956, 0.05574912891986063, 0.2067363530778165]"
603,"[0.8554006968641115, 0.975609756097561, 0.5011614401858304, 0.4076655052264808, 0.05110336817653891, 0.20557491289198607]"
604,"[0.8554006968641115, 0.975609756097561, 0.508130081300813, 0.4094076655052265, 0.04645760743321719, 0.2073170731707317]"
605,"[0.8554006968641115, 0.975609756097561, 0.5075493612078978, 0.41231126596980255, 0.04587688734030197, 0.2073170731707317]"
606,"[0.8554006968641115, 0.975609756097561, 0.5075493612078978, 0.4140534262485482, 0.04645760743321719, 0.2067363530778165]"
607,"[0.8554006968641115, 0.975609756097561, 0.508130081300813, 0.4186991869918699, 0.047038327526132406, 0.2073170731707317]"
608,"[0.8554006968641115, 0.975609756097561, 0.5087108013937283, 0.42044134727061555, 0.047619047619047616, 0.20499419279907086]"
609,"[0.8554006968641115, 0.975609756097561, 0.5063879210220673, 0.42334494773519166, 0.04645760743321719, 0.20150987224157957]"
610,"[0.8554006968641115, 0.975609756097561, 0.5017421602787456, 0.42392566782810687, 0.04645760743321719, 0.1997677119628339]"
611,"[0.8554006968641115, 0.975609756097561, 0.5017421602787456, 0.42799070847851334, 0.041811846689895474, 0.19802555168408828]"
612,"[0.8554006968641115, 0.975609756097561, 0.5011614401858304, 0.4291521486643438, 0.04065040650406504, 0.1957026713124274]"
613,"[0.8554006968641115, 0.975609756097561, 0.5011614401858304, 0.43089430894308944, 0.03832752613240418, 0.1957026713124274]"
614,"[0.8554006968641115, 0.975609756097561, 0.4988385598141696, 0.4326364692218351, 0.03832752613240418, 0.19337979094076654]"
615,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.4326364692218351, 0.04123112659698026, 0.19047619047619047]"
616,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.4332171893147503, 0.047038327526132406, 0.18699186991869918]"
617,"[0.8554006968641115, 0.975609756097561, 0.49767711962833916, 0.4349593495934959, 0.047038327526132406, 0.1840882694541231]"
618,"[0.8554006968641115, 0.975609756097561, 0.49825783972125437, 0.4349593495934959, 0.050522648083623695, 0.1835075493612079]"
619,"[0.8554006968641115, 0.975609756097561, 0.5063879210220673, 0.4361207897793264, 0.05168408826945412, 0.18234610917537747]"
620,"[0.8554006968641115, 0.975609756097561, 0.5052264808362369, 0.437862950058072, 0.05110336817653891, 0.1800232288037166]"
621,"[0.8554006968641115, 0.975609756097561, 0.5034843205574913, 0.4413472706155633, 0.04936120789779326, 0.17828106852497097]"
622,"[0.8554006968641115, 0.975609756097561, 0.5, 0.4419279907084785, 0.04994192799070848, 0.17770034843205576]"
623,"[0.8554006968641115, 0.975609756097561, 0.49419279907084784, 0.4448315911730546, 0.04878048780487805, 0.1765389082462253]"
624,"[0.8554006968641115, 0.975609756097561, 0.49477351916376305, 0.44773519163763065, 0.04878048780487805, 0.1753774680603949]"
625,"[0.8554006968641115, 0.975609756097561, 0.49709639953542395, 0.45063879210220675, 0.04878048780487805, 0.17828106852497097]"
626,"[0.8554006968641115, 0.975609756097561, 0.5017421602787456, 0.4547038327526132, 0.04819976771196283, 0.1765389082462253]"
627,"[0.8554006968641115, 0.975609756097561, 0.5017421602787456, 0.454123112659698, 0.04936120789779326, 0.1759581881533101]"
628,"[0.8554006968641115, 0.975609756097561, 0.5005807200929152, 0.454123112659698, 0.04936120789779326, 0.1753774680603949]"
629,"[0.8554006968641115, 0.975609756097561, 0.5017421602787456, 0.45993031358885017, 0.04936120789779326, 0.1759581881533101]"
630,"[0.8554006968641115, 0.975609756097561, 0.5040650406504065, 0.4651567944250871, 0.04936120789779326, 0.1765389082462253]"
631,"[0.8554006968641115, 0.975609756097561, 0.5040650406504065, 0.46747967479674796, 0.04936120789779326, 0.1765389082462253]"
632,"[0.8554006968641115, 0.975609756097561, 0.5040650406504065, 0.4692218350754936, 0.04936120789779326, 0.17305458768873402]"
633,"[0.8554006968641115, 0.975609756097561, 0.5046457607433217, 0.4686411149825784, 0.04936120789779326, 0.17073170731707318]"
634,"[0.8554006968641115, 0.975609756097561, 0.5063879210220673, 0.4709639953542393, 0.047619047619047616, 0.1713124274099884]"
635,"[0.8554006968641115, 0.975609756097561, 0.5092915214866435, 0.4732868757259001, 0.047619047619047616, 0.1678281068524971]"
636,"[0.8554006968641115, 0.975609756097561, 0.5104529616724739, 0.4738675958188153, 0.047619047619047616, 0.16666666666666666]"
637,"[0.8554006968641115, 0.975609756097561, 0.5104529616724739, 0.4738675958188153, 0.047619047619047616, 0.16376306620209058]"
638,"[0.8554006968641115, 0.975609756097561, 0.5110336817653891, 0.47502903600464574, 0.047038327526132406, 0.16260162601626016]"
639,"[0.8554006968641115, 0.975609756097561, 0.5110336817653891, 0.47677119628339143, 0.047038327526132406, 0.16085946573751453]"
640,"[0.8554006968641115, 0.9715447154471545, 0.5116144018583043, 0.47793263646922185, 0.047038327526132406, 0.16144018583042974]"
641,"[0.8554006968641115, 0.9715447154471545, 0.5116144018583043, 0.47735191637630664, 0.047619047619047616, 0.16144018583042974]"
642,"[0.8554006968641115, 0.9715447154471545, 0.5087108013937283, 0.4796747967479675, 0.047619047619047616, 0.15853658536585366]"
643,"[0.8554006968641115, 0.9715447154471545, 0.5121951219512195, 0.4802555168408827, 0.04878048780487805, 0.156794425087108]"
