,acc
539,"[0.8983739837398373, 0.975609756097561, 0.8803716608594657, 0.851335656213705, 0.1986062717770035, 0.16898954703832753]"
540,"[0.8983739837398373, 0.975609756097561, 0.8809523809523809, 0.851335656213705, 0.1986062717770035, 0.16840882694541232]"
541,"[0.8989547038327527, 0.975609756097561, 0.8815331010452961, 0.8524970963995354, 0.1986062717770035, 0.16840882694541232]"
542,"[0.8989547038327527, 0.975609756097561, 0.8815331010452961, 0.8524970963995354, 0.19802555168408828, 0.16434378629500582]"
543,"[0.8995354239256679, 0.975609756097561, 0.8821138211382114, 0.8524970963995354, 0.19802555168408828, 0.16144018583042974]"
544,"[0.8995354239256679, 0.975609756097561, 0.8826945412311266, 0.8530778164924506, 0.19744483159117304, 0.16085946573751453]"
545,"[0.8995354239256679, 0.975609756097561, 0.8826945412311266, 0.8524970963995354, 0.19686411149825783, 0.1602787456445993]"
546,"[0.8995354239256679, 0.975609756097561, 0.8832752613240418, 0.8530778164924506, 0.19628339140534262, 0.15911730545876887]"
547,"[0.8995354239256679, 0.975609756097561, 0.8855981416957027, 0.854239256678281, 0.19628339140534262, 0.15911730545876887]"
548,"[0.8995354239256679, 0.975609756097561, 0.8861788617886179, 0.854239256678281, 0.19628339140534262, 0.15853658536585366]"
549,"[0.8995354239256679, 0.975609756097561, 0.8861788617886179, 0.8565621370499419, 0.19628339140534262, 0.15853658536585366]"
550,"[0.9006968641114983, 0.975609756097561, 0.8861788617886179, 0.8571428571428571, 0.19628339140534262, 0.15737514518002324]"
551,"[0.9006968641114983, 0.975609756097561, 0.8879210220673636, 0.8583042973286876, 0.19628339140534262, 0.15737514518002324]"
552,"[0.9006968641114983, 0.975609756097561, 0.8879210220673636, 0.8583042973286876, 0.19628339140534262, 0.15737514518002324]"
553,"[0.9012775842044135, 0.975609756097561, 0.8885017421602788, 0.859465737514518, 0.19686411149825783, 0.15737514518002324]"
554,"[0.9012775842044135, 0.975609756097561, 0.889082462253194, 0.859465737514518, 0.1957026713124274, 0.15737514518002324]"
555,"[0.9012775842044135, 0.975609756097561, 0.89198606271777, 0.8606271777003485, 0.19628339140534262, 0.15737514518002324]"
556,"[0.9012775842044135, 0.975609756097561, 0.8931475029036005, 0.8606271777003485, 0.19628339140534262, 0.15737514518002324]"
557,"[0.9012775842044135, 0.975609756097561, 0.8931475029036005, 0.8612078977932637, 0.19628339140534262, 0.156794425087108]"
558,"[0.9012775842044135, 0.975609756097561, 0.8931475029036005, 0.8612078977932637, 0.19628339140534262, 0.156794425087108]"
559,"[0.9012775842044135, 0.975609756097561, 0.8937282229965157, 0.8623693379790941, 0.19628339140534262, 0.1562137049941928]"
560,"[0.9012775842044135, 0.975609756097561, 0.8943089430894309, 0.8623693379790941, 0.19628339140534262, 0.156794425087108]"
561,"[0.9018583042973287, 0.975609756097561, 0.8960511033681765, 0.8635307781649245, 0.19628339140534262, 0.156794425087108]"
562,"[0.9018583042973287, 0.975609756097561, 0.8960511033681765, 0.8641114982578397, 0.19686411149825783, 0.156794425087108]"
563,"[0.9018583042973287, 0.975609756097561, 0.8966318234610917, 0.8646922183507549, 0.19744483159117304, 0.156794425087108]"
564,"[0.9018583042973287, 0.975609756097561, 0.8966318234610917, 0.8652729384436701, 0.19744483159117304, 0.156794425087108]"
565,"[0.9018583042973287, 0.975609756097561, 0.8966318234610917, 0.8652729384436701, 0.19802555168408828, 0.156794425087108]"
566,"[0.9018583042973287, 0.975609756097561, 0.8966318234610917, 0.8652729384436701, 0.19802555168408828, 0.15737514518002324]"
567,"[0.9018583042973287, 0.975609756097561, 0.8966318234610917, 0.8670150987224158, 0.19744483159117304, 0.15737514518002324]"
568,"[0.9018583042973287, 0.975609756097561, 0.8966318234610917, 0.8681765389082462, 0.19686411149825783, 0.15737514518002324]"
569,"[0.9018583042973287, 0.975609756097561, 0.8972125435540069, 0.8681765389082462, 0.1951219512195122, 0.156794425087108]"
570,"[0.9018583042973287, 0.975609756097561, 0.8972125435540069, 0.8687572590011614, 0.1951219512195122, 0.156794425087108]"
571,"[0.9018583042973287, 0.975609756097561, 0.8972125435540069, 0.8693379790940766, 0.19396051103368175, 0.156794425087108]"
572,"[0.9030197444831591, 0.975609756097561, 0.8972125435540069, 0.8699186991869918, 0.19396051103368175, 0.156794425087108]"
573,"[0.9030197444831591, 0.975609756097561, 0.8972125435540069, 0.8710801393728222, 0.1916376306620209, 0.156794425087108]"
574,"[0.9030197444831591, 0.975609756097561, 0.8983739837398373, 0.8710801393728222, 0.1916376306620209, 0.156794425087108]"
575,"[0.9030197444831591, 0.975609756097561, 0.8977932636469221, 0.8710801393728222, 0.18989547038327526, 0.156794425087108]"
576,"[0.9030197444831591, 0.975609756097561, 0.8977932636469221, 0.8716608594657376, 0.18989547038327526, 0.156794425087108]"
577,"[0.9030197444831591, 0.975609756097561, 0.8977932636469221, 0.872822299651568, 0.18757259001161442, 0.1562137049941928]"
578,"[0.9041811846689896, 0.975609756097561, 0.8977932636469221, 0.8745644599303136, 0.18757259001161442, 0.1562137049941928]"
579,"[0.9041811846689896, 0.975609756097561, 0.8995354239256679, 0.875725900116144, 0.18757259001161442, 0.1562137049941928]"
580,"[0.9047619047619048, 0.975609756097561, 0.8995354239256679, 0.8774680603948897, 0.18524970963995355, 0.1562137049941928]"
581,"[0.9047619047619048, 0.975609756097561, 0.8995354239256679, 0.8792102206736353, 0.18466898954703834, 0.1562137049941928]"
582,"[0.9047619047619048, 0.975609756097561, 0.8995354239256679, 0.8815331010452961, 0.18292682926829268, 0.1562137049941928]"
583,"[0.9047619047619048, 0.975609756097561, 0.8995354239256679, 0.883855981416957, 0.18292682926829268, 0.1562137049941928]"
584,"[0.9047619047619048, 0.975609756097561, 0.9001161440185831, 0.8850174216027874, 0.18234610917537747, 0.1562137049941928]"
585,"[0.9047619047619048, 0.975609756097561, 0.9001161440185831, 0.8855981416957027, 0.18234610917537747, 0.1562137049941928]"
586,"[0.9047619047619048, 0.975609756097561, 0.9006968641114983, 0.8855981416957027, 0.18118466898954705, 0.1562137049941928]"
587,"[0.9047619047619048, 0.975609756097561, 0.9006968641114983, 0.8861788617886179, 0.1806039488966318, 0.1562137049941928]"
588,"[0.9047619047619048, 0.975609756097561, 0.9006968641114983, 0.8867595818815331, 0.1800232288037166, 0.1562137049941928]"
589,"[0.9047619047619048, 0.975609756097561, 0.9012775842044135, 0.8879210220673636, 0.1794425087108014, 0.1562137049941928]"
590,"[0.90534262485482, 0.975609756097561, 0.9012775842044135, 0.8867595818815331, 0.1794425087108014, 0.15563298490127758]"
591,"[0.90534262485482, 0.975609756097561, 0.9012775842044135, 0.8879210220673636, 0.17886178861788618, 0.15563298490127758]"
592,"[0.90534262485482, 0.975609756097561, 0.9012775842044135, 0.889082462253194, 0.17886178861788618, 0.15563298490127758]"
593,"[0.90534262485482, 0.975609756097561, 0.9012775842044135, 0.8896631823461092, 0.17828106852497097, 0.15563298490127758]"
594,"[0.9065040650406504, 0.975609756097561, 0.9012775842044135, 0.889082462253194, 0.17770034843205576, 0.15447154471544716]"
595,"[0.9065040650406504, 0.975609756097561, 0.9012775842044135, 0.8902439024390244, 0.17770034843205576, 0.15447154471544716]"
596,"[0.9065040650406504, 0.975609756097561, 0.9012775842044135, 0.8925667828106852, 0.17770034843205576, 0.15447154471544716]"
597,"[0.9065040650406504, 0.975609756097561, 0.9012775842044135, 0.8931475029036005, 0.17770034843205576, 0.15447154471544716]"
598,"[0.9065040650406504, 0.975609756097561, 0.9012775842044135, 0.8972125435540069, 0.17770034843205576, 0.15447154471544716]"
599,"[0.9065040650406504, 0.975609756097561, 0.9018583042973287, 0.9001161440185831, 0.1765389082462253, 0.15447154471544716]"
600,"[0.9065040650406504, 0.975609756097561, 0.9018583042973287, 0.9006968641114983, 0.1765389082462253, 0.15447154471544716]"
601,"[0.9065040650406504, 0.975609756097561, 0.9018583042973287, 0.9024390243902439, 0.1759581881533101, 0.15447154471544716]"
602,"[0.9088269454123112, 0.975609756097561, 0.9018583042973287, 0.9030197444831591, 0.1759581881533101, 0.15447154471544716]"
603,"[0.9088269454123112, 0.975609756097561, 0.9018583042973287, 0.9036004645760743, 0.1753774680603949, 0.15447154471544716]"
604,"[0.9088269454123112, 0.975609756097561, 0.9018583042973287, 0.9041811846689896, 0.1759581881533101, 0.15447154471544716]"
605,"[0.9088269454123112, 0.975609756097561, 0.9018583042973287, 0.9041811846689896, 0.1753774680603949, 0.15331010452961671]"
606,"[0.9088269454123112, 0.975609756097561, 0.9018583042973287, 0.9041811846689896, 0.1753774680603949, 0.15331010452961671]"
607,"[0.9088269454123112, 0.975609756097561, 0.9018583042973287, 0.90534262485482, 0.1753774680603949, 0.1527293844367015]"
608,"[0.9088269454123112, 0.975609756097561, 0.9024390243902439, 0.90534262485482, 0.1759581881533101, 0.1527293844367015]"
609,"[0.9088269454123112, 0.975609756097561, 0.9024390243902439, 0.90534262485482, 0.1759581881533101, 0.1527293844367015]"
610,"[0.9088269454123112, 0.975609756097561, 0.9024390243902439, 0.90534262485482, 0.1759581881533101, 0.1527293844367015]"
611,"[0.9088269454123112, 0.975609756097561, 0.9024390243902439, 0.90534262485482, 0.1753774680603949, 0.1521486643437863]"
612,"[0.9088269454123112, 0.975609756097561, 0.9024390243902439, 0.9059233449477352, 0.1753774680603949, 0.1527293844367015]"
613,"[0.9088269454123112, 0.975609756097561, 0.9024390243902439, 0.9059233449477352, 0.1765389082462253, 0.1527293844367015]"
614,"[0.9088269454123112, 0.975609756097561, 0.9030197444831591, 0.9065040650406504, 0.1765389082462253, 0.1527293844367015]"
615,"[0.9088269454123112, 0.975609756097561, 0.9030197444831591, 0.9070847851335656, 0.17711962833914052, 0.1527293844367015]"
616,"[0.9088269454123112, 0.975609756097561, 0.9030197444831591, 0.9076655052264808, 0.17828106852497097, 0.1527293844367015]"
617,"[0.9088269454123112, 0.975609756097561, 0.9036004645760743, 0.9076655052264808, 0.17886178861788618, 0.1527293844367015]"
618,"[0.9099883855981417, 0.975609756097561, 0.9036004645760743, 0.9088269454123112, 0.1794425087108014, 0.1521486643437863]"
619,"[0.9099883855981417, 0.975609756097561, 0.9036004645760743, 0.9094076655052264, 0.1794425087108014, 0.1521486643437863]"
620,"[0.9099883855981417, 0.975609756097561, 0.9036004645760743, 0.9094076655052264, 0.17828106852497097, 0.15156794425087108]"
621,"[0.9111498257839721, 0.975609756097561, 0.9036004645760743, 0.9099883855981417, 0.17828106852497097, 0.15156794425087108]"
622,"[0.9140534262485482, 0.975609756097561, 0.9036004645760743, 0.9105691056910569, 0.17828106852497097, 0.15156794425087108]"
623,"[0.9146341463414634, 0.975609756097561, 0.9036004645760743, 0.9105691056910569, 0.17828106852497097, 0.15156794425087108]"
624,"[0.9146341463414634, 0.975609756097561, 0.9041811846689896, 0.9099883855981417, 0.17770034843205576, 0.15156794425087108]"
625,"[0.9157955865272939, 0.975609756097561, 0.9041811846689896, 0.9111498257839721, 0.17770034843205576, 0.15156794425087108]"
626,"[0.9163763066202091, 0.975609756097561, 0.9041811846689896, 0.9111498257839721, 0.1765389082462253, 0.15156794425087108]"
627,"[0.9204413472706156, 0.975609756097561, 0.9041811846689896, 0.9117305458768873, 0.1759581881533101, 0.15098722415795587]"
628,"[0.9239256678281068, 0.975609756097561, 0.9041811846689896, 0.9123112659698026, 0.17479674796747968, 0.15156794425087108]"
629,"[0.924506387921022, 0.975609756097561, 0.9041811846689896, 0.9123112659698026, 0.17421602787456447, 0.15098722415795587]"
630,"[0.924506387921022, 0.975609756097561, 0.9041811846689896, 0.9123112659698026, 0.17363530778164923, 0.15040650406504066]"
631,"[0.924506387921022, 0.9796747967479674, 0.9041811846689896, 0.9117305458768873, 0.17305458768873402, 0.15040650406504066]"
632,"[0.924506387921022, 0.9796747967479674, 0.9041811846689896, 0.9117305458768873, 0.17305458768873402, 0.15098722415795587]"
633,"[0.9250871080139372, 0.9796747967479674, 0.9047619047619048, 0.9117305458768873, 0.17305458768873402, 0.15040650406504066]"
634,"[0.9262485481997678, 0.9796747967479674, 0.9047619047619048, 0.9117305458768873, 0.17305458768873402, 0.15040650406504066]"
635,"[0.9262485481997678, 0.9796747967479674, 0.9047619047619048, 0.9123112659698026, 0.1718931475029036, 0.14982578397212543]"
636,"[0.9262485481997678, 0.9796747967479674, 0.9047619047619048, 0.9123112659698026, 0.1718931475029036, 0.14982578397212543]"
637,"[0.9262485481997678, 0.9796747967479674, 0.9047619047619048, 0.9123112659698026, 0.1718931475029036, 0.14924506387921022]"
638,"[0.926829268292683, 0.9796747967479674, 0.9047619047619048, 0.9123112659698026, 0.1713124274099884, 0.148664343786295]"
639,"[0.926829268292683, 0.9796747967479674, 0.90534262485482, 0.9128919860627178, 0.17015098722415795, 0.148664343786295]"
640,"[0.926829268292683, 0.9796747967479674, 0.9059233449477352, 0.9128919860627178, 0.16957026713124274, 0.14634146341463414]"
641,"[0.926829268292683, 0.9796747967479674, 0.9059233449477352, 0.9128919860627178, 0.17015098722415795, 0.1445993031358885]"
642,"[0.926829268292683, 0.9796747967479674, 0.9059233449477352, 0.9128919860627178, 0.16957026713124274, 0.1445993031358885]"
643,"[0.926829268292683, 0.9796747967479674, 0.9059233449477352, 0.9128919860627178, 0.16957026713124274, 0.14343786295005806]"
644,"[0.926829268292683, 0.9796747967479674, 0.9059233449477352, 0.913472706155633, 0.16840882694541232, 0.14285714285714285]"
645,"[0.926829268292683, 0.9796747967479674, 0.9065040650406504, 0.913472706155633, 0.16840882694541232, 0.14169570267131243]"
646,"[0.926829268292683, 0.9796747967479674, 0.9065040650406504, 0.913472706155633, 0.1678281068524971, 0.14111498257839722]"
647,"[0.9274099883855982, 0.9796747967479674, 0.9065040650406504, 0.9140534262485482, 0.1678281068524971, 0.140534262485482]"
648,"[0.9274099883855982, 0.9796747967479674, 0.9065040650406504, 0.9146341463414634, 0.1672473867595819, 0.140534262485482]"
649,"[0.9274099883855982, 0.9796747967479674, 0.9065040650406504, 0.9146341463414634, 0.1672473867595819, 0.13937282229965156]"
650,"[0.9274099883855982, 0.9796747967479674, 0.9070847851335656, 0.9146341463414634, 0.1672473867595819, 0.13821138211382114]"
651,"[0.9274099883855982, 0.9796747967479674, 0.9070847851335656, 0.9146341463414634, 0.1678281068524971, 0.13821138211382114]"
652,"[0.9274099883855982, 0.9796747967479674, 0.9076655052264808, 0.9146341463414634, 0.1678281068524971, 0.13879210220673635]"
653,"[0.9274099883855982, 0.9796747967479674, 0.9076655052264808, 0.9146341463414634, 0.1672473867595819, 0.13879210220673635]"
654,"[0.9274099883855982, 0.9796747967479674, 0.9076655052264808, 0.9146341463414634, 0.1672473867595819, 0.13995354239256677]"
655,"[0.9274099883855982, 0.9796747967479674, 0.908246225319396, 0.9146341463414634, 0.16608594657375145, 0.13937282229965156]"
656,"[0.9274099883855982, 0.9796747967479674, 0.9111498257839721, 0.9152148664343787, 0.16550522648083624, 0.13879210220673635]"
657,"[0.9279907084785134, 0.9796747967479674, 0.913472706155633, 0.9157955865272939, 0.16550522648083624, 0.13937282229965156]"
658,"[0.9285714285714286, 0.9796747967479674, 0.9157955865272939, 0.9157955865272939, 0.16492450638792103, 0.13937282229965156]"
659,"[0.9285714285714286, 0.9796747967479674, 0.9181184668989547, 0.9157955865272939, 0.16550522648083624, 0.13995354239256677]"
660,"[0.9285714285714286, 0.9796747967479674, 0.9192799070847851, 0.9163763066202091, 0.16434378629500582, 0.140534262485482]"
661,"[0.9285714285714286, 0.9796747967479674, 0.9198606271777003, 0.9163763066202091, 0.16492450638792103, 0.14111498257839722]"
662,"[0.9285714285714286, 0.9796747967479674, 0.9210220673635308, 0.9163763066202091, 0.16492450638792103, 0.14227642276422764]"
663,"[0.9285714285714286, 0.9796747967479674, 0.921602787456446, 0.9163763066202091, 0.16492450638792103, 0.1440185830429733]"
664,"[0.9285714285714286, 0.9796747967479674, 0.9227642276422764, 0.9163763066202091, 0.16434378629500582, 0.14576074332171893]"
665,"[0.9285714285714286, 0.9796747967479674, 0.9233449477351916, 0.9163763066202091, 0.16434378629500582, 0.14634146341463414]"
666,"[0.9285714285714286, 0.9796747967479674, 0.924506387921022, 0.9163763066202091, 0.16434378629500582, 0.14634146341463414]"
667,"[0.9285714285714286, 0.9796747967479674, 0.9250871080139372, 0.9163763066202091, 0.16376306620209058, 0.14750290360046459]"
668,"[0.9285714285714286, 0.9796747967479674, 0.9250871080139372, 0.9163763066202091, 0.16376306620209058, 0.1480836236933798]"
669,"[0.9285714285714286, 0.9796747967479674, 0.9250871080139372, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
670,"[0.9285714285714286, 0.9796747967479674, 0.9250871080139372, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
671,"[0.9285714285714286, 0.9796747967479674, 0.9256678281068524, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
672,"[0.9285714285714286, 0.9796747967479674, 0.9256678281068524, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
673,"[0.9285714285714286, 0.9796747967479674, 0.9274099883855982, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
674,"[0.9285714285714286, 0.9796747967479674, 0.9279907084785134, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
675,"[0.9285714285714286, 0.9796747967479674, 0.9279907084785134, 0.9157955865272939, 0.16376306620209058, 0.148664343786295]"
676,"[0.9285714285714286, 0.9796747967479674, 0.9285714285714286, 0.9157955865272939, 0.16434378629500582, 0.148664343786295]"
677,"[0.9285714285714286, 0.9796747967479674, 0.9285714285714286, 0.9157955865272939, 0.16492450638792103, 0.148664343786295]"
678,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.16550522648083624, 0.148664343786295]"
679,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.1678281068524971, 0.148664343786295]"
680,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.1678281068524971, 0.148664343786295]"
681,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17015098722415795, 0.148664343786295]"
682,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17015098722415795, 0.148664343786295]"
683,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17015098722415795, 0.148664343786295]"
684,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17015098722415795, 0.148664343786295]"
685,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.1718931475029036, 0.14924506387921022]"
686,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17305458768873402, 0.14924506387921022]"
687,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17247386759581881, 0.148664343786295]"
688,"[0.9285714285714286, 0.9796747967479674, 0.9291521486643438, 0.9157955865272939, 0.17305458768873402, 0.148664343786295]"
689,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9163763066202091, 0.17247386759581881, 0.148664343786295]"
690,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9163763066202091, 0.17247386759581881, 0.148664343786295]"
691,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9163763066202091, 0.1718931475029036, 0.14924506387921022]"
692,"[0.9285714285714286, 0.9796747967479674, 0.9308943089430894, 0.9163763066202091, 0.17305458768873402, 0.14982578397212543]"
693,"[0.9291521486643438, 0.9796747967479674, 0.9314750290360047, 0.9163763066202091, 0.17363530778164923, 0.15040650406504066]"
694,"[0.9291521486643438, 0.9796747967479674, 0.9320557491289199, 0.9163763066202091, 0.17363530778164923, 0.15040650406504066]"
695,"[0.9291521486643438, 0.9796747967479674, 0.9320557491289199, 0.9163763066202091, 0.17305458768873402, 0.15040650406504066]"
696,"[0.9291521486643438, 0.9796747967479674, 0.9326364692218351, 0.9163763066202091, 0.17421602787456447, 0.15098722415795587]"
697,"[0.9291521486643438, 0.9796747967479674, 0.9326364692218351, 0.9163763066202091, 0.17363530778164923, 0.15098722415795587]"
698,"[0.9291521486643438, 0.9796747967479674, 0.9326364692218351, 0.9163763066202091, 0.17247386759581881, 0.15098722415795587]"
699,"[0.9291521486643438, 0.9796747967479674, 0.9326364692218351, 0.9163763066202091, 0.1713124274099884, 0.15098722415795587]"
700,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9163763066202091, 0.17073170731707318, 0.15098722415795587]"
701,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9163763066202091, 0.17015098722415795, 0.15098722415795587]"
702,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9163763066202091, 0.16957026713124274, 0.15156794425087108]"
703,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.16898954703832753, 0.15156794425087108]"
704,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.16898954703832753, 0.15156794425087108]"
705,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.16898954703832753, 0.15156794425087108]"
706,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.1678281068524971, 0.15156794425087108]"
707,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.1678281068524971, 0.15156794425087108]"
708,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.1672473867595819, 0.15156794425087108]"
709,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.1672473867595819, 0.15156794425087108]"
710,"[0.929732868757259, 0.9796747967479674, 0.9332171893147503, 0.9169570267131243, 0.16840882694541232, 0.15156794425087108]"
711,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9175377468060395, 0.16840882694541232, 0.15156794425087108]"
712,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9175377468060395, 0.1678281068524971, 0.15156794425087108]"
713,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9175377468060395, 0.1678281068524971, 0.15156794425087108]"
714,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9181184668989547, 0.1672473867595819, 0.15098722415795587]"
715,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9181184668989547, 0.16666666666666666, 0.15098722415795587]"
716,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9181184668989547, 0.16666666666666666, 0.15098722415795587]"
717,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16608594657375145, 0.15098722415795587]"
718,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16666666666666666, 0.15098722415795587]"
719,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16666666666666666, 0.15098722415795587]"
720,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16666666666666666, 0.15098722415795587]"
721,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16608594657375145, 0.15098722415795587]"
722,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16550522648083624, 0.15098722415795587]"
723,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16608594657375145, 0.15040650406504066]"
724,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16608594657375145, 0.14982578397212543]"
725,"[0.9303135888501742, 0.9796747967479674, 0.9332171893147503, 0.9186991869918699, 0.16666666666666666, 0.14982578397212543]"
726,"[0.9303135888501742, 0.9796747967479674, 0.9337979094076655, 0.9186991869918699, 0.16666666666666666, 0.14982578397212543]"
727,"[0.9303135888501742, 0.9796747967479674, 0.9337979094076655, 0.9186991869918699, 0.16666666666666666, 0.14982578397212543]"
728,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.16666666666666666, 0.14982578397212543]"
729,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.16666666666666666, 0.14982578397212543]"
730,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.1672473867595819, 0.14982578397212543]"
731,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.1672473867595819, 0.14924506387921022]"
732,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.1672473867595819, 0.14924506387921022]"
733,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.1672473867595819, 0.14924506387921022]"
734,"[0.9303135888501742, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.1672473867595819, 0.148664343786295]"
735,"[0.9314750290360047, 0.9796747967479674, 0.9343786295005807, 0.9186991869918699, 0.16666666666666666, 0.148664343786295]"
736,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9192799070847851, 0.16898954703832753, 0.148664343786295]"
737,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9192799070847851, 0.16898954703832753, 0.148664343786295]"
738,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9192799070847851, 0.16898954703832753, 0.148664343786295]"
739,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9192799070847851, 0.16840882694541232, 0.148664343786295]"
740,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9192799070847851, 0.16840882694541232, 0.148664343786295]"
741,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9192799070847851, 0.1678281068524971, 0.148664343786295]"
742,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9198606271777003, 0.1678281068524971, 0.148664343786295]"
743,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9198606271777003, 0.1678281068524971, 0.14982578397212543]"
744,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9204413472706156, 0.1678281068524971, 0.14982578397212543]"
745,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9210220673635308, 0.1678281068524971, 0.14982578397212543]"
746,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9210220673635308, 0.1678281068524971, 0.14982578397212543]"
747,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9204413472706156, 0.1672473867595819, 0.14982578397212543]"
748,"[0.9320557491289199, 0.983739837398374, 0.9355400696864111, 0.9198606271777003, 0.1672473867595819, 0.14982578397212543]"
749,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9198606271777003, 0.1672473867595819, 0.15040650406504066]"
750,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9204413472706156, 0.16666666666666666, 0.15040650406504066]"
751,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9204413472706156, 0.16666666666666666, 0.15040650406504066]"
752,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9204413472706156, 0.1672473867595819, 0.14982578397212543]"
753,"[0.9320557491289199, 0.983739837398374, 0.9343786295005807, 0.9204413472706156, 0.1672473867595819, 0.14982578397212543]"
754,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.9204413472706156, 0.1672473867595819, 0.14982578397212543]"
755,"[0.9320557491289199, 0.983739837398374, 0.9355400696864111, 0.9204413472706156, 0.16666666666666666, 0.14982578397212543]"
756,"[0.9320557491289199, 0.983739837398374, 0.9355400696864111, 0.9204413472706156, 0.16608594657375145, 0.14924506387921022]"
