,acc
476,"[0.8234610917537747, 0.1910569105691057, 0.2038327526132404, 0.21428571428571427, 0.281068524970964, 0.13821138211382114]"
477,"[0.8234610917537747, 0.21951219512195122, 0.20963995354239257, 0.21428571428571427, 0.281068524970964, 0.14285714285714285]"
478,"[0.8234610917537747, 0.24390243902439024, 0.2148664343786295, 0.21428571428571427, 0.281068524970964, 0.15969802555168408]"
479,"[0.8234610917537747, 0.24390243902439024, 0.2305458768873403, 0.21428571428571427, 0.281068524970964, 0.15447154471544716]"
480,"[0.8234610917537747, 0.2682926829268293, 0.2264808362369338, 0.21428571428571427, 0.281068524970964, 0.16666666666666666]"
481,"[0.8234610917537747, 0.2682926829268293, 0.2305458768873403, 0.21428571428571427, 0.281068524970964, 0.1602787456445993]"
482,"[0.8246225319396051, 0.2682926829268293, 0.227061556329849, 0.21428571428571427, 0.281068524970964, 0.1602787456445993]"
483,"[0.8246225319396051, 0.2682926829268293, 0.227061556329849, 0.21428571428571427, 0.281068524970964, 0.1602787456445993]"
484,"[0.8246225319396051, 0.2682926829268293, 0.227061556329849, 0.21428571428571427, 0.281068524970964, 0.15969802555168408]"
485,"[0.8246225319396051, 0.2926829268292683, 0.227061556329849, 0.21428571428571427, 0.281068524970964, 0.16085946573751453]"
486,"[0.8246225319396051, 0.2926829268292683, 0.2264808362369338, 0.21428571428571427, 0.281068524970964, 0.16840882694541232]"
487,"[0.8246225319396051, 0.2926829268292683, 0.2229965156794425, 0.21428571428571427, 0.281068524970964, 0.16840882694541232]"
488,"[0.8246225319396051, 0.2926829268292683, 0.227061556329849, 0.21428571428571427, 0.28164924506387923, 0.16260162601626016]"
489,"[0.8246225319396051, 0.2926829268292683, 0.2218350754936121, 0.21428571428571427, 0.281068524970964, 0.16376306620209058]"
490,"[0.8246225319396051, 0.2926829268292683, 0.22009291521486643, 0.21428571428571427, 0.281068524970964, 0.17247386759581881]"
491,"[0.8246225319396051, 0.2926829268292683, 0.21718931475029035, 0.21428571428571427, 0.281068524970964, 0.1794425087108014]"
492,"[0.8263646922183507, 0.2886178861788618, 0.21196283391405343, 0.21428571428571427, 0.28164924506387923, 0.1794425087108014]"
493,"[0.8263646922183507, 0.2886178861788618, 0.21196283391405343, 0.21254355400696864, 0.28164924506387923, 0.18292682926829268]"
494,"[0.8263646922183507, 0.2886178861788618, 0.20789779326364694, 0.21312427409988385, 0.28164924506387923, 0.17247386759581881]"
495,"[0.8263646922183507, 0.23983739837398374, 0.20092915214866433, 0.21544715447154472, 0.28164924506387923, 0.17073170731707318]"
496,"[0.8263646922183507, 0.23983739837398374, 0.21370499419279906, 0.21428571428571427, 0.28164924506387923, 0.18118466898954705]"
497,"[0.8263646922183507, 0.23983739837398374, 0.21022067363530778, 0.20557491289198607, 0.28164924506387923, 0.1806039488966318]"
498,"[0.8263646922183507, 0.23983739837398374, 0.21022067363530778, 0.21196283391405343, 0.281068524970964, 0.18292682926829268]"
499,"[0.8263646922183507, 0.23983739837398374, 0.21022067363530778, 0.2264808362369338, 0.281068524970964, 0.1800232288037166]"
500,"[0.8263646922183507, 0.23983739837398374, 0.21022067363530778, 0.22531939605110338, 0.281068524970964, 0.17770034843205576]"
501,"[0.826945412311266, 0.23577235772357724, 0.20615563298490128, 0.22822299651567945, 0.281068524970964, 0.1835075493612079]"
502,"[0.826945412311266, 0.23577235772357724, 0.20615563298490128, 0.23228803716608595, 0.281068524970964, 0.1835075493612079]"
503,"[0.826945412311266, 0.23577235772357724, 0.20615563298490128, 0.23228803716608595, 0.281068524970964, 0.1835075493612079]"
504,"[0.826945412311266, 0.23983739837398374, 0.20615563298490128, 0.22764227642276422, 0.281068524970964, 0.1835075493612079]"
505,"[0.826945412311266, 0.2682926829268293, 0.19686411149825783, 0.22764227642276422, 0.28164924506387923, 0.1835075493612079]"
506,"[0.826945412311266, 0.2682926829268293, 0.19628339140534262, 0.23693379790940766, 0.28164924506387923, 0.1835075493612079]"
507,"[0.826945412311266, 0.2926829268292683, 0.20615563298490128, 0.23751451800232287, 0.281068524970964, 0.1835075493612079]"
508,"[0.8263646922183507, 0.34552845528455284, 0.2067363530778165, 0.23751451800232287, 0.2804878048780488, 0.1835075493612079]"
509,"[0.8263646922183507, 0.34552845528455284, 0.21428571428571427, 0.23751451800232287, 0.2804878048780488, 0.18292682926829268]"
510,"[0.8263646922183507, 0.34146341463414637, 0.21428571428571427, 0.23751451800232287, 0.2804878048780488, 0.18292682926829268]"
511,"[0.8281068524970964, 0.34146341463414637, 0.22415795586527293, 0.23751451800232287, 0.27990708478513354, 0.18757259001161442]"
512,"[0.8281068524970964, 0.34146341463414637, 0.22473867595818817, 0.23751451800232287, 0.27990708478513354, 0.18873403019744484]"
513,"[0.8292682926829268, 0.3170731707317073, 0.21718931475029035, 0.23751451800232287, 0.27990708478513354, 0.18583042973286876]"
514,"[0.8292682926829268, 0.3170731707317073, 0.20963995354239257, 0.23751451800232287, 0.2770034843205575, 0.18292682926829268]"
515,"[0.8292682926829268, 0.3170731707317073, 0.21718931475029035, 0.23751451800232287, 0.2804878048780488, 0.1835075493612079]"
516,"[0.8292682926829268, 0.3170731707317073, 0.21660859465737514, 0.23751451800232287, 0.27235772357723576, 0.1916376306620209]"
517,"[0.826945412311266, 0.3170731707317073, 0.21196283391405343, 0.23751451800232287, 0.2787456445993031, 0.1916376306620209]"
518,"[0.8263646922183507, 0.3170731707317073, 0.21312427409988385, 0.23751451800232287, 0.27468060394889665, 0.1916376306620209]"
519,"[0.8263646922183507, 0.3170731707317073, 0.2038327526132404, 0.25319396051103366, 0.27293844367015097, 0.19221835075493612]"
520,"[0.8263646922183507, 0.32113821138211385, 0.20267131242741, 0.28339140534262486, 0.26422764227642276, 0.18815331010452963]"
521,"[0.8263646922183507, 0.34552845528455284, 0.18931475029036005, 0.2845528455284553, 0.29094076655052264, 0.19396051103368175]"
522,"[0.8263646922183507, 0.37398373983739835, 0.17015098722415795, 0.27584204413472707, 0.2700348432055749, 0.20034843205574912]"
523,"[0.8263646922183507, 0.5609756097560976, 0.1672473867595819, 0.26480836236933797, 0.2862950058072009, 0.1991869918699187]"
524,"[0.8263646922183507, 0.5650406504065041, 0.16376306620209058, 0.2607433217189315, 0.26713124274099886, 0.1991869918699187]"
525,"[0.826945412311266, 0.6056910569105691, 0.16492450638792103, 0.2607433217189315, 0.25493612078977934, 0.19337979094076654]"
526,"[0.8281068524970964, 0.6382113821138211, 0.16202090592334495, 0.2607433217189315, 0.24854819976771197, 0.194541231126597]"
527,"[0.8281068524970964, 0.6666666666666666, 0.15795586527293845, 0.2619047619047619, 0.24099883855981416, 0.1916376306620209]"
528,"[0.8292682926829268, 0.6585365853658537, 0.15098722415795587, 0.2619047619047619, 0.2462253193960511, 0.1910569105691057]"
529,"[0.8292682926829268, 0.6097560975609756, 0.148664343786295, 0.26306620209059234, 0.25261324041811845, 0.18641114982578397]"
530,"[0.8292682926829268, 0.5853658536585366, 0.14518002322880372, 0.2688734030197445, 0.2456445993031359, 0.1840882694541231]"
531,"[0.8292682926829268, 0.5894308943089431, 0.14227642276422764, 0.2770034843205575, 0.24332171893147503, 0.1835075493612079]"
532,"[0.8286875725900116, 0.5894308943089431, 0.14227642276422764, 0.28222996515679444, 0.24099883855981416, 0.17828106852497097]"
533,"[0.8292682926829268, 0.5894308943089431, 0.13995354239256677, 0.2897793263646922, 0.23286875725900116, 0.17828106852497097]"
534,"[0.8292682926829268, 0.5894308943089431, 0.13937282229965156, 0.29036004645760743, 0.23403019744483158, 0.17828106852497097]"
535,"[0.8292682926829268, 0.5894308943089431, 0.14111498257839722, 0.2932636469221835, 0.23286875725900116, 0.17828106852497097]"
536,"[0.8292682926829268, 0.5894308943089431, 0.13472706155632985, 0.2932636469221835, 0.2346109175377468, 0.17828106852497097]"
537,"[0.8327526132404182, 0.6138211382113821, 0.13763066202090593, 0.2932636469221835, 0.2346109175377468, 0.17770034843205576]"
538,"[0.8327526132404182, 0.5934959349593496, 0.14227642276422764, 0.30255516840882696, 0.23519163763066203, 0.17711962833914052]"
539,"[0.8327526132404182, 0.5934959349593496, 0.13879210220673635, 0.30255516840882696, 0.23751451800232287, 0.1753774680603949]"
540,"[0.8333333333333334, 0.5894308943089431, 0.14169570267131243, 0.30197444831591175, 0.23809523809523808, 0.15969802555168408]"
541,"[0.8327526132404182, 0.5894308943089431, 0.13937282229965156, 0.30139372822299654, 0.23983739837398374, 0.15911730545876887]"
542,"[0.832171893147503, 0.5894308943089431, 0.14227642276422764, 0.3060394889663182, 0.23286875725900116, 0.15853658536585366]"
543,"[0.832171893147503, 0.6178861788617886, 0.14343786295005806, 0.31068524970963995, 0.23228803716608595, 0.15853658536585366]"
544,"[0.832171893147503, 0.6178861788617886, 0.14343786295005806, 0.31010452961672474, 0.2264808362369338, 0.15795586527293845]"
545,"[0.832171893147503, 0.6178861788617886, 0.15040650406504066, 0.30952380952380953, 0.227061556329849, 0.16318234610917537]"
546,"[0.8327526132404182, 0.5934959349593496, 0.15040650406504066, 0.31010452961672474, 0.23286875725900116, 0.15389082462253195]"
547,"[0.8327526132404182, 0.5934959349593496, 0.15040650406504066, 0.3008130081300813, 0.23344947735191637, 0.14924506387921022]"
548,"[0.8327526132404182, 0.5934959349593496, 0.15040650406504066, 0.29732868757259, 0.23867595818815332, 0.1445993031358885]"
549,"[0.8327526132404182, 0.5934959349593496, 0.15040650406504066, 0.2926829268292683, 0.23867595818815332, 0.14518002322880372]"
550,"[0.8327526132404182, 0.5934959349593496, 0.15040650406504066, 0.2926829268292683, 0.23867595818815332, 0.14518002322880372]"
551,"[0.8327526132404182, 0.5934959349593496, 0.1527293844367015, 0.29732868757259, 0.23867595818815332, 0.14518002322880372]"
552,"[0.8327526132404182, 0.5975609756097561, 0.15911730545876887, 0.29210220673635306, 0.23693379790940766, 0.14518002322880372]"
553,"[0.8327526132404182, 0.6016260162601627, 0.15911730545876887, 0.2862950058072009, 0.23635307781649245, 0.14111498257839722]"
554,"[0.8339140534262486, 0.6016260162601627, 0.15853658536585366, 0.2862950058072009, 0.23635307781649245, 0.14111498257839722]"
555,"[0.8339140534262486, 0.6260162601626016, 0.15969802555168408, 0.29036004645760743, 0.23635307781649245, 0.14111498257839722]"
556,"[0.8339140534262486, 0.6260162601626016, 0.1602787456445993, 0.2868757259001161, 0.23635307781649245, 0.14111498257839722]"
557,"[0.8339140534262486, 0.6260162601626016, 0.1602787456445993, 0.2868757259001161, 0.23925667828106853, 0.14111498257839722]"
558,"[0.8339140534262486, 0.6260162601626016, 0.1602787456445993, 0.28339140534262486, 0.23925667828106853, 0.14111498257839722]"
559,"[0.8339140534262486, 0.6260162601626016, 0.1602787456445993, 0.28339140534262486, 0.23925667828106853, 0.14111498257839722]"
560,"[0.8339140534262486, 0.6016260162601627, 0.1602787456445993, 0.28339140534262486, 0.23925667828106853, 0.14111498257839722]"
561,"[0.8339140534262486, 0.6056910569105691, 0.1602787456445993, 0.28339140534262486, 0.23867595818815332, 0.14692218350754935]"
562,"[0.8339140534262486, 0.573170731707317, 0.15969802555168408, 0.2926829268292683, 0.23693379790940766, 0.14227642276422764]"
563,"[0.8339140534262486, 0.5487804878048781, 0.15969802555168408, 0.2926829268292683, 0.23693379790940766, 0.1521486643437863]"
564,"[0.8356562137049942, 0.5487804878048781, 0.15969802555168408, 0.29732868757259, 0.22880371660859466, 0.14343786295005806]"
565,"[0.8362369337979094, 0.5487804878048781, 0.15969802555168408, 0.3037166085946574, 0.22415795586527293, 0.14343786295005806]"
566,"[0.8362369337979094, 0.5487804878048781, 0.15969802555168408, 0.3037166085946574, 0.22415795586527293, 0.14285714285714285]"
567,"[0.8362369337979094, 0.5487804878048781, 0.15969802555168408, 0.30720092915214864, 0.22009291521486643, 0.1480836236933798]"
568,"[0.8362369337979094, 0.524390243902439, 0.16666666666666666, 0.3077816492450639, 0.22009291521486643, 0.1527293844367015]"
569,"[0.8368176538908246, 0.524390243902439, 0.16666666666666666, 0.3205574912891986, 0.21951219512195122, 0.15040650406504066]"
570,"[0.8368176538908246, 0.524390243902439, 0.17247386759581881, 0.32113821138211385, 0.21370499419279906, 0.15098722415795587]"
571,"[0.8368176538908246, 0.5203252032520326, 0.1753774680603949, 0.32113821138211385, 0.21718931475029035, 0.14692218350754935]"
572,"[0.8356562137049942, 0.4959349593495935, 0.18234610917537747, 0.32171893147502906, 0.21718931475029035, 0.14634146341463414]"
573,"[0.8356562137049942, 0.491869918699187, 0.18234610917537747, 0.3170731707317073, 0.21254355400696864, 0.14634146341463414]"
574,"[0.8397212543554007, 0.491869918699187, 0.18292682926829268, 0.33042973286875726, 0.21428571428571427, 0.14692218350754935]"
575,"[0.8403019744483159, 0.491869918699187, 0.18524970963995355, 0.33042973286875726, 0.21428571428571427, 0.15331010452961671]"
576,"[0.8426248548199767, 0.491869918699187, 0.19686411149825783, 0.3327526132404181, 0.21428571428571427, 0.156794425087108]"
577,"[0.8426248548199767, 0.491869918699187, 0.19686411149825783, 0.33797909407665505, 0.21428571428571427, 0.15737514518002324]"
578,"[0.8426248548199767, 0.491869918699187, 0.19686411149825783, 0.3437862950058072, 0.21428571428571427, 0.15853658536585366]"
579,"[0.8432055749128919, 0.491869918699187, 0.1997677119628339, 0.3501742160278746, 0.21428571428571427, 0.15853658536585366]"
580,"[0.8466898954703833, 0.491869918699187, 0.1997677119628339, 0.3501742160278746, 0.20789779326364694, 0.15795586527293845]"
581,"[0.8501742160278746, 0.491869918699187, 0.20034843205574912, 0.3501742160278746, 0.20499419279907086, 0.15737514518002324]"
582,"[0.8501742160278746, 0.491869918699187, 0.20092915214866433, 0.3501742160278746, 0.20499419279907086, 0.15795586527293845]"
583,"[0.8507549361207898, 0.491869918699187, 0.20092915214866433, 0.3501742160278746, 0.20441347270615565, 0.15795586527293845]"
584,"[0.851335656213705, 0.491869918699187, 0.20092915214866433, 0.34610917537746805, 0.20267131242741, 0.15795586527293845]"
585,"[0.851335656213705, 0.491869918699187, 0.19396051103368175, 0.34552845528455284, 0.20267131242741, 0.15795586527293845]"
586,"[0.851335656213705, 0.491869918699187, 0.19396051103368175, 0.34552845528455284, 0.20267131242741, 0.16085946573751453]"
587,"[0.851335656213705, 0.491869918699187, 0.194541231126597, 0.34494773519163763, 0.20267131242741, 0.15563298490127758]"
588,"[0.8554006968641115, 0.491869918699187, 0.194541231126597, 0.3403019744483159, 0.20267131242741, 0.1602787456445993]"
589,"[0.8554006968641115, 0.491869918699187, 0.1910569105691057, 0.3403019744483159, 0.20267131242741, 0.15737514518002324]"
590,"[0.8554006968641115, 0.491869918699187, 0.19047619047619047, 0.3408826945412311, 0.20267131242741, 0.15447154471544716]"
591,"[0.8554006968641115, 0.491869918699187, 0.19047619047619047, 0.3408826945412311, 0.20267131242741, 0.14576074332171893]"
592,"[0.8554006968641115, 0.491869918699187, 0.19047619047619047, 0.3426248548199768, 0.20267131242741, 0.14924506387921022]"
593,"[0.8554006968641115, 0.491869918699187, 0.18931475029036005, 0.3426248548199768, 0.20267131242741, 0.1521486643437863]"
594,"[0.8554006968641115, 0.491869918699187, 0.18234610917537747, 0.3408826945412311, 0.20847851335656215, 0.15505226480836237]"
595,"[0.8554006968641115, 0.491869918699187, 0.18583042973286876, 0.34494773519163763, 0.20267131242741, 0.15447154471544716]"
596,"[0.8554006968641115, 0.491869918699187, 0.18583042973286876, 0.34494773519163763, 0.2038327526132404, 0.15156794425087108]"
597,"[0.8554006968641115, 0.491869918699187, 0.18583042973286876, 0.34494773519163763, 0.21080139372822299, 0.15156794425087108]"
598,"[0.8554006968641115, 0.491869918699187, 0.1840882694541231, 0.34494773519163763, 0.21080139372822299, 0.15098722415795587]"
599,"[0.8554006968641115, 0.491869918699187, 0.1916376306620209, 0.34494773519163763, 0.21022067363530778, 0.148664343786295]"
600,"[0.8554006968641115, 0.491869918699187, 0.194541231126597, 0.34494773519163763, 0.21022067363530778, 0.14576074332171893]"
601,"[0.8554006968641115, 0.491869918699187, 0.1916376306620209, 0.34494773519163763, 0.21022067363530778, 0.14576074332171893]"
602,"[0.8519163763066202, 0.491869918699187, 0.19628339140534262, 0.34494773519163763, 0.21022067363530778, 0.13821138211382114]"
603,"[0.8519163763066202, 0.491869918699187, 0.19221835075493612, 0.34552845528455284, 0.21022067363530778, 0.13472706155632985]"
604,"[0.8524970963995354, 0.491869918699187, 0.19686411149825783, 0.34552845528455284, 0.21080139372822299, 0.13414634146341464]"
605,"[0.8524970963995354, 0.491869918699187, 0.19686411149825783, 0.34552845528455284, 0.2148664343786295, 0.13182346109175377]"
606,"[0.8548199767711963, 0.491869918699187, 0.20034843205574912, 0.3501742160278746, 0.21428571428571427, 0.1289198606271777]"
607,"[0.8548199767711963, 0.491869918699187, 0.2032520325203252, 0.3501742160278746, 0.21370499419279906, 0.1295005807200929]"
608,"[0.8536585365853658, 0.491869918699187, 0.2038327526132404, 0.34552845528455284, 0.21602787456445993, 0.1289198606271777]"
609,"[0.854239256678281, 0.4959349593495935, 0.20963995354239257, 0.3501742160278746, 0.21544715447154472, 0.12833914053426249]"
610,"[0.854239256678281, 0.491869918699187, 0.2305458768873403, 0.3507549361207898, 0.21312427409988385, 0.12717770034843207]"
611,"[0.854239256678281, 0.491869918699187, 0.2311265969802555, 0.3507549361207898, 0.21428571428571427, 0.12659698025551683]"
612,"[0.854239256678281, 0.491869918699187, 0.23170731707317074, 0.3501742160278746, 0.21718931475029035, 0.12195121951219512]"
613,"[0.8536585365853658, 0.491869918699187, 0.23519163763066203, 0.3507549361207898, 0.2148664343786295, 0.12659698025551683]"
614,"[0.8536585365853658, 0.491869918699187, 0.24390243902439024, 0.3507549361207898, 0.2148664343786295, 0.1254355400696864]"
615,"[0.8501742160278746, 0.491869918699187, 0.24448315911730545, 0.3507549361207898, 0.2148664343786295, 0.1254355400696864]"
616,"[0.8536585365853658, 0.491869918699187, 0.2497096399535424, 0.34959349593495936, 0.21254355400696864, 0.12020905923344948]"
617,"[0.8536585365853658, 0.491869918699187, 0.2497096399535424, 0.34959349593495936, 0.21254355400696864, 0.1173054587688734]"
618,"[0.8530778164924506, 0.491869918699187, 0.2497096399535424, 0.34843205574912894, 0.21254355400696864, 0.1173054587688734]"
619,"[0.8524970963995354, 0.491869918699187, 0.2502903600464576, 0.34843205574912894, 0.21254355400696864, 0.11788617886178862]"
620,"[0.8524970963995354, 0.491869918699187, 0.2537746806039489, 0.34843205574912894, 0.21138211382113822, 0.11788617886178862]"
621,"[0.8524970963995354, 0.491869918699187, 0.25609756097560976, 0.3437862950058072, 0.2148664343786295, 0.11788617886178862]"
622,"[0.8524970963995354, 0.491869918699187, 0.2584204413472706, 0.343205574912892, 0.21138211382113822, 0.11556329849012775]"
623,"[0.8524970963995354, 0.491869918699187, 0.26364692218350755, 0.3478513356562137, 0.21080139372822299, 0.11788617886178862]"
624,"[0.8530778164924506, 0.491869918699187, 0.26364692218350755, 0.3426248548199768, 0.21428571428571427, 0.12311265969802555]"
625,"[0.8530778164924506, 0.491869918699187, 0.27119628339140534, 0.3426248548199768, 0.2073170731707317, 0.12311265969802555]"
626,"[0.8530778164924506, 0.491869918699187, 0.28164924506387923, 0.34146341463414637, 0.2073170731707317, 0.12427409988385599]"
627,"[0.8524970963995354, 0.491869918699187, 0.28222996515679444, 0.34146341463414637, 0.20789779326364694, 0.12427409988385599]"
628,"[0.8524970963995354, 0.491869918699187, 0.28222996515679444, 0.34146341463414637, 0.21254355400696864, 0.12369337979094076]"
629,"[0.8536585365853658, 0.491869918699187, 0.28281068524970965, 0.34146341463414637, 0.20963995354239257, 0.12427409988385599]"
630,"[0.8536585365853658, 0.491869918699187, 0.28339140534262486, 0.34146341463414637, 0.20847851335656215, 0.12427409988385599]"
631,"[0.8536585365853658, 0.491869918699187, 0.2897793263646922, 0.34146341463414637, 0.21777003484320556, 0.12369337979094076]"
632,"[0.8536585365853658, 0.491869918699187, 0.29965156794425085, 0.34146341463414637, 0.20615563298490128, 0.12369337979094076]"
633,"[0.8536585365853658, 0.491869918699187, 0.3083623693379791, 0.3420441347270616, 0.20150987224157957, 0.12427409988385599]"
634,"[0.8536585365853658, 0.516260162601626, 0.30313588850174217, 0.34146341463414637, 0.20615563298490128, 0.12369337979094076]"
635,"[0.8536585365853658, 0.516260162601626, 0.31010452961672474, 0.3420441347270616, 0.20615563298490128, 0.12427409988385599]"
636,"[0.8536585365853658, 0.516260162601626, 0.31010452961672474, 0.3420441347270616, 0.20557491289198607, 0.12427409988385599]"
637,"[0.8536585365853658, 0.5203252032520326, 0.3153310104529617, 0.3420441347270616, 0.20034843205574912, 0.12369337979094076]"
638,"[0.8536585365853658, 0.5203252032520326, 0.32171893147502906, 0.3420441347270616, 0.19802555168408828, 0.12369337979094076]"
639,"[0.8536585365853658, 0.5203252032520326, 0.3246225319396051, 0.3420441347270616, 0.19744483159117304, 0.12427409988385599]"
640,"[0.8536585365853658, 0.5203252032520326, 0.3246225319396051, 0.3420441347270616, 0.20092915214866433, 0.12369337979094076]"
641,"[0.8536585365853658, 0.5203252032520326, 0.3252032520325203, 0.3420441347270616, 0.20267131242741, 0.12427409988385599]"
642,"[0.8536585365853658, 0.5447154471544715, 0.3252032520325203, 0.3420441347270616, 0.20557491289198607, 0.1248548199767712]"
643,"[0.8536585365853658, 0.5447154471544715, 0.32752613240418116, 0.3420441347270616, 0.20557491289198607, 0.12427409988385599]"
644,"[0.8530778164924506, 0.5447154471544715, 0.32926829268292684, 0.34494773519163763, 0.20615563298490128, 0.12427409988385599]"
645,"[0.8530778164924506, 0.5447154471544715, 0.34146341463414637, 0.34494773519163763, 0.20557491289198607, 0.12659698025551683]"
646,"[0.8530778164924506, 0.5447154471544715, 0.34494773519163763, 0.34494773519163763, 0.20557491289198607, 0.12311265969802555]"
647,"[0.8530778164924506, 0.5447154471544715, 0.34146341463414637, 0.34901277584204415, 0.20557491289198607, 0.1207897793263647]"
648,"[0.8536585365853658, 0.5447154471544715, 0.34727061556329847, 0.34901277584204415, 0.20963995354239257, 0.12311265969802555]"
649,"[0.8536585365853658, 0.5447154471544715, 0.34727061556329847, 0.35365853658536583, 0.21022067363530778, 0.12311265969802555]"
650,"[0.8536585365853658, 0.5447154471544715, 0.34727061556329847, 0.35365853658536583, 0.21022067363530778, 0.12311265969802555]"
651,"[0.8530778164924506, 0.5447154471544715, 0.34727061556329847, 0.35714285714285715, 0.21022067363530778, 0.12311265969802555]"
652,"[0.8530778164924506, 0.5447154471544715, 0.3507549361207898, 0.3588850174216028, 0.21022067363530778, 0.1207897793263647]"
653,"[0.8536585365853658, 0.5447154471544715, 0.351335656213705, 0.3635307781649245, 0.21022067363530778, 0.11556329849012775]"
654,"[0.8536585365853658, 0.5487804878048781, 0.3519163763066202, 0.3635307781649245, 0.22009291521486643, 0.11556329849012775]"
655,"[0.8565621370499419, 0.573170731707317, 0.3554006968641115, 0.367595818815331, 0.22067363530778164, 0.11556329849012775]"
656,"[0.8565621370499419, 0.6016260162601627, 0.3554006968641115, 0.367595818815331, 0.2183507549361208, 0.11556329849012775]"
657,"[0.8565621370499419, 0.6260162601626016, 0.3617886178861789, 0.367595818815331, 0.2183507549361208, 0.11265969802555169]"
658,"[0.8577235772357723, 0.6260162601626016, 0.3710801393728223, 0.3641114982578397, 0.22125435540069685, 0.10104529616724739]"
659,"[0.8606271777003485, 0.6504065040650406, 0.37456445993031356, 0.3641114982578397, 0.22009291521486643, 0.09639953542392567]"
660,"[0.8612078977932637, 0.6504065040650406, 0.37514518002322883, 0.3623693379790941, 0.21777003484320556, 0.11614401858304298]"
661,"[0.8606271777003485, 0.6504065040650406, 0.3786295005807201, 0.3600464576074332, 0.2032520325203252, 0.11904761904761904]"
662,"[0.8612078977932637, 0.6504065040650406, 0.37630662020905925, 0.3426248548199768, 0.19628339140534262, 0.11904761904761904]"
663,"[0.8612078977932637, 0.6504065040650406, 0.37688734030197446, 0.3310104529616725, 0.19628339140534262, 0.11904761904761904]"
664,"[0.8606271777003485, 0.6504065040650406, 0.37688734030197446, 0.3281068524970964, 0.19221835075493612, 0.11962833914053426]"
665,"[0.8606271777003485, 0.6504065040650406, 0.37688734030197446, 0.32171893147502906, 0.19279907084785133, 0.11962833914053426]"
666,"[0.8606271777003485, 0.6504065040650406, 0.3792102206736353, 0.32113821138211385, 0.1957026713124274, 0.11962833914053426]"
667,"[0.8606271777003485, 0.6504065040650406, 0.3861788617886179, 0.3159117305458769, 0.19337979094076654, 0.11962833914053426]"
668,"[0.8606271777003485, 0.6504065040650406, 0.3826945412311266, 0.3153310104529617, 0.20267131242741, 0.11962833914053426]"
669,"[0.8641114982578397, 0.6504065040650406, 0.3826945412311266, 0.30662020905923343, 0.2032520325203252, 0.11962833914053426]"
670,"[0.8641114982578397, 0.6504065040650406, 0.38559814169570267, 0.29732868757259, 0.20267131242741, 0.11962833914053426]"
671,"[0.8641114982578397, 0.6504065040650406, 0.3861788617886179, 0.2967479674796748, 0.2073170731707317, 0.11962833914053426]"
672,"[0.8635307781649245, 0.6504065040650406, 0.3867595818815331, 0.2926829268292683, 0.20789779326364694, 0.11962833914053426]"
673,"[0.8606271777003485, 0.6504065040650406, 0.39256678281068524, 0.29152148664343785, 0.19744483159117304, 0.11904761904761904]"
674,"[0.8635307781649245, 0.6504065040650406, 0.39256678281068524, 0.2862950058072009, 0.19396051103368175, 0.11962833914053426]"
675,"[0.8641114982578397, 0.6504065040650406, 0.3896631823461092, 0.2857142857142857, 0.1951219512195122, 0.11962833914053426]"
676,"[0.8652729384436701, 0.6504065040650406, 0.3896631823461092, 0.2787456445993031, 0.194541231126597, 0.11962833914053426]"
677,"[0.8641114982578397, 0.6504065040650406, 0.3902439024390244, 0.2787456445993031, 0.19686411149825783, 0.11904761904761904]"
678,"[0.8641114982578397, 0.6504065040650406, 0.3908246225319396, 0.2787456445993031, 0.19396051103368175, 0.11904761904761904]"
679,"[0.8652729384436701, 0.6504065040650406, 0.3902439024390244, 0.2787456445993031, 0.194541231126597, 0.11904761904761904]"
680,"[0.8652729384436701, 0.6504065040650406, 0.39314750290360045, 0.2787456445993031, 0.194541231126597, 0.11904761904761904]"
681,"[0.867595818815331, 0.6504065040650406, 0.3908246225319396, 0.27468060394889665, 0.194541231126597, 0.11846689895470383]"
682,"[0.867595818815331, 0.6747967479674797, 0.39256678281068524, 0.27526132404181186, 0.194541231126597, 0.11846689895470383]"
683,"[0.8681765389082462, 0.6788617886178862, 0.3896631823461092, 0.2653890824622532, 0.194541231126597, 0.12253193960511034]"
684,"[0.8681765389082462, 0.7032520325203252, 0.3896631823461092, 0.2706155632984901, 0.194541231126597, 0.12253193960511034]"
685,"[0.8681765389082462, 0.7032520325203252, 0.3896631823461092, 0.26713124274099886, 0.19279907084785133, 0.12659698025551683]"
686,"[0.8693379790940766, 0.7032520325203252, 0.38501742160278746, 0.26713124274099886, 0.1951219512195122, 0.12717770034843207]"
687,"[0.872822299651568, 0.7032520325203252, 0.3792102206736353, 0.2682926829268293, 0.19221835075493612, 0.12717770034843207]"
688,"[0.872822299651568, 0.7032520325203252, 0.3792102206736353, 0.2688734030197445, 0.194541231126597, 0.12717770034843207]"
689,"[0.872822299651568, 0.7317073170731707, 0.37688734030197446, 0.2682926829268293, 0.194541231126597, 0.13182346109175377]"
690,"[0.872822299651568, 0.8089430894308943, 0.3780487804878049, 0.27293844367015097, 0.19221835075493612, 0.13472706155632985]"
691,"[0.872822299651568, 0.8089430894308943, 0.3786295005807201, 0.2735191637630662, 0.19628339140534262, 0.140534262485482]"
692,"[0.872822299651568, 0.8089430894308943, 0.3786295005807201, 0.2770034843205575, 0.19628339140534262, 0.140534262485482]"
