,acc
1064,"[0.40418118466898956, 0.7235772357723578, 0.8170731707317073, 0.8211382113821138, 0.4291521486643438, 0.43089430894308944]"
1065,"[0.40360046457607435, 0.7073170731707317, 0.818815331010453, 0.8182346109175378, 0.43205574912891986, 0.4355400696864111]"
1066,"[0.40476190476190477, 0.6951219512195121, 0.8193960511033682, 0.8182346109175378, 0.4355400696864111, 0.4367015098722416]"
1067,"[0.40127758420441345, 0.6788617886178862, 0.8222996515679443, 0.8176538908246226, 0.4372822299651568, 0.43960511033681765]"
1068,"[0.3983739837398374, 0.6910569105691057, 0.8252032520325203, 0.818815331010453, 0.43844367015098723, 0.4425087108013937]"
1069,"[0.39605110336817656, 0.6869918699186992, 0.8275261324041812, 0.8193960511033682, 0.44018583042973286, 0.44308943089430897]"
1070,"[0.3943089430894309, 0.6910569105691057, 0.8304297328687572, 0.8228803716608595, 0.4419279907084785, 0.4454123112659698]"
1071,"[0.39314750290360045, 0.6869918699186992, 0.8315911730545877, 0.8263646922183507, 0.4454123112659698, 0.44773519163763065]"
1072,"[0.3914053426248548, 0.6747967479674797, 0.8327526132404182, 0.829849012775842, 0.45063879210220675, 0.45586527293844364]"
1073,"[0.3873403019744483, 0.6747967479674797, 0.8368176538908246, 0.8327526132404182, 0.45005807200929154, 0.4535423925667828]"
1074,"[0.38095238095238093, 0.6707317073170732, 0.8391405342624855, 0.835075493612079, 0.4523809523809524, 0.4564459930313589]"
1075,"[0.37688734030197446, 0.6747967479674797, 0.8362369337979094, 0.8385598141695703, 0.45528455284552843, 0.45818815331010454]"
1076,"[0.37398373983739835, 0.6747967479674797, 0.8397212543554007, 0.8408826945412311, 0.45934959349593496, 0.45876887340301975]"
1077,"[0.3710801393728223, 0.6747967479674797, 0.8426248548199767, 0.8426248548199767, 0.4645760743321719, 0.4605110336817654]"
1078,"[0.3693379790940767, 0.6707317073170732, 0.8443670150987224, 0.8432055749128919, 0.46689895470383275, 0.4639953542392567]"
1079,"[0.3617886178861789, 0.6666666666666666, 0.8437862950058072, 0.8437862950058072, 0.47038327526132406, 0.4651567944250871]"
1080,"[0.35830429732868757, 0.6626016260162602, 0.8461091753774681, 0.8449477351916377, 0.46980255516840885, 0.46747967479674796]"
1081,"[0.3554006968641115, 0.6544715447154471, 0.8490127758420442, 0.8461091753774681, 0.4715447154471545, 0.4709639953542393]"
1082,"[0.3519163763066202, 0.6422764227642277, 0.8507549361207898, 0.8484320557491289, 0.47502903600464574, 0.47502903600464574]"
1083,"[0.34494773519163763, 0.6341463414634146, 0.8507549361207898, 0.8472706155632985, 0.4796747967479675, 0.47677119628339143]"
1084,"[0.33797909407665505, 0.6341463414634146, 0.8507549361207898, 0.8490127758420442, 0.47909407665505227, 0.4796747967479675]"
1085,"[0.3356562137049942, 0.6341463414634146, 0.8507549361207898, 0.8495934959349594, 0.4819976771196283, 0.47851335656213706]"
1086,"[0.33042973286875726, 0.6341463414634146, 0.8524970963995354, 0.8507549361207898, 0.4849012775842044, 0.48257839721254353]"
1087,"[0.32694541231126595, 0.6300813008130082, 0.8530778164924506, 0.8524970963995354, 0.4883855981416957, 0.48606271777003485]"
1088,"[0.32229965156794427, 0.6219512195121951, 0.8565621370499419, 0.8548199767711963, 0.4895470383275261, 0.4883855981416957]"
1089,"[0.31823461091753774, 0.6219512195121951, 0.8588850174216028, 0.8559814169570267, 0.49361207897793263, 0.4907084785133566]"
1090,"[0.3141695702671312, 0.6260162601626016, 0.859465737514518, 0.8577235772357723, 0.4959349593495935, 0.49477351916376305]"
1091,"[0.3118466898954704, 0.6178861788617886, 0.859465737514518, 0.8583042973286876, 0.49825783972125437, 0.49709639953542395]"
1092,"[0.3089430894308943, 0.6097560975609756, 0.8588850174216028, 0.8600464576074333, 0.502903600464576, 0.5005807200929152]"
1093,"[0.305458768873403, 0.6056910569105691, 0.8606271777003485, 0.8635307781649245, 0.5058072009291521, 0.5052264808362369]"
1094,"[0.30313588850174217, 0.6097560975609756, 0.8606271777003485, 0.8658536585365854, 0.5063879210220673, 0.5092915214866435]"
1095,"[0.3008130081300813, 0.6178861788617886, 0.8600464576074333, 0.8687572590011614, 0.5075493612078978, 0.5087108013937283]"
1096,"[0.29732868757259, 0.6138211382113821, 0.8617886178861789, 0.8699186991869918, 0.508130081300813, 0.5087108013937283]"
1097,"[0.29500580720092917, 0.6097560975609756, 0.859465737514518, 0.870499419279907, 0.5104529616724739, 0.5110336817653891]"
1098,"[0.2955865272938444, 0.6056910569105691, 0.8623693379790941, 0.8687572590011614, 0.5127758420441347, 0.5145180023228804]"
1099,"[0.29036004645760743, 0.6178861788617886, 0.8612078977932637, 0.8716608594657376, 0.5145180023228804, 0.5139372822299652]"
1100,"[0.2874564459930314, 0.6178861788617886, 0.8617886178861789, 0.8722415795586528, 0.5174216027874564, 0.5197444831591173]"
1101,"[0.2857142857142857, 0.6056910569105691, 0.8635307781649245, 0.8722415795586528, 0.5197444831591173, 0.524390243902439]"
1102,"[0.2857142857142857, 0.6056910569105691, 0.8635307781649245, 0.8734030197444832, 0.5232288037166086, 0.5261324041811847]"
1103,"[0.28339140534262486, 0.6016260162601627, 0.8664343786295006, 0.8745644599303136, 0.5249709639953543, 0.5290360046457607]"
1104,"[0.28339140534262486, 0.6056910569105691, 0.8670150987224158, 0.8745644599303136, 0.5284552845528455, 0.532520325203252]"
1105,"[0.28281068524970965, 0.6016260162601627, 0.8670150987224158, 0.8768873403019745, 0.5284552845528455, 0.5354239256678281]"
1106,"[0.28339140534262486, 0.6016260162601627, 0.8699186991869918, 0.8786295005807201, 0.5301974448315911, 0.5371660859465738]"
1107,"[0.28164924506387923, 0.5975609756097561, 0.8710801393728222, 0.8797909407665505, 0.5342624854819977, 0.5418118466898955]"
1108,"[0.281068524970964, 0.5975609756097561, 0.8693379790940766, 0.8803716608594657, 0.5354239256678281, 0.5452961672473867]"
1109,"[0.27932636469221833, 0.5975609756097561, 0.8699186991869918, 0.8797909407665505, 0.537746806039489, 0.5470383275261324]"
1110,"[0.2787456445993031, 0.5894308943089431, 0.8722415795586528, 0.8821138211382114, 0.5400696864111498, 0.5516840882694541]"
1111,"[0.2781649245063879, 0.5853658536585366, 0.872822299651568, 0.8832752613240418, 0.5435540069686411, 0.5528455284552846]"
1112,"[0.27990708478513354, 0.5853658536585366, 0.8722415795586528, 0.8826945412311266, 0.5447154471544715, 0.556910569105691]"
1113,"[0.2804878048780488, 0.5813008130081301, 0.8734030197444832, 0.8821138211382114, 0.5458768873403019, 0.5609756097560976]"
1114,"[0.281068524970964, 0.573170731707317, 0.872822299651568, 0.8809523809523809, 0.5476190476190477, 0.5627177700348432]"
1115,"[0.2804878048780488, 0.5650406504065041, 0.8745644599303136, 0.8815331010452961, 0.5493612078977933, 0.5638792102206737]"
1116,"[0.27932636469221833, 0.573170731707317, 0.8774680603948897, 0.8803716608594657, 0.5487804878048781, 0.5667828106852497]"
1117,"[0.27990708478513354, 0.5691056910569106, 0.8774680603948897, 0.8815331010452961, 0.5516840882694541, 0.5691056910569106]"
1118,"[0.2787456445993031, 0.573170731707317, 0.8780487804878049, 0.8832752613240418, 0.5551684088269454, 0.570267131242741]"
1119,"[0.2787456445993031, 0.5650406504065041, 0.8774680603948897, 0.8844367015098722, 0.562137049941928, 0.573170731707317]"
1120,"[0.2787456445993031, 0.5691056910569106, 0.8774680603948897, 0.8850174216027874, 0.5656213704994193, 0.5766550522648084]"
1121,"[0.27932636469221833, 0.573170731707317, 0.8780487804878049, 0.8850174216027874, 0.5667828106852497, 0.578397212543554]"
1122,"[0.2781649245063879, 0.573170731707317, 0.8780487804878049, 0.8867595818815331, 0.5673635307781649, 0.5789779326364692]"
1123,"[0.2770034843205575, 0.5772357723577236, 0.8792102206736353, 0.8896631823461092, 0.5673635307781649, 0.5830429732868757]"
1124,"[0.2775842044134727, 0.573170731707317, 0.8797909407665505, 0.8902439024390244, 0.5696864111498258, 0.5836236933797909]"
1125,"[0.27584204413472707, 0.573170731707317, 0.8797909407665505, 0.8902439024390244, 0.573170731707317, 0.5871080139372822]"
1126,"[0.2781649245063879, 0.5650406504065041, 0.8826945412311266, 0.8896631823461092, 0.5743321718931476, 0.5934959349593496]"
1127,"[0.2764227642276423, 0.5650406504065041, 0.8826945412311266, 0.889082462253194, 0.575493612078978, 0.5929152148664344]"
1128,"[0.2735191637630662, 0.573170731707317, 0.883855981416957, 0.889082462253194, 0.5760743321718932, 0.5929152148664344]"
1129,"[0.27293844367015097, 0.573170731707317, 0.8826945412311266, 0.8885017421602788, 0.5795586527293844, 0.5969802555168409]"
1130,"[0.27235772357723576, 0.573170731707317, 0.883855981416957, 0.8902439024390244, 0.5807200929152149, 0.6022067363530779]"
1131,"[0.27293844367015097, 0.573170731707317, 0.8832752613240418, 0.8902439024390244, 0.5830429732868757, 0.6056910569105691]"
1132,"[0.27177700348432055, 0.5772357723577236, 0.8821138211382114, 0.8896631823461092, 0.5871080139372822, 0.6085946573751452]"
1133,"[0.27119628339140534, 0.5650406504065041, 0.8809523809523809, 0.8908246225319396, 0.5888501742160279, 0.6114982578397212]"
1134,"[0.2694541231126597, 0.5650406504065041, 0.8809523809523809, 0.8914053426248548, 0.5905923344947736, 0.6155632984901278]"
1135,"[0.2706155632984901, 0.5691056910569106, 0.8809523809523809, 0.8908246225319396, 0.5934959349593496, 0.6184668989547039]"
1136,"[0.2694541231126597, 0.5691056910569106, 0.8821138211382114, 0.89198606271777, 0.5940766550522648, 0.6207897793263647]"
1137,"[0.2688734030197445, 0.5691056910569106, 0.8821138211382114, 0.8914053426248548, 0.5975609756097561, 0.6265969802555168]"
1138,"[0.2682926829268293, 0.5650406504065041, 0.8826945412311266, 0.8925667828106852, 0.6027874564459931, 0.6265969802555168]"
1139,"[0.2682926829268293, 0.5528455284552846, 0.8821138211382114, 0.8948896631823461, 0.6062717770034843, 0.6265969802555168]"
1140,"[0.2659698025551684, 0.5691056910569106, 0.8809523809523809, 0.8943089430894309, 0.6097560975609756, 0.6300813008130082]"
1141,"[0.2653890824622532, 0.5650406504065041, 0.8821138211382114, 0.8960511033681765, 0.616144018583043, 0.632404181184669]"
1142,"[0.26364692218350755, 0.5650406504065041, 0.8832752613240418, 0.8954703832752613, 0.6173054587688734, 0.6347270615563299]"
1143,"[0.26306620209059234, 0.5650406504065041, 0.883855981416957, 0.8960511033681765, 0.6219512195121951, 0.6358885017421603]"
1144,"[0.26248548199767713, 0.5650406504065041, 0.8844367015098722, 0.8983739837398373, 0.6231126596980255, 0.6422764227642277]"
1145,"[0.2613240418118467, 0.5609756097560976, 0.8850174216027874, 0.8977932636469221, 0.627177700348432, 0.6451800232288037]"
1146,"[0.2613240418118467, 0.5650406504065041, 0.8867595818815331, 0.8966318234610917, 0.6300813008130082, 0.6469221835075494]"
1147,"[0.2590011614401858, 0.5650406504065041, 0.8885017421602788, 0.8972125435540069, 0.632404181184669, 0.6475029036004646]"
1148,"[0.2584204413472706, 0.5650406504065041, 0.889082462253194, 0.8977932636469221, 0.6353077816492451, 0.6492450638792102]"
1149,"[0.25609756097560976, 0.5650406504065041, 0.8885017421602788, 0.8966318234610917, 0.6370499419279907, 0.6515679442508711]"
1150,"[0.25493612078977934, 0.5691056910569106, 0.889082462253194, 0.8995354239256679, 0.6387921022067363, 0.6550522648083623]"
1151,"[0.2537746806039489, 0.5650406504065041, 0.89198606271777, 0.8989547038327527, 0.640534262485482, 0.6567944250871081]"
1152,"[0.25261324041811845, 0.5650406504065041, 0.89198606271777, 0.8995354239256679, 0.6428571428571429, 0.6591173054587689]"
1153,"[0.25203252032520324, 0.5650406504065041, 0.8937282229965157, 0.9006968641114983, 0.6434378629500581, 0.6591173054587689]"
1154,"[0.2497096399535424, 0.5650406504065041, 0.8937282229965157, 0.9012775842044135, 0.648664343786295, 0.6602787456445993]"
1155,"[0.2497096399535424, 0.5650406504065041, 0.8931475029036005, 0.9018583042973287, 0.6504065040650406, 0.6614401858304297]"
1156,"[0.24912891986062718, 0.5691056910569106, 0.8954703832752613, 0.9030197444831591, 0.6527293844367015, 0.662020905923345]"
1157,"[0.24912891986062718, 0.5691056910569106, 0.8960511033681765, 0.9036004645760743, 0.6567944250871081, 0.6643437862950058]"
1158,"[0.24912891986062718, 0.5691056910569106, 0.8972125435540069, 0.9036004645760743, 0.6614401858304297, 0.6643437862950058]"
1159,"[0.24854819976771197, 0.5691056910569106, 0.8972125435540069, 0.9036004645760743, 0.6637630662020906, 0.667828106852497]"
1160,"[0.2497096399535424, 0.5691056910569106, 0.8983739837398373, 0.9041811846689896, 0.6614401858304297, 0.6689895470383276]"
1161,"[0.24912891986062718, 0.5650406504065041, 0.8989547038327527, 0.9065040650406504, 0.662020905923345, 0.670150987224158]"
1162,"[0.24854819976771197, 0.5650406504065041, 0.8995354239256679, 0.9076655052264808, 0.6631823461091754, 0.6713124274099884]"
1163,"[0.2456445993031359, 0.5609756097560976, 0.8995354239256679, 0.908246225319396, 0.6672473867595818, 0.673054587688734]"
1164,"[0.2450638792102207, 0.5650406504065041, 0.9018583042973287, 0.908246225319396, 0.6713124274099884, 0.6742160278745645]"
1165,"[0.24390243902439024, 0.5650406504065041, 0.9018583042973287, 0.9094076655052264, 0.6713124274099884, 0.6753774680603949]"
1166,"[0.24274099883855982, 0.5650406504065041, 0.9018583042973287, 0.908246225319396, 0.6736353077816493, 0.6753774680603949]"
1167,"[0.24274099883855982, 0.5609756097560976, 0.9030197444831591, 0.9111498257839721, 0.673054587688734, 0.6765389082462253]"
1168,"[0.2421602787456446, 0.5609756097560976, 0.90534262485482, 0.9111498257839721, 0.6759581881533101, 0.6794425087108014]"
1169,"[0.2421602787456446, 0.5691056910569106, 0.9047619047619048, 0.9105691056910569, 0.6788617886178862, 0.68931475029036]"
1170,"[0.2415795586527294, 0.5650406504065041, 0.9030197444831591, 0.9117305458768873, 0.6806039488966318, 0.68931475029036]"
1171,"[0.24274099883855982, 0.5609756097560976, 0.9030197444831591, 0.9128919860627178, 0.6846689895470384, 0.6910569105691057]"
1172,"[0.2421602787456446, 0.573170731707317, 0.9047619047619048, 0.9123112659698026, 0.6881533101045296, 0.6927990708478513]"
1173,"[0.24274099883855982, 0.5650406504065041, 0.9047619047619048, 0.9117305458768873, 0.6910569105691057, 0.6951219512195121]"
1174,"[0.24099883855981416, 0.5609756097560976, 0.90534262485482, 0.9123112659698026, 0.6933797909407665, 0.6939605110336817]"
1175,"[0.23925667828106853, 0.5650406504065041, 0.90534262485482, 0.9117305458768873, 0.6962833914053427, 0.6980255516840883]"
1176,"[0.23983739837398374, 0.5609756097560976, 0.9076655052264808, 0.9128919860627178, 0.6986062717770035, 0.70267131242741]"
1177,"[0.24041811846689895, 0.5650406504065041, 0.90534262485482, 0.9105691056910569, 0.6997677119628339, 0.705574912891986]"
1178,"[0.23925667828106853, 0.5609756097560976, 0.90534262485482, 0.9117305458768873, 0.7020905923344948, 0.7061556329849012]"
1179,"[0.23983739837398374, 0.5691056910569106, 0.908246225319396, 0.9123112659698026, 0.7038327526132404, 0.7102206736353078]"
1180,"[0.24041811846689895, 0.5650406504065041, 0.9070847851335656, 0.9123112659698026, 0.7078977932636469, 0.710801393728223]"
1181,"[0.2415795586527294, 0.5528455284552846, 0.9094076655052264, 0.9123112659698026, 0.7096399535423926, 0.7148664343786295]"
1182,"[0.2415795586527294, 0.5650406504065041, 0.9065040650406504, 0.9111498257839721, 0.7113821138211383, 0.7166085946573751]"
1183,"[0.2421602787456446, 0.5487804878048781, 0.908246225319396, 0.9128919860627178, 0.7154471544715447, 0.7212543554006968]"
1184,"[0.2415795586527294, 0.556910569105691, 0.9099883855981417, 0.9117305458768873, 0.7195121951219512, 0.7247386759581882]"
1185,"[0.2415795586527294, 0.5447154471544715, 0.9099883855981417, 0.9123112659698026, 0.7206736353077816, 0.7264808362369338]"
1186,"[0.2421602787456446, 0.5487804878048781, 0.9094076655052264, 0.9128919860627178, 0.7229965156794426, 0.7288037166085947]"
1187,"[0.2415795586527294, 0.5528455284552846, 0.9094076655052264, 0.913472706155633, 0.7229965156794426, 0.7288037166085947]"
1188,"[0.2415795586527294, 0.5528455284552846, 0.9099883855981417, 0.9128919860627178, 0.7253193960511034, 0.7299651567944251]"
1189,"[0.24099883855981416, 0.556910569105691, 0.9105691056910569, 0.913472706155633, 0.7259001161440186, 0.7340301974448316]"
1190,"[0.24099883855981416, 0.5365853658536586, 0.9111498257839721, 0.9123112659698026, 0.7276422764227642, 0.7311265969802555]"
1191,"[0.2415795586527294, 0.5609756097560976, 0.9094076655052264, 0.913472706155633, 0.7317073170731707, 0.7346109175377468]"
1192,"[0.2421602787456446, 0.5365853658536586, 0.9099883855981417, 0.9128919860627178, 0.7334494773519163, 0.7346109175377468]"
1193,"[0.2415795586527294, 0.5609756097560976, 0.9111498257839721, 0.9146341463414634, 0.7363530778164924, 0.7398373983739838]"
1194,"[0.2415795586527294, 0.5447154471544715, 0.9099883855981417, 0.9128919860627178, 0.7380952380952381, 0.7392566782810686]"
1195,"[0.2421602787456446, 0.5691056910569106, 0.9117305458768873, 0.9152148664343787, 0.7409988385598142, 0.7473867595818815]"
1196,"[0.2421602787456446, 0.5650406504065041, 0.9117305458768873, 0.9152148664343787, 0.743321718931475, 0.7473867595818815]"
1197,"[0.24390243902439024, 0.5528455284552846, 0.913472706155633, 0.913472706155633, 0.743321718931475, 0.7456445993031359]"
1198,"[0.24448315911730545, 0.5650406504065041, 0.9123112659698026, 0.9163763066202091, 0.743321718931475, 0.7520325203252033]"
1199,"[0.2456445993031359, 0.5447154471544715, 0.9169570267131243, 0.9128919860627178, 0.7462253193960511, 0.7468060394889663]"
1200,"[0.2456445993031359, 0.5772357723577236, 0.9175377468060395, 0.9152148664343787, 0.7468060394889663, 0.7537746806039489]"
1201,"[0.2462253193960511, 0.5609756097560976, 0.9192799070847851, 0.913472706155633, 0.7473867595818815, 0.7520325203252033]"
1202,"[0.2462253193960511, 0.5650406504065041, 0.9186991869918699, 0.9152148664343787, 0.7485481997677119, 0.7590011614401858]"
1203,"[0.2462253193960511, 0.5609756097560976, 0.9192799070847851, 0.9157955865272939, 0.7520325203252033, 0.7601626016260162]"
1204,"[0.24680603948896632, 0.5528455284552846, 0.9204413472706156, 0.9152148664343787, 0.7543554006968641, 0.7584204413472706]"
1205,"[0.24738675958188153, 0.5691056910569106, 0.9169570267131243, 0.9157955865272939, 0.7543554006968641, 0.7619047619047619]"
1206,"[0.24796747967479674, 0.5528455284552846, 0.9210220673635308, 0.9163763066202091, 0.756678281068525, 0.7555168408826946]"
1207,"[0.24738675958188153, 0.5650406504065041, 0.9163763066202091, 0.9169570267131243, 0.759581881533101, 0.7665505226480837]"
1208,"[0.24738675958188153, 0.5487804878048781, 0.9210220673635308, 0.9163763066202091, 0.7607433217189314, 0.7578397212543554]"
1209,"[0.24912891986062718, 0.5528455284552846, 0.9181184668989547, 0.9163763066202091, 0.7601626016260162, 0.7677119628339141]"
1210,"[0.24854819976771197, 0.5528455284552846, 0.9204413472706156, 0.9181184668989547, 0.7601626016260162, 0.7665505226480837]"
1211,"[0.2497096399535424, 0.5487804878048781, 0.9198606271777003, 0.9181184668989547, 0.7619047619047619, 0.7711962833914053]"
1212,"[0.2497096399535424, 0.5487804878048781, 0.9192799070847851, 0.9169570267131243, 0.7630662020905923, 0.7740998838559814]"
1213,"[0.2502903600464576, 0.5447154471544715, 0.9221835075493612, 0.9169570267131243, 0.7653890824622532, 0.7688734030197445]"
1214,"[0.24912891986062718, 0.5650406504065041, 0.9204413472706156, 0.9157955865272939, 0.7694541231126597, 0.7694541231126597]"
1215,"[0.2497096399535424, 0.5365853658536586, 0.9233449477351916, 0.9169570267131243, 0.7677119628339141, 0.7653890824622532]"
1216,"[0.2502903600464576, 0.556910569105691, 0.9175377468060395, 0.9169570267131243, 0.772938443670151, 0.7717770034843205]"
1217,"[0.251451800232288, 0.5284552845528455, 0.921602787456446, 0.9157955865272939, 0.7711962833914053, 0.7723577235772358]"
1218,"[0.25203252032520324, 0.556910569105691, 0.9227642276422764, 0.9169570267131243, 0.7717770034843205, 0.7764227642276422]"
1219,"[0.25203252032520324, 0.5528455284552846, 0.9233449477351916, 0.9169570267131243, 0.7711962833914053, 0.7799070847851336]"
1220,"[0.25203252032520324, 0.540650406504065, 0.9239256678281068, 0.9169570267131243, 0.7752613240418118, 0.7833914053426249]"
1221,"[0.25203252032520324, 0.5487804878048781, 0.9227642276422764, 0.9163763066202091, 0.7770034843205574, 0.7787456445993032]"
1222,"[0.2537746806039489, 0.532520325203252, 0.9256678281068524, 0.9181184668989547, 0.7775842044134728, 0.775842044134727]"
1223,"[0.25261324041811845, 0.5528455284552846, 0.9192799070847851, 0.9175377468060395, 0.7793263646922184, 0.7793263646922184]"
1224,"[0.25435540069686413, 0.5284552845528455, 0.9250871080139372, 0.9163763066202091, 0.781068524970964, 0.775842044134727]"
1225,"[0.25319396051103366, 0.540650406504065, 0.9204413472706156, 0.9181184668989547, 0.7839721254355401, 0.7839721254355401]"
1226,"[0.25435540069686413, 0.5284552845528455, 0.921602787456446, 0.9186991869918699, 0.7845528455284553, 0.7880371660859465]"
1227,"[0.25609756097560976, 0.5365853658536586, 0.9239256678281068, 0.9186991869918699, 0.7851335656213705, 0.7897793263646922]"
1228,"[0.25667828106852497, 0.5447154471544715, 0.9250871080139372, 0.9175377468060395, 0.7874564459930313, 0.7903600464576074]"
1229,"[0.2572590011614402, 0.5365853658536586, 0.9256678281068524, 0.9186991869918699, 0.789198606271777, 0.7862950058072009]"
1230,"[0.25667828106852497, 0.556910569105691, 0.9227642276422764, 0.9192799070847851, 0.7915214866434379, 0.7880371660859465]"
1231,"[0.2572590011614402, 0.5284552845528455, 0.9233449477351916, 0.9181184668989547, 0.7921022067363531, 0.7845528455284553]"
1232,"[0.2584204413472706, 0.5487804878048781, 0.9227642276422764, 0.9186991869918699, 0.7950058072009292, 0.7921022067363531]"
1233,"[0.2590011614401858, 0.532520325203252, 0.924506387921022, 0.9175377468060395, 0.7932636469221835, 0.7909407665505227]"
1234,"[0.2590011614401858, 0.540650406504065, 0.9210220673635308, 0.9204413472706156, 0.7950058072009292, 0.8002322880371661]"
1235,"[0.2590011614401858, 0.5365853658536586, 0.9250871080139372, 0.9210220673635308, 0.7926829268292683, 0.8002322880371661]"
1236,"[0.259581881533101, 0.5365853658536586, 0.9250871080139372, 0.921602787456446, 0.7938443670150988, 0.8008130081300813]"
1237,"[0.259581881533101, 0.5650406504065041, 0.9256678281068524, 0.9198606271777003, 0.7955865272938444, 0.7955865272938444]"
1238,"[0.2601626016260163, 0.532520325203252, 0.9250871080139372, 0.9210220673635308, 0.7955865272938444, 0.794425087108014]"
1239,"[0.259581881533101, 0.5650406504065041, 0.9250871080139372, 0.9186991869918699, 0.7996515679442509, 0.7950058072009292]"
1240,"[0.2601626016260163, 0.524390243902439, 0.9239256678281068, 0.9204413472706156, 0.8002322880371661, 0.7979094076655052]"
1241,"[0.2590011614401858, 0.5609756097560976, 0.9262485481997678, 0.9181184668989547, 0.8008130081300813, 0.7996515679442509]"
1242,"[0.2601626016260163, 0.5447154471544715, 0.9262485481997678, 0.9192799070847851, 0.8031358885017421, 0.8054587688734031]"
1243,"[0.2601626016260163, 0.540650406504065, 0.9262485481997678, 0.9192799070847851, 0.8025551684088269, 0.8072009291521487]"
1244,"[0.2607433217189315, 0.556910569105691, 0.9285714285714286, 0.9186991869918699, 0.8031358885017421, 0.8077816492450639]"
1245,"[0.2607433217189315, 0.5447154471544715, 0.929732868757259, 0.9192799070847851, 0.8060394889663183, 0.8048780487804879]"
1246,"[0.2613240418118467, 0.5691056910569106, 0.9262485481997678, 0.9186991869918699, 0.8083623693379791, 0.8042973286875726]"
1247,"[0.2607433217189315, 0.5365853658536586, 0.929732868757259, 0.9186991869918699, 0.8095238095238095, 0.8002322880371661]"
1248,"[0.2613240418118467, 0.556910569105691, 0.9256678281068524, 0.9186991869918699, 0.8124274099883856, 0.8066202090592335]"
1249,"[0.2613240418118467, 0.540650406504065, 0.929732868757259, 0.9186991869918699, 0.8124274099883856, 0.8066202090592335]"
1250,"[0.26248548199767713, 0.5487804878048781, 0.9279907084785134, 0.9186991869918699, 0.8130081300813008, 0.8170731707317073]"
1251,"[0.26248548199767713, 0.540650406504065, 0.9291521486643438, 0.9198606271777003, 0.8130081300813008, 0.8170731707317073]"
1252,"[0.26248548199767713, 0.540650406504065, 0.929732868757259, 0.9198606271777003, 0.8182346109175378, 0.8159117305458768]"
1253,"[0.26248548199767713, 0.556910569105691, 0.9279907084785134, 0.9192799070847851, 0.818815331010453, 0.818815331010453]"
1254,"[0.26422764227642276, 0.5365853658536586, 0.9303135888501742, 0.9210220673635308, 0.8199767711962834, 0.8159117305458768]"
1255,"[0.26422764227642276, 0.556910569105691, 0.9291521486643438, 0.9198606271777003, 0.8205574912891986, 0.8199767711962834]"
1256,"[0.26422764227642276, 0.540650406504065, 0.9314750290360047, 0.9210220673635308, 0.8228803716608595, 0.8182346109175378]"
1257,"[0.26364692218350755, 0.540650406504065, 0.9320557491289199, 0.9204413472706156, 0.8234610917537747, 0.8193960511033682]"
1258,"[0.26364692218350755, 0.5609756097560976, 0.9314750290360047, 0.9198606271777003, 0.8252032520325203, 0.8211382113821138]"
1259,"[0.26364692218350755, 0.532520325203252, 0.9314750290360047, 0.9210220673635308, 0.8240418118466899, 0.8182346109175378]"
1260,"[0.2653890824622532, 0.5609756097560976, 0.9285714285714286, 0.921602787456446, 0.8246225319396051, 0.8205574912891986]"
1261,"[0.2665505226480836, 0.516260162601626, 0.9332171893147503, 0.9198606271777003, 0.8222996515679443, 0.8118466898954704]"
1262,"[0.2653890824622532, 0.5813008130081301, 0.9274099883855982, 0.921602787456446, 0.8252032520325203, 0.8130081300813008]"
1263,"[0.26713124274099886, 0.5203252032520326, 0.9308943089430894, 0.9192799070847851, 0.8228803716608595, 0.8066202090592335]"
1264,"[0.2653890824622532, 0.5772357723577236, 0.9285714285714286, 0.9233449477351916, 0.8246225319396051, 0.8141695702671312]"
1265,"[0.2677119628339141, 0.5203252032520326, 0.9349593495934959, 0.9221835075493612, 0.8240418118466899, 0.8182346109175378]"
1266,"[0.2682926829268293, 0.532520325203252, 0.9343786295005807, 0.9239256678281068, 0.8257839721254355, 0.8263646922183507]"
1267,"[0.2682926829268293, 0.5609756097560976, 0.9303135888501742, 0.9239256678281068, 0.8286875725900116, 0.8234610917537747]"
1268,"[0.27235772357723576, 0.5121951219512195, 0.9337979094076655, 0.9239256678281068, 0.8240418118466899, 0.8153310104529616]"
1269,"[0.27293844367015097, 0.5365853658536586, 0.9320557491289199, 0.926829268292683, 0.8310104529616724, 0.8240418118466899]"
1270,"[0.27293844367015097, 0.5284552845528455, 0.9343786295005807, 0.9274099883855982, 0.8286875725900116, 0.8263646922183507]"
1271,"[0.27468060394889665, 0.524390243902439, 0.9343786295005807, 0.9250871080139372, 0.8252032520325203, 0.8199767711962834]"
1272,"[0.2735191637630662, 0.5447154471544715, 0.9303135888501742, 0.926829268292683, 0.835075493612079, 0.8211382113821138]"
1273,"[0.27526132404181186, 0.5203252032520326, 0.9349593495934959, 0.9274099883855982, 0.832171893147503, 0.826945412311266]"
1274,"[0.27409988385598144, 0.5284552845528455, 0.9343786295005807, 0.9279907084785134, 0.8310104529616724, 0.8281068524970964]"
1275,"[0.27468060394889665, 0.5528455284552846, 0.9308943089430894, 0.9262485481997678, 0.8356562137049942, 0.8275261324041812]"
1276,"[0.2770034843205575, 0.516260162601626, 0.9337979094076655, 0.9274099883855982, 0.8304297328687572, 0.8257839721254355]"
1277,"[0.2764227642276423, 0.5447154471544715, 0.929732868757259, 0.9274099883855982, 0.8368176538908246, 0.8310104529616724]"
