,acc
446,"[0.8826945412311266, 0.9959349593495935, 0.9436701509872242, 0.9483159117305459, 0.17828106852497097, 0.10743321718931476]"
447,"[0.883855981416957, 0.9959349593495935, 0.9454123112659698, 0.9477351916376306, 0.17828106852497097, 0.10743321718931476]"
448,"[0.8850174216027874, 0.9959349593495935, 0.9436701509872242, 0.9483159117305459, 0.17828106852497097, 0.10685249709639953]"
449,"[0.8873403019744484, 0.9959349593495935, 0.9442508710801394, 0.9477351916376306, 0.1800232288037166, 0.1091753774680604]"
450,"[0.8885017421602788, 0.9959349593495935, 0.9442508710801394, 0.9477351916376306, 0.17711962833914052, 0.10801393728222997]"
451,"[0.8879210220673636, 0.9959349593495935, 0.9448315911730546, 0.9483159117305459, 0.17886178861788618, 0.10801393728222997]"
452,"[0.8914053426248548, 0.9959349593495935, 0.9465737514518002, 0.9477351916376306, 0.1794425087108014, 0.10859465737514518]"
453,"[0.8902439024390244, 0.9959349593495935, 0.945993031358885, 0.9477351916376306, 0.17770034843205576, 0.10685249709639953]"
454,"[0.8914053426248548, 0.9959349593495935, 0.9471544715447154, 0.9477351916376306, 0.1794425087108014, 0.1091753774680604]"
455,"[0.8914053426248548, 0.9959349593495935, 0.9471544715447154, 0.9477351916376306, 0.17886178861788618, 0.10743321718931476]"
456,"[0.89198606271777, 0.9959349593495935, 0.9465737514518002, 0.9483159117305459, 0.17886178861788618, 0.10859465737514518]"
457,"[0.89198606271777, 0.9959349593495935, 0.9471544715447154, 0.9488966318234611, 0.17886178861788618, 0.10975609756097561]"
458,"[0.8925667828106852, 0.9959349593495935, 0.9465737514518002, 0.9483159117305459, 0.17886178861788618, 0.10743321718931476]"
459,"[0.8931475029036005, 0.9959349593495935, 0.9471544715447154, 0.9494773519163763, 0.17828106852497097, 0.10975609756097561]"
460,"[0.8925667828106852, 0.9959349593495935, 0.9471544715447154, 0.9494773519163763, 0.17886178861788618, 0.10859465737514518]"
461,"[0.8925667828106852, 0.9959349593495935, 0.9471544715447154, 0.9494773519163763, 0.1794425087108014, 0.10859465737514518]"
462,"[0.8937282229965157, 0.9959349593495935, 0.9477351916376306, 0.9500580720092915, 0.1800232288037166, 0.11033681765389082]"
463,"[0.8931475029036005, 0.9959349593495935, 0.9471544715447154, 0.9500580720092915, 0.1794425087108014, 0.10859465737514518]"
464,"[0.8937282229965157, 0.9959349593495935, 0.9477351916376306, 0.9500580720092915, 0.1800232288037166, 0.10975609756097561]"
465,"[0.8937282229965157, 0.9959349593495935, 0.9477351916376306, 0.9506387921022067, 0.18118466898954705, 0.1091753774680604]"
466,"[0.8948896631823461, 0.9959349593495935, 0.9477351916376306, 0.9506387921022067, 0.1806039488966318, 0.10859465737514518]"
467,"[0.8937282229965157, 0.9959349593495935, 0.9483159117305459, 0.9506387921022067, 0.1794425087108014, 0.11033681765389082]"
468,"[0.8960511033681765, 0.9959349593495935, 0.9477351916376306, 0.9506387921022067, 0.1806039488966318, 0.10801393728222997]"
469,"[0.8966318234610917, 0.9959349593495935, 0.9483159117305459, 0.9506387921022067, 0.1800232288037166, 0.10859465737514518]"
470,"[0.8972125435540069, 0.9959349593495935, 0.9483159117305459, 0.9512195121951219, 0.1800232288037166, 0.10859465737514518]"
471,"[0.8977932636469221, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.1806039488966318, 0.10801393728222997]"
472,"[0.8966318234610917, 0.9959349593495935, 0.9483159117305459, 0.9512195121951219, 0.1806039488966318, 0.10975609756097561]"
473,"[0.8966318234610917, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.1800232288037166, 0.10975609756097561]"
474,"[0.8972125435540069, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.18118466898954705, 0.1091753774680604]"
475,"[0.8983739837398373, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.1800232288037166, 0.11033681765389082]"
476,"[0.8983739837398373, 0.9959349593495935, 0.9483159117305459, 0.9512195121951219, 0.1806039488966318, 0.1091753774680604]"
477,"[0.8983739837398373, 0.9959349593495935, 0.9488966318234611, 0.9506387921022067, 0.18118466898954705, 0.10975609756097561]"
478,"[0.8983739837398373, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.18234610917537747, 0.11033681765389082]"
479,"[0.8983739837398373, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.18292682926829268, 0.11033681765389082]"
480,"[0.8983739837398373, 0.9959349593495935, 0.9488966318234611, 0.9506387921022067, 0.18292682926829268, 0.11207897793263646]"
481,"[0.8983739837398373, 0.9959349593495935, 0.9488966318234611, 0.9506387921022067, 0.1806039488966318, 0.11091753774680604]"
482,"[0.8977932636469221, 0.9959349593495935, 0.9488966318234611, 0.9506387921022067, 0.18118466898954705, 0.11265969802555169]"
483,"[0.8977932636469221, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.18176538908246226, 0.11207897793263646]"
484,"[0.8983739837398373, 0.9959349593495935, 0.9494773519163763, 0.9512195121951219, 0.18176538908246226, 0.11207897793263646]"
485,"[0.8977932636469221, 0.9959349593495935, 0.9488966318234611, 0.9518002322880371, 0.1806039488966318, 0.11207897793263646]"
486,"[0.8983739837398373, 0.9959349593495935, 0.9494773519163763, 0.9518002322880371, 0.1800232288037166, 0.11149825783972125]"
487,"[0.8989547038327527, 0.9959349593495935, 0.9494773519163763, 0.9518002322880371, 0.1800232288037166, 0.11265969802555169]"
488,"[0.8989547038327527, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1800232288037166, 0.11207897793263646]"
489,"[0.8989547038327527, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1800232288037166, 0.11265969802555169]"
490,"[0.8995354239256679, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1794425087108014, 0.11265969802555169]"
491,"[0.9001161440185831, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.1794425087108014, 0.1132404181184669]"
492,"[0.9006968641114983, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.1800232288037166, 0.11265969802555169]"
493,"[0.9012775842044135, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1800232288037166, 0.11265969802555169]"
494,"[0.9018583042973287, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.1800232288037166, 0.11265969802555169]"
495,"[0.9024390243902439, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1794425087108014, 0.1132404181184669]"
496,"[0.9030197444831591, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1806039488966318, 0.11265969802555169]"
497,"[0.9036004645760743, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.18118466898954705, 0.1132404181184669]"
498,"[0.9047619047619048, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.18118466898954705, 0.11265969802555169]"
499,"[0.9047619047619048, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.18118466898954705, 0.1132404181184669]"
500,"[0.9059233449477352, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.1806039488966318, 0.1132404181184669]"
501,"[0.9065040650406504, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.18118466898954705, 0.1132404181184669]"
502,"[0.9070847851335656, 0.9959349593495935, 0.9500580720092915, 0.9523809523809523, 0.18118466898954705, 0.1132404181184669]"
503,"[0.9088269454123112, 0.9959349593495935, 0.9500580720092915, 0.9523809523809523, 0.18176538908246226, 0.1132404181184669]"
504,"[0.9076655052264808, 0.9959349593495935, 0.9500580720092915, 0.9529616724738676, 0.18118466898954705, 0.1132404181184669]"
505,"[0.9088269454123112, 0.9959349593495935, 0.9500580720092915, 0.9529616724738676, 0.18234610917537747, 0.1132404181184669]"
506,"[0.9094076655052264, 0.9959349593495935, 0.9500580720092915, 0.9529616724738676, 0.18176538908246226, 0.11265969802555169]"
507,"[0.9094076655052264, 0.9959349593495935, 0.9500580720092915, 0.9529616724738676, 0.18176538908246226, 0.11382113821138211]"
508,"[0.9094076655052264, 0.9959349593495935, 0.9500580720092915, 0.9529616724738676, 0.18176538908246226, 0.1132404181184669]"
509,"[0.9094076655052264, 0.9959349593495935, 0.9500580720092915, 0.9535423925667829, 0.18176538908246226, 0.1132404181184669]"
510,"[0.9099883855981417, 0.9959349593495935, 0.9500580720092915, 0.9535423925667829, 0.18176538908246226, 0.1132404181184669]"
511,"[0.9099883855981417, 0.9959349593495935, 0.9500580720092915, 0.9535423925667829, 0.18118466898954705, 0.1132404181184669]"
512,"[0.9099883855981417, 0.9959349593495935, 0.9500580720092915, 0.9535423925667829, 0.18176538908246226, 0.1132404181184669]"
513,"[0.9105691056910569, 0.9959349593495935, 0.9500580720092915, 0.9541231126596981, 0.18176538908246226, 0.1132404181184669]"
514,"[0.9111498257839721, 0.9959349593495935, 0.9500580720092915, 0.9541231126596981, 0.18176538908246226, 0.1132404181184669]"
515,"[0.9111498257839721, 0.9959349593495935, 0.9500580720092915, 0.9541231126596981, 0.18176538908246226, 0.1132404181184669]"
516,"[0.9111498257839721, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.18176538908246226, 0.1132404181184669]"
517,"[0.9117305458768873, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.18292682926829268, 0.1132404181184669]"
518,"[0.9117305458768873, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.1835075493612079, 0.11382113821138211]"
519,"[0.9117305458768873, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.18292682926829268, 0.1132404181184669]"
520,"[0.9128919860627178, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.1835075493612079, 0.11440185830429733]"
521,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9541231126596981, 0.18292682926829268, 0.11440185830429733]"
522,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.18466898954703834, 0.11382113821138211]"
523,"[0.9146341463414634, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.18466898954703834, 0.11440185830429733]"
524,"[0.913472706155633, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.1835075493612079, 0.11440185830429733]"
525,"[0.9146341463414634, 0.9959349593495935, 0.9506387921022067, 0.9547038327526133, 0.1840882694541231, 0.11440185830429733]"
526,"[0.9152148664343787, 0.9959349593495935, 0.9500580720092915, 0.9547038327526133, 0.1835075493612079, 0.11440185830429733]"
527,"[0.9152148664343787, 0.9959349593495935, 0.9506387921022067, 0.9547038327526133, 0.1835075493612079, 0.11440185830429733]"
528,"[0.9157955865272939, 0.9959349593495935, 0.9506387921022067, 0.9552845528455285, 0.1835075493612079, 0.11382113821138211]"
529,"[0.9157955865272939, 0.9959349593495935, 0.9500580720092915, 0.9552845528455285, 0.18466898954703834, 0.1132404181184669]"
530,"[0.9175377468060395, 0.9959349593495935, 0.9506387921022067, 0.9552845528455285, 0.1835075493612079, 0.11498257839721254]"
531,"[0.9152148664343787, 0.9959349593495935, 0.9500580720092915, 0.9564459930313589, 0.1840882694541231, 0.11440185830429733]"
532,"[0.9169570267131243, 0.9959349593495935, 0.9506387921022067, 0.9552845528455285, 0.1835075493612079, 0.11440185830429733]"
533,"[0.9157955865272939, 0.9959349593495935, 0.9500580720092915, 0.9564459930313589, 0.1835075493612079, 0.11498257839721254]"
534,"[0.9169570267131243, 0.9959349593495935, 0.9506387921022067, 0.9552845528455285, 0.1835075493612079, 0.11498257839721254]"
535,"[0.9169570267131243, 0.9959349593495935, 0.9518002322880371, 0.9552845528455285, 0.18292682926829268, 0.11498257839721254]"
536,"[0.9186991869918699, 0.9959349593495935, 0.9512195121951219, 0.9564459930313589, 0.18234610917537747, 0.11440185830429733]"
537,"[0.9198606271777003, 0.9959349593495935, 0.9518002322880371, 0.9564459930313589, 0.1835075493612079, 0.11498257839721254]"
538,"[0.9186991869918699, 0.9959349593495935, 0.9506387921022067, 0.9564459930313589, 0.18234610917537747, 0.11440185830429733]"
539,"[0.9186991869918699, 0.9959349593495935, 0.9506387921022067, 0.9564459930313589, 0.1835075493612079, 0.11498257839721254]"
540,"[0.9192799070847851, 0.9959349593495935, 0.9506387921022067, 0.9564459930313589, 0.18176538908246226, 0.11382113821138211]"
541,"[0.9198606271777003, 0.9959349593495935, 0.9506387921022067, 0.9576074332171893, 0.1835075493612079, 0.11498257839721254]"
542,"[0.9198606271777003, 0.9959349593495935, 0.9512195121951219, 0.9564459930313589, 0.1840882694541231, 0.11556329849012775]"
543,"[0.9192799070847851, 0.9959349593495935, 0.9506387921022067, 0.9570267131242741, 0.18234610917537747, 0.11498257839721254]"
544,"[0.9198606271777003, 0.9959349593495935, 0.9512195121951219, 0.9570267131242741, 0.18292682926829268, 0.11672473867595819]"
545,"[0.9198606271777003, 0.9959349593495935, 0.9512195121951219, 0.9570267131242741, 0.18234610917537747, 0.11382113821138211]"
546,"[0.9210220673635308, 0.9959349593495935, 0.9512195121951219, 0.9576074332171893, 0.18292682926829268, 0.11672473867595819]"
547,"[0.921602787456446, 0.9959349593495935, 0.9518002322880371, 0.9576074332171893, 0.18292682926829268, 0.11498257839721254]"
548,"[0.921602787456446, 0.9959349593495935, 0.9518002322880371, 0.9570267131242741, 0.18234610917537747, 0.11614401858304298]"
549,"[0.9210220673635308, 0.9959349593495935, 0.9523809523809523, 0.9587688734030198, 0.18292682926829268, 0.11614401858304298]"
550,"[0.921602787456446, 0.9959349593495935, 0.9523809523809523, 0.9576074332171893, 0.1800232288037166, 0.11556329849012775]"
551,"[0.9227642276422764, 0.9959349593495935, 0.9518002322880371, 0.9581881533101045, 0.18176538908246226, 0.11614401858304298]"
552,"[0.9221835075493612, 0.9959349593495935, 0.9523809523809523, 0.9587688734030198, 0.18176538908246226, 0.11498257839721254]"
553,"[0.921602787456446, 0.9959349593495935, 0.9523809523809523, 0.9581881533101045, 0.18176538908246226, 0.11556329849012775]"
554,"[0.9233449477351916, 0.9959349593495935, 0.9529616724738676, 0.9581881533101045, 0.1835075493612079, 0.11556329849012775]"
555,"[0.921602787456446, 0.9959349593495935, 0.9529616724738676, 0.9581881533101045, 0.18234610917537747, 0.11556329849012775]"
556,"[0.9233449477351916, 0.9959349593495935, 0.9529616724738676, 0.9581881533101045, 0.18176538908246226, 0.11498257839721254]"
557,"[0.9227642276422764, 0.9959349593495935, 0.9541231126596981, 0.9581881533101045, 0.18234610917537747, 0.11498257839721254]"
558,"[0.9233449477351916, 0.9959349593495935, 0.9535423925667829, 0.9581881533101045, 0.18234610917537747, 0.11498257839721254]"
559,"[0.9227642276422764, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.18292682926829268, 0.11614401858304298]"
560,"[0.9227642276422764, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.1840882694541231, 0.11498257839721254]"
561,"[0.924506387921022, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.1840882694541231, 0.11498257839721254]"
562,"[0.9227642276422764, 0.9959349593495935, 0.9535423925667829, 0.9581881533101045, 0.18466898954703834, 0.11498257839721254]"
563,"[0.924506387921022, 0.9959349593495935, 0.9541231126596981, 0.9587688734030198, 0.18292682926829268, 0.11498257839721254]"
564,"[0.9227642276422764, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.1835075493612079, 0.11440185830429733]"
565,"[0.9233449477351916, 0.9959349593495935, 0.9541231126596981, 0.9587688734030198, 0.1835075493612079, 0.11440185830429733]"
566,"[0.9250871080139372, 0.9959349593495935, 0.9541231126596981, 0.9587688734030198, 0.1840882694541231, 0.11440185830429733]"
567,"[0.9233449477351916, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.1840882694541231, 0.1132404181184669]"
568,"[0.9250871080139372, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.18466898954703834, 0.11382113821138211]"
569,"[0.924506387921022, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.18524970963995355, 0.11265969802555169]"
570,"[0.924506387921022, 0.9959349593495935, 0.9541231126596981, 0.9587688734030198, 0.1840882694541231, 0.11207897793263646]"
571,"[0.924506387921022, 0.9959349593495935, 0.9535423925667829, 0.959349593495935, 0.18524970963995355, 0.11265969802555169]"
572,"[0.924506387921022, 0.9959349593495935, 0.9535423925667829, 0.9587688734030198, 0.18583042973286876, 0.11207897793263646]"
573,"[0.924506387921022, 0.9959349593495935, 0.9535423925667829, 0.959349593495935, 0.18524970963995355, 0.11265969802555169]"
574,"[0.9239256678281068, 0.9959349593495935, 0.9541231126596981, 0.959349593495935, 0.18641114982578397, 0.11265969802555169]"
575,"[0.924506387921022, 0.9959349593495935, 0.9535423925667829, 0.959349593495935, 0.18699186991869918, 0.11265969802555169]"
576,"[0.924506387921022, 0.9959349593495935, 0.9541231126596981, 0.959349593495935, 0.18583042973286876, 0.11149825783972125]"
577,"[0.9250871080139372, 0.9959349593495935, 0.9535423925667829, 0.959349593495935, 0.18699186991869918, 0.11207897793263646]"
578,"[0.9262485481997678, 0.9959349593495935, 0.9541231126596981, 0.959349593495935, 0.18466898954703834, 0.11265969802555169]"
579,"[0.9256678281068524, 0.9959349593495935, 0.9535423925667829, 0.959349593495935, 0.18466898954703834, 0.11207897793263646]"
580,"[0.9256678281068524, 0.9959349593495935, 0.9547038327526133, 0.959349593495935, 0.18466898954703834, 0.11149825783972125]"
581,"[0.9250871080139372, 0.9959349593495935, 0.9541231126596981, 0.959349593495935, 0.18583042973286876, 0.11265969802555169]"
582,"[0.9262485481997678, 0.9959349593495935, 0.9552845528455285, 0.959349593495935, 0.18583042973286876, 0.11207897793263646]"
583,"[0.9262485481997678, 0.9959349593495935, 0.9547038327526133, 0.959349593495935, 0.18583042973286876, 0.11207897793263646]"
584,"[0.9262485481997678, 0.9959349593495935, 0.9552845528455285, 0.959349593495935, 0.18524970963995355, 0.11149825783972125]"
585,"[0.9262485481997678, 0.9959349593495935, 0.9552845528455285, 0.959349593495935, 0.18466898954703834, 0.11207897793263646]"
586,"[0.926829268292683, 0.9959349593495935, 0.9552845528455285, 0.959349593495935, 0.18524970963995355, 0.11149825783972125]"
587,"[0.926829268292683, 0.9959349593495935, 0.9552845528455285, 0.959349593495935, 0.1840882694541231, 0.11149825783972125]"
588,"[0.9285714285714286, 0.9959349593495935, 0.9558652729384437, 0.959349593495935, 0.18466898954703834, 0.11207897793263646]"
589,"[0.926829268292683, 0.9959349593495935, 0.9558652729384437, 0.959349593495935, 0.1840882694541231, 0.11265969802555169]"
590,"[0.9285714285714286, 0.9959349593495935, 0.9558652729384437, 0.959349593495935, 0.1835075493612079, 0.11207897793263646]"
591,"[0.9279907084785134, 0.9959349593495935, 0.9552845528455285, 0.959349593495935, 0.18524970963995355, 0.11265969802555169]"
592,"[0.9285714285714286, 0.9959349593495935, 0.9558652729384437, 0.9599303135888502, 0.18466898954703834, 0.11149825783972125]"
593,"[0.9285714285714286, 0.9959349593495935, 0.9552845528455285, 0.9599303135888502, 0.18466898954703834, 0.11207897793263646]"
594,"[0.9262485481997678, 1.0, 0.9581881533101045, 0.9581881533101045, 0.1840882694541231, 0.11207897793263646]"
595,"[0.9285714285714286, 0.9959349593495935, 0.9558652729384437, 0.9599303135888502, 0.1840882694541231, 0.11265969802555169]"
596,"[0.9285714285714286, 0.9959349593495935, 0.9558652729384437, 0.9599303135888502, 0.1835075493612079, 0.11265969802555169]"
597,"[0.9285714285714286, 0.9959349593495935, 0.9570267131242741, 0.9599303135888502, 0.18292682926829268, 0.11207897793263646]"
598,"[0.9291521486643438, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.1840882694541231, 0.11265969802555169]"
599,"[0.9285714285714286, 0.9959349593495935, 0.9570267131242741, 0.9599303135888502, 0.1835075493612079, 0.11091753774680604]"
600,"[0.929732868757259, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.1840882694541231, 0.1132404181184669]"
601,"[0.9291521486643438, 0.9959349593495935, 0.9570267131242741, 0.9599303135888502, 0.1835075493612079, 0.11149825783972125]"
602,"[0.929732868757259, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.1840882694541231, 0.11207897793263646]"
603,"[0.9274099883855982, 1.0, 0.9587688734030198, 0.9581881533101045, 0.1840882694541231, 0.11149825783972125]"
604,"[0.9303135888501742, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.18292682926829268, 0.11149825783972125]"
605,"[0.929732868757259, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.18292682926829268, 0.11091753774680604]"
606,"[0.9308943089430894, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.18292682926829268, 0.11091753774680604]"
607,"[0.9291521486643438, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.18234610917537747, 0.11149825783972125]"
608,"[0.9285714285714286, 1.0, 0.9587688734030198, 0.9587688734030198, 0.18176538908246226, 0.11033681765389082]"
609,"[0.9308943089430894, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.18292682926829268, 0.11091753774680604]"
610,"[0.9279907084785134, 1.0, 0.9587688734030198, 0.9587688734030198, 0.18118466898954705, 0.11033681765389082]"
611,"[0.9308943089430894, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.1835075493612079, 0.10975609756097561]"
612,"[0.9303135888501742, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.18118466898954705, 0.11033681765389082]"
613,"[0.9314750290360047, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.18292682926829268, 0.11033681765389082]"
614,"[0.9314750290360047, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.1800232288037166, 0.10975609756097561]"
615,"[0.9314750290360047, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.1800232288037166, 0.11033681765389082]"
616,"[0.9314750290360047, 0.9959349593495935, 0.9581881533101045, 0.9605110336817654, 0.1806039488966318, 0.11033681765389082]"
617,"[0.929732868757259, 1.0, 0.959349593495935, 0.9587688734030198, 0.18118466898954705, 0.10975609756097561]"
618,"[0.9314750290360047, 0.9959349593495935, 0.9581881533101045, 0.9605110336817654, 0.18118466898954705, 0.10975609756097561]"
619,"[0.9303135888501742, 1.0, 0.959349593495935, 0.9581881533101045, 0.18176538908246226, 0.10975609756097561]"
620,"[0.9326364692218351, 0.9959349593495935, 0.9581881533101045, 0.9605110336817654, 0.18176538908246226, 0.11033681765389082]"
621,"[0.9326364692218351, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.1806039488966318, 0.10859465737514518]"
622,"[0.9320557491289199, 0.9959349593495935, 0.9587688734030198, 0.9605110336817654, 0.18118466898954705, 0.10975609756097561]"
623,"[0.9337979094076655, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.1800232288037166, 0.10975609756097561]"
624,"[0.9320557491289199, 0.9959349593495935, 0.9581881533101045, 0.9605110336817654, 0.1800232288037166, 0.1091753774680604]"
625,"[0.9320557491289199, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.1800232288037166, 0.11033681765389082]"
626,"[0.9337979094076655, 0.9959349593495935, 0.9581881533101045, 0.9605110336817654, 0.1800232288037166, 0.1091753774680604]"
627,"[0.9320557491289199, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18176538908246226, 0.1091753774680604]"
628,"[0.9343786295005807, 0.9959349593495935, 0.9581881533101045, 0.9605110336817654, 0.18118466898954705, 0.1091753774680604]"
629,"[0.9337979094076655, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18234610917537747, 0.1091753774680604]"
630,"[0.9320557491289199, 1.0, 0.9599303135888502, 0.9587688734030198, 0.18118466898954705, 0.1091753774680604]"
631,"[0.9337979094076655, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.1806039488966318, 0.10975609756097561]"
632,"[0.9326364692218351, 1.0, 0.9599303135888502, 0.9587688734030198, 0.18176538908246226, 0.10801393728222997]"
633,"[0.9337979094076655, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.1806039488966318, 0.10975609756097561]"
634,"[0.9355400696864111, 0.9959349593495935, 0.9581881533101045, 0.9599303135888502, 0.18234610917537747, 0.1091753774680604]"
635,"[0.9320557491289199, 1.0, 0.9610917537746806, 0.9581881533101045, 0.18176538908246226, 0.1091753774680604]"
636,"[0.9349593495934959, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.1794425087108014, 0.1091753774680604]"
637,"[0.9367015098722415, 0.9959349593495935, 0.9570267131242741, 0.9610917537746806, 0.18176538908246226, 0.1091753774680604]"
638,"[0.9332171893147503, 1.0, 0.9610917537746806, 0.9587688734030198, 0.17886178861788618, 0.10975609756097561]"
639,"[0.9361207897793263, 0.9959349593495935, 0.9610917537746806, 0.9576074332171893, 0.1759581881533101, 0.10859465737514518]"
640,"[0.9372822299651568, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.17886178861788618, 0.1091753774680604]"
641,"[0.9361207897793263, 0.9959349593495935, 0.9599303135888502, 0.9610917537746806, 0.1794425087108014, 0.10511033681765389]"
642,"[0.9349593495934959, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.1794425087108014, 0.10859465737514518]"
643,"[0.9262485481997678, 1.0, 0.9599303135888502, 0.959349593495935, 0.17886178861788618, 0.10627177700348432]"
644,"[0.9274099883855982, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.1840882694541231, 0.11265969802555169]"
645,"[0.9105691056910569, 1.0, 0.9610917537746806, 0.9552845528455285, 0.1713124274099884, 0.10569105691056911]"
646,"[0.8710801393728222, 0.991869918699187, 0.9506387921022067, 0.926829268292683, 0.18989547038327526, 0.10859465737514518]"
647,"[0.79732868757259, 0.9959349593495935, 0.9088269454123112, 0.8809523809523809, 0.1672473867595819, 0.10511033681765389]"
648,"[0.8559814169570267, 0.9959349593495935, 0.8809523809523809, 0.8844367015098722, 0.17421602787456447, 0.12020905923344948]"
649,"[0.870499419279907, 0.9878048780487805, 0.8879210220673636, 0.8879210220673636, 0.18292682926829268, 0.12311265969802555]"
650,"[0.8501742160278746, 0.991869918699187, 0.9152148664343787, 0.8960511033681765, 0.1800232288037166, 0.11033681765389082]"
651,"[0.8925667828106852, 0.9878048780487805, 0.8861788617886179, 0.9239256678281068, 0.17247386759581881, 0.11091753774680604]"
652,"[0.8693379790940766, 0.983739837398374, 0.9448315911730546, 0.9204413472706156, 0.1713124274099884, 0.11904761904761904]"
653,"[0.8641114982578397, 0.983739837398374, 0.937862950058072, 0.9099883855981417, 0.1794425087108014, 0.11904761904761904]"
654,"[0.9065040650406504, 0.9796747967479674, 0.9221835075493612, 0.9303135888501742, 0.18118466898954705, 0.11904761904761904]"
655,"[0.9076655052264808, 0.9878048780487805, 0.9529616724738676, 0.9349593495934959, 0.17421602787456447, 0.11207897793263646]"
656,"[0.8850174216027874, 0.991869918699187, 0.9454123112659698, 0.921602787456446, 0.1794425087108014, 0.10859465737514518]"
657,"[0.90534262485482, 0.991869918699187, 0.9361207897793263, 0.9326364692218351, 0.1794425087108014, 0.11033681765389082]"
658,"[0.9192799070847851, 0.9959349593495935, 0.9564459930313589, 0.9425087108013938, 0.17247386759581881, 0.11498257839721254]"
659,"[0.9169570267131243, 0.991869918699187, 0.9494773519163763, 0.9390243902439024, 0.17015098722415795, 0.11091753774680604]"
660,"[0.9128919860627178, 0.9959349593495935, 0.9419279907084785, 0.9413472706155633, 0.17886178861788618, 0.11498257839721254]"
661,"[0.9105691056910569, 0.9959349593495935, 0.9471544715447154, 0.9390243902439024, 0.18815331010452963, 0.11091753774680604]"
662,"[0.9308943089430894, 0.9878048780487805, 0.9500580720092915, 0.9448315911730546, 0.18466898954703834, 0.11091753774680604]"
