,acc
510,"[0.8797909407665505, 0.967479674796748, 0.3943089430894309, 0.2874564459930314, 0.21138211382113822, 0.15040650406504066]"
511,"[0.8797909407665505, 0.967479674796748, 0.3943089430894309, 0.29094076655052264, 0.21080139372822299, 0.15098722415795587]"
512,"[0.8797909407665505, 0.967479674796748, 0.3948896631823461, 0.29210220673635306, 0.21312427409988385, 0.15098722415795587]"
513,"[0.8797909407665505, 0.967479674796748, 0.39547038327526135, 0.2926829268292683, 0.21777003484320556, 0.15156794425087108]"
514,"[0.8797909407665505, 0.967479674796748, 0.39605110336817656, 0.29152148664343785, 0.21022067363530778, 0.15331010452961671]"
515,"[0.8797909407665505, 0.967479674796748, 0.39605110336817656, 0.29152148664343785, 0.21718931475029035, 0.15447154471544716]"
516,"[0.8792102206736353, 0.9715447154471545, 0.397212543554007, 0.2897793263646922, 0.20963995354239257, 0.15389082462253195]"
517,"[0.8792102206736353, 0.9715447154471545, 0.397212543554007, 0.289198606271777, 0.2148664343786295, 0.156794425087108]"
518,"[0.8786295005807201, 0.9715447154471545, 0.3948896631823461, 0.29210220673635306, 0.20615563298490128, 0.156794425087108]"
519,"[0.8792102206736353, 0.9715447154471545, 0.39605110336817656, 0.29036004645760743, 0.21660859465737514, 0.15911730545876887]"
520,"[0.8786295005807201, 0.9715447154471545, 0.39605110336817656, 0.2938443670150987, 0.1986062717770035, 0.15853658536585366]"
521,"[0.8786295005807201, 0.967479674796748, 0.3977932636469222, 0.29210220673635306, 0.21312427409988385, 0.15911730545876887]"
522,"[0.8786295005807201, 0.967479674796748, 0.3995354239256678, 0.29210220673635306, 0.20150987224157957, 0.15911730545876887]"
523,"[0.8786295005807201, 0.967479674796748, 0.4024390243902439, 0.2926829268292683, 0.20209059233449478, 0.16376306620209058]"
524,"[0.8786295005807201, 0.967479674796748, 0.40476190476190477, 0.2926829268292683, 0.20209059233449478, 0.16492450638792103]"
525,"[0.8786295005807201, 0.967479674796748, 0.40534262485482, 0.2886178861788618, 0.20267131242741, 0.17015098722415795]"
526,"[0.8786295005807201, 0.967479674796748, 0.4059233449477352, 0.29210220673635306, 0.21080139372822299, 0.1713124274099884]"
527,"[0.8786295005807201, 0.967479674796748, 0.40418118466898956, 0.289198606271777, 0.1986062717770035, 0.1713124274099884]"
528,"[0.8786295005807201, 0.967479674796748, 0.40534262485482, 0.289198606271777, 0.21196283391405343, 0.17479674796747968]"
529,"[0.8786295005807201, 0.967479674796748, 0.4059233449477352, 0.29036004645760743, 0.1957026713124274, 0.1753774680603949]"
530,"[0.8786295005807201, 0.967479674796748, 0.40476190476190477, 0.2897793263646922, 0.20441347270615565, 0.1753774680603949]"
531,"[0.8780487804878049, 0.967479674796748, 0.4070847851335656, 0.29152148664343785, 0.19337979094076654, 0.17886178861788618]"
532,"[0.8786295005807201, 0.967479674796748, 0.40360046457607435, 0.2938443670150987, 0.20441347270615565, 0.17886178861788618]"
533,"[0.8786295005807201, 0.967479674796748, 0.4065040650406504, 0.2961672473867596, 0.19279907084785133, 0.1794425087108014]"
534,"[0.8786295005807201, 0.967479674796748, 0.40185830429732866, 0.2961672473867596, 0.19396051103368175, 0.1794425087108014]"
535,"[0.8786295005807201, 0.967479674796748, 0.4065040650406504, 0.29732868757259, 0.19337979094076654, 0.1800232288037166]"
536,"[0.8786295005807201, 0.967479674796748, 0.40476190476190477, 0.2979094076655052, 0.19337979094076654, 0.1794425087108014]"
537,"[0.8786295005807201, 0.967479674796748, 0.4065040650406504, 0.29907084785133564, 0.19221835075493612, 0.1800232288037166]"
538,"[0.8786295005807201, 0.967479674796748, 0.4076655052264808, 0.30197444831591175, 0.19221835075493612, 0.17770034843205576]"
539,"[0.8786295005807201, 0.967479674796748, 0.4059233449477352, 0.30662020905923343, 0.19396051103368175, 0.1840882694541231]"
540,"[0.8786295005807201, 0.967479674796748, 0.4099883855981417, 0.3118466898954704, 0.1910569105691057, 0.18466898954703834]"
541,"[0.8786295005807201, 0.967479674796748, 0.40476190476190477, 0.31126596980255516, 0.19221835075493612, 0.1835075493612079]"
542,"[0.8786295005807201, 0.967479674796748, 0.40824622531939603, 0.3164924506387921, 0.19396051103368175, 0.1835075493612079]"
543,"[0.8780487804878049, 0.967479674796748, 0.40534262485482, 0.3147502903600465, 0.1991869918699187, 0.18234610917537747]"
544,"[0.8780487804878049, 0.967479674796748, 0.4088269454123113, 0.31939605110336816, 0.1951219512195122, 0.1806039488966318]"
545,"[0.8780487804878049, 0.967479674796748, 0.40360046457607435, 0.31765389082462253, 0.20034843205574912, 0.1800232288037166]"
546,"[0.8774680603948897, 0.967479674796748, 0.40360046457607435, 0.31881533101045295, 0.1986062717770035, 0.1800232288037166]"
547,"[0.8774680603948897, 0.967479674796748, 0.40127758420441345, 0.31823461091753774, 0.20034843205574912, 0.1800232288037166]"
548,"[0.8774680603948897, 0.967479674796748, 0.40301974448315914, 0.31823461091753774, 0.1986062717770035, 0.1759581881533101]"
549,"[0.8780487804878049, 0.967479674796748, 0.40360046457607435, 0.31881533101045295, 0.1986062717770035, 0.17479674796747968]"
550,"[0.8780487804878049, 0.967479674796748, 0.40360046457607435, 0.31939605110336816, 0.19802555168408828, 0.1753774680603949]"
551,"[0.8780487804878049, 0.967479674796748, 0.40127758420441345, 0.31823461091753774, 0.19686411149825783, 0.17479674796747968]"
552,"[0.8780487804878049, 0.967479674796748, 0.3995354239256678, 0.31881533101045295, 0.20034843205574912, 0.17363530778164923]"
553,"[0.8774680603948897, 0.967479674796748, 0.3995354239256678, 0.31765389082462253, 0.19628339140534262, 0.17479674796747968]"
554,"[0.8780487804878049, 0.967479674796748, 0.40127758420441345, 0.32113821138211385, 0.19686411149825783, 0.17421602787456447]"
555,"[0.8774680603948897, 0.967479674796748, 0.3983739837398374, 0.31939605110336816, 0.1840882694541231, 0.17479674796747968]"
556,"[0.8780487804878049, 0.967479674796748, 0.39547038327526135, 0.32229965156794427, 0.18873403019744484, 0.17421602787456447]"
557,"[0.8774680603948897, 0.967479674796748, 0.39605110336817656, 0.32171893147502906, 0.17247386759581881, 0.17363530778164923]"
558,"[0.8780487804878049, 0.967479674796748, 0.39547038327526135, 0.3240418118466899, 0.17363530778164923, 0.17363530778164923]"
559,"[0.8774680603948897, 0.967479674796748, 0.3885017421602787, 0.3228803716608595, 0.17015098722415795, 0.17363530778164923]"
560,"[0.8774680603948897, 0.967479674796748, 0.3867595818815331, 0.3228803716608595, 0.16957026713124274, 0.17711962833914052]"
561,"[0.8780487804878049, 0.967479674796748, 0.3943089430894309, 0.3228803716608595, 0.1678281068524971, 0.1759581881533101]"
562,"[0.8774680603948897, 0.967479674796748, 0.3896631823461092, 0.3240418118466899, 0.16898954703832753, 0.17479674796747968]"
563,"[0.8786295005807201, 0.967479674796748, 0.40360046457607435, 0.3240418118466899, 0.1678281068524971, 0.1713124274099884]"
564,"[0.8780487804878049, 0.967479674796748, 0.3948896631823461, 0.32636469221835074, 0.17015098722415795, 0.1713124274099884]"
565,"[0.8780487804878049, 0.967479674796748, 0.3989547038327526, 0.32578397212543553, 0.1678281068524971, 0.1718931475029036]"
566,"[0.8786295005807201, 0.967479674796748, 0.3983739837398374, 0.32752613240418116, 0.1678281068524971, 0.1718931475029036]"
567,"[0.8786295005807201, 0.967479674796748, 0.3977932636469222, 0.32984901277584205, 0.16840882694541232, 0.16957026713124274]"
568,"[0.8786295005807201, 0.967479674796748, 0.4070847851335656, 0.32694541231126595, 0.16840882694541232, 0.17073170731707318]"
569,"[0.8786295005807201, 0.967479674796748, 0.3995354239256678, 0.3356562137049942, 0.17305458768873402, 0.1678281068524971]"
570,"[0.8786295005807201, 0.967479674796748, 0.41173054587688734, 0.32868757259001163, 0.17363530778164923, 0.16550522648083624]"
571,"[0.8786295005807201, 0.967479674796748, 0.40824622531939603, 0.3339140534262485, 0.1835075493612079, 0.1678281068524971]"
572,"[0.8786295005807201, 0.967479674796748, 0.4088269454123113, 0.3344947735191638, 0.18815331010452963, 0.1672473867595819]"
573,"[0.8786295005807201, 0.967479674796748, 0.41289198606271776, 0.3356562137049942, 0.19047619047619047, 0.1672473867595819]"
574,"[0.8786295005807201, 0.967479674796748, 0.4094076655052265, 0.3356562137049942, 0.20092915214866433, 0.1672473867595819]"
575,"[0.8786295005807201, 0.967479674796748, 0.41927990708478513, 0.33797909407665505, 0.19802555168408828, 0.16840882694541232]"
576,"[0.8792102206736353, 0.967479674796748, 0.41927990708478513, 0.33681765389082463, 0.2032520325203252, 0.1672473867595819]"
577,"[0.8792102206736353, 0.967479674796748, 0.42160278745644597, 0.33739837398373984, 0.2038327526132404, 0.1672473867595819]"
578,"[0.8792102206736353, 0.967479674796748, 0.4245063879210221, 0.33855981416957026, 0.20267131242741, 0.17479674796747968]"
579,"[0.8792102206736353, 0.967479674796748, 0.4256678281068525, 0.3397212543554007, 0.20441347270615565, 0.17479674796747968]"
580,"[0.8797909407665505, 0.967479674796748, 0.4268292682926829, 0.3420441347270616, 0.20267131242741, 0.1759581881533101]"
581,"[0.8797909407665505, 0.967479674796748, 0.4274099883855981, 0.34494773519163763, 0.20441347270615565, 0.17711962833914052]"
582,"[0.8797909407665505, 0.967479674796748, 0.42857142857142855, 0.34552845528455284, 0.20267131242741, 0.18234610917537747]"
583,"[0.8797909407665505, 0.967479674796748, 0.43031358885017423, 0.3554006968641115, 0.20209059233449478, 0.1800232288037166]"
584,"[0.8797909407665505, 0.967479674796748, 0.43089430894308944, 0.3588850174216028, 0.20209059233449478, 0.1840882694541231]"
585,"[0.8803716608594657, 0.967479674796748, 0.4349593495934959, 0.35772357723577236, 0.20092915214866433, 0.1800232288037166]"
586,"[0.8803716608594657, 0.967479674796748, 0.43902439024390244, 0.3588850174216028, 0.2032520325203252, 0.18176538908246226]"
587,"[0.8803716608594657, 0.967479674796748, 0.43960511033681765, 0.3617886178861789, 0.20267131242741, 0.18234610917537747]"
588,"[0.8826945412311266, 0.967479674796748, 0.44076655052264807, 0.3617886178861789, 0.19802555168408828, 0.1840882694541231]"
589,"[0.8826945412311266, 0.967479674796748, 0.4442508710801394, 0.3617886178861789, 0.1997677119628339, 0.18873403019744484]"
590,"[0.8826945412311266, 0.967479674796748, 0.44308943089430897, 0.35772357723577236, 0.19802555168408828, 0.19279907084785133]"
591,"[0.8826945412311266, 0.967479674796748, 0.4448315911730546, 0.35714285714285715, 0.1986062717770035, 0.19686411149825783]"
592,"[0.8826945412311266, 0.967479674796748, 0.445993031358885, 0.35598141695702673, 0.1997677119628339, 0.19628339140534262]"
593,"[0.8826945412311266, 0.967479674796748, 0.445993031358885, 0.3588850174216028, 0.19628339140534262, 0.19686411149825783]"
594,"[0.8850174216027874, 0.967479674796748, 0.45063879210220675, 0.36875725900116146, 0.19802555168408828, 0.1997677119628339]"
595,"[0.8855981416957027, 0.967479674796748, 0.44831591173054586, 0.36585365853658536, 0.19744483159117304, 0.1997677119628339]"
596,"[0.8855981416957027, 0.967479674796748, 0.44889663182346107, 0.36527293844367015, 0.19744483159117304, 0.20150987224157957]"
597,"[0.8850174216027874, 0.967479674796748, 0.44947735191637633, 0.3635307781649245, 0.19744483159117304, 0.20499419279907086]"
598,"[0.8844367015098722, 0.967479674796748, 0.44831591173054586, 0.3629500580720093, 0.19802555168408828, 0.20963995354239257]"
599,"[0.8832752613240418, 0.967479674796748, 0.44947735191637633, 0.3617886178861789, 0.20150987224157957, 0.21196283391405343]"
600,"[0.8832752613240418, 0.967479674796748, 0.45005807200929154, 0.3623693379790941, 0.2038327526132404, 0.21660859465737514]"
601,"[0.8832752613240418, 0.967479674796748, 0.45005807200929154, 0.3623693379790941, 0.20615563298490128, 0.21660859465737514]"
602,"[0.8832752613240418, 0.967479674796748, 0.45005807200929154, 0.3612078977932636, 0.20615563298490128, 0.21718931475029035]"
603,"[0.8832752613240418, 0.967479674796748, 0.45005807200929154, 0.3612078977932636, 0.20557491289198607, 0.21718931475029035]"
604,"[0.8832752613240418, 0.967479674796748, 0.45121951219512196, 0.3606271777003484, 0.20789779326364694, 0.21777003484320556]"
605,"[0.8832752613240418, 0.967479674796748, 0.45063879210220675, 0.3612078977932636, 0.20905923344947736, 0.218931475029036]"
606,"[0.883855981416957, 0.967479674796748, 0.45063879210220675, 0.3612078977932636, 0.20905923344947736, 0.2183507549361208]"
607,"[0.883855981416957, 0.967479674796748, 0.4529616724738676, 0.3606271777003484, 0.21080139372822299, 0.2183507549361208]"
608,"[0.883855981416957, 0.967479674796748, 0.45528455284552843, 0.3606271777003484, 0.21138211382113822, 0.2183507549361208]"
609,"[0.883855981416957, 0.967479674796748, 0.45818815331010454, 0.3600464576074332, 0.21196283391405343, 0.2224157955865273]"
610,"[0.8821138211382114, 0.967479674796748, 0.45934959349593496, 0.35656213704994194, 0.21312427409988385, 0.22067363530778164]"
611,"[0.8821138211382114, 0.967479674796748, 0.45818815331010454, 0.35598141695702673, 0.21254355400696864, 0.218931475029036]"
612,"[0.8844367015098722, 0.967479674796748, 0.45760743321718933, 0.35656213704994194, 0.21196283391405343, 0.21951219512195122]"
613,"[0.8844367015098722, 0.967479674796748, 0.45934959349593496, 0.35598141695702673, 0.21080139372822299, 0.22067363530778164]"
614,"[0.883855981416957, 0.967479674796748, 0.4605110336817654, 0.3588850174216028, 0.20615563298490128, 0.22531939605110338]"
615,"[0.883855981416957, 0.967479674796748, 0.4610917537746806, 0.3588850174216028, 0.20557491289198607, 0.2264808362369338]"
616,"[0.883855981416957, 0.967479674796748, 0.4610917537746806, 0.3635307781649245, 0.20557491289198607, 0.22822299651567945]"
617,"[0.883855981416957, 0.967479674796748, 0.4616724738675958, 0.3641114982578397, 0.20267131242741, 0.22822299651567945]"
618,"[0.883855981416957, 0.967479674796748, 0.4628339140534262, 0.36469221835075494, 0.2032520325203252, 0.22880371660859466]"
619,"[0.8850174216027874, 0.967479674796748, 0.4616724738675958, 0.36585365853658536, 0.1991869918699187, 0.22938443670150988]"
620,"[0.8850174216027874, 0.967479674796748, 0.4645760743321719, 0.3670150987224158, 0.20209059233449478, 0.2229965156794425]"
621,"[0.8855981416957027, 0.967479674796748, 0.4645760743321719, 0.3670150987224158, 0.1997677119628339, 0.22357723577235772]"
622,"[0.8855981416957027, 0.967479674796748, 0.4686411149825784, 0.367595818815331, 0.20209059233449478, 0.2218350754936121]"
623,"[0.8855981416957027, 0.967479674796748, 0.46747967479674796, 0.3670150987224158, 0.1997677119628339, 0.22357723577235772]"
624,"[0.8855981416957027, 0.967479674796748, 0.47038327526132406, 0.3670150987224158, 0.20267131242741, 0.2224157955865273]"
625,"[0.8855981416957027, 0.967479674796748, 0.4709639953542393, 0.36643437862950057, 0.1997677119628339, 0.2218350754936121]"
626,"[0.8855981416957027, 0.967479674796748, 0.47444831591173053, 0.3670150987224158, 0.2038327526132404, 0.2183507549361208]"
627,"[0.8855981416957027, 0.967479674796748, 0.4732868757259001, 0.36643437862950057, 0.20499419279907086, 0.2183507549361208]"
628,"[0.8855981416957027, 0.967479674796748, 0.47502903600464574, 0.3670150987224158, 0.20499419279907086, 0.21544715447154472]"
629,"[0.8855981416957027, 0.967479674796748, 0.47502903600464574, 0.3670150987224158, 0.20615563298490128, 0.2148664343786295]"
630,"[0.8855981416957027, 0.967479674796748, 0.47619047619047616, 0.3681765389082462, 0.21544715447154472, 0.21196283391405343]"
631,"[0.8855981416957027, 0.967479674796748, 0.47619047619047616, 0.3693379790940767, 0.2183507549361208, 0.21080139372822299]"
632,"[0.8873403019744484, 0.967479674796748, 0.47444831591173053, 0.367595818815331, 0.218931475029036, 0.21196283391405343]"
633,"[0.8873403019744484, 0.967479674796748, 0.47619047619047616, 0.3693379790940767, 0.22415795586527293, 0.21196283391405343]"
634,"[0.8885017421602788, 0.967479674796748, 0.4732868757259001, 0.36875725900116146, 0.2229965156794425, 0.21312427409988385]"
635,"[0.889082462253194, 0.967479674796748, 0.4738675958188153, 0.3699186991869919, 0.23809523809523808, 0.21196283391405343]"
636,"[0.889082462253194, 0.967479674796748, 0.4727061556329849, 0.3699186991869919, 0.23693379790940766, 0.21312427409988385]"
637,"[0.889082462253194, 0.967479674796748, 0.4715447154471545, 0.3710801393728223, 0.24448315911730545, 0.2148664343786295]"
638,"[0.8896631823461092, 0.967479674796748, 0.47560975609756095, 0.3716608594657375, 0.24332171893147503, 0.2148664343786295]"
639,"[0.8896631823461092, 0.967479674796748, 0.47735191637630664, 0.3722415795586527, 0.24854819976771197, 0.21777003484320556]"
640,"[0.8896631823461092, 0.967479674796748, 0.47851335656213706, 0.37282229965156793, 0.2456445993031359, 0.2218350754936121]"
641,"[0.8896631823461092, 0.967479674796748, 0.47851335656213706, 0.37340301974448314, 0.2508710801393728, 0.2224157955865273]"
642,"[0.8896631823461092, 0.967479674796748, 0.47909407665505227, 0.37282229965156793, 0.2508710801393728, 0.2259001161440186]"
643,"[0.8896631823461092, 0.967479674796748, 0.4802555168408827, 0.37514518002322883, 0.2508710801393728, 0.227061556329849]"
644,"[0.8902439024390244, 0.967479674796748, 0.4819976771196283, 0.3786295005807201, 0.2508710801393728, 0.2259001161440186]"
645,"[0.8902439024390244, 0.9715447154471545, 0.48257839721254353, 0.3832752613240418, 0.2508710801393728, 0.2218350754936121]"
646,"[0.8902439024390244, 0.9715447154471545, 0.483739837398374, 0.3896631823461092, 0.251451800232288, 0.2229965156794425]"
647,"[0.8914053426248548, 0.9715447154471545, 0.4849012775842044, 0.39256678281068524, 0.251451800232288, 0.218931475029036]"
648,"[0.8908246225319396, 0.9715447154471545, 0.4849012775842044, 0.3943089430894309, 0.251451800232288, 0.21602787456445993]"
649,"[0.8908246225319396, 0.9715447154471545, 0.4883855981416957, 0.39372822299651566, 0.251451800232288, 0.21660859465737514]"
650,"[0.8908246225319396, 0.9715447154471545, 0.4959349593495935, 0.3948896631823461, 0.251451800232288, 0.21428571428571427]"
651,"[0.8908246225319396, 0.9715447154471545, 0.5, 0.39372822299651566, 0.2502903600464576, 0.2183507549361208]"
652,"[0.89198606271777, 0.9715447154471545, 0.5023228803716608, 0.3977932636469222, 0.251451800232288, 0.22473867595818817]"
653,"[0.8914053426248548, 0.9715447154471545, 0.5034843205574913, 0.39605110336817656, 0.2450638792102207, 0.218931475029036]"
654,"[0.8914053426248548, 0.975609756097561, 0.5075493612078978, 0.397212543554007, 0.24680603948896632, 0.227061556329849]"
655,"[0.89198606271777, 0.975609756097561, 0.5052264808362369, 0.3948896631823461, 0.24332171893147503, 0.2218350754936121]"
656,"[0.89198606271777, 0.975609756097561, 0.5058072009291521, 0.40011614401858303, 0.24332171893147503, 0.23344947735191637]"
657,"[0.89198606271777, 0.975609756097561, 0.5052264808362369, 0.40185830429732866, 0.24041811846689895, 0.23286875725900116]"
658,"[0.8937282229965157, 0.975609756097561, 0.5052264808362369, 0.3995354239256678, 0.23577235772357724, 0.22938443670150988]"
659,"[0.8977932636469221, 0.975609756097561, 0.5127758420441347, 0.40127758420441345, 0.24041811846689895, 0.23286875725900116]"
660,"[0.8954703832752613, 0.975609756097561, 0.508130081300813, 0.40127758420441345, 0.23577235772357724, 0.22996515679442509]"
661,"[0.8972125435540069, 0.975609756097561, 0.5104529616724739, 0.40185830429732866, 0.23403019744483158, 0.22938443670150988]"
662,"[0.8983739837398373, 0.9715447154471545, 0.516260162601626, 0.40360046457607435, 0.23519163763066203, 0.2305458768873403]"
663,"[0.8966318234610917, 0.9715447154471545, 0.5145180023228804, 0.40418118466898956, 0.2305458768873403, 0.22880371660859466]"
664,"[0.8983739837398373, 0.9715447154471545, 0.5174216027874564, 0.4076655052264808, 0.2346109175377468, 0.2264808362369338]"
665,"[0.8972125435540069, 0.9715447154471545, 0.5185830429732868, 0.40824622531939603, 0.23228803716608595, 0.22531939605110338]"
666,"[0.8972125435540069, 0.9715447154471545, 0.519163763066202, 0.4094076655052265, 0.23228803716608595, 0.2259001161440186]"
667,"[0.8972125435540069, 0.9715447154471545, 0.5180023228803716, 0.41114982578397213, 0.23344947735191637, 0.22473867595818817]"
668,"[0.8977932636469221, 0.9715447154471545, 0.5209059233449478, 0.41231126596980255, 0.2224157955865273, 0.22415795586527293]"
669,"[0.8983739837398373, 0.9715447154471545, 0.5220673635307782, 0.4152148664343786, 0.22357723577235772, 0.2224157955865273]"
670,"[0.9001161440185831, 0.9715447154471545, 0.5272938443670151, 0.4175377468060395, 0.218931475029036, 0.21660859465737514]"
671,"[0.9001161440185831, 0.9715447154471545, 0.5296167247386759, 0.4152148664343786, 0.21777003484320556, 0.20847851335656215]"
672,"[0.9006968641114983, 0.9715447154471545, 0.5267131242740999, 0.4186991869918699, 0.2229965156794425, 0.20441347270615565]"
673,"[0.9006968641114983, 0.9715447154471545, 0.5342624854819977, 0.4181184668989547, 0.2218350754936121, 0.2032520325203252]"
674,"[0.9006968641114983, 0.9715447154471545, 0.5348432055749129, 0.41986062717770034, 0.2264808362369338, 0.20267131242741]"
675,"[0.9012775842044135, 0.9715447154471545, 0.5371660859465738, 0.4186991869918699, 0.2311265969802555, 0.20092915214866433]"
676,"[0.9036004645760743, 0.9715447154471545, 0.5383275261324042, 0.42102206736353076, 0.22531939605110338, 0.1997677119628339]"
677,"[0.9041811846689896, 0.9715447154471545, 0.537746806039489, 0.42102206736353076, 0.22357723577235772, 0.20034843205574912]"
678,"[0.9065040650406504, 0.9715447154471545, 0.540650406504065, 0.42160278745644597, 0.2229965156794425, 0.1997677119628339]"
679,"[0.9065040650406504, 0.9715447154471545, 0.5452961672473867, 0.42334494773519166, 0.2229965156794425, 0.1991869918699187]"
680,"[0.9070847851335656, 0.9715447154471545, 0.5464576074332171, 0.4245063879210221, 0.22357723577235772, 0.19802555168408828]"
681,"[0.9076655052264808, 0.9715447154471545, 0.5481997677119629, 0.4268292682926829, 0.2259001161440186, 0.19686411149825783]"
682,"[0.9076655052264808, 0.9715447154471545, 0.5499419279907085, 0.4262485481997677, 0.227061556329849, 0.19628339140534262]"
683,"[0.9076655052264808, 0.9715447154471545, 0.5516840882694541, 0.43147502903600465, 0.2259001161440186, 0.1957026713124274]"
684,"[0.9105691056910569, 0.9715447154471545, 0.5528455284552846, 0.4349593495934959, 0.22473867595818817, 0.1951219512195122]"
685,"[0.9076655052264808, 0.9715447154471545, 0.5580720092915215, 0.43960511033681765, 0.22531939605110338, 0.19337979094076654]"
686,"[0.9099883855981417, 0.9715447154471545, 0.5615563298490128, 0.44308943089430897, 0.22415795586527293, 0.19279907084785133]"
687,"[0.9099883855981417, 0.9715447154471545, 0.5627177700348432, 0.4413472706155633, 0.22531939605110338, 0.19221835075493612]"
688,"[0.9099883855981417, 0.9715447154471545, 0.5638792102206737, 0.4442508710801394, 0.227061556329849, 0.1916376306620209]"
689,"[0.9105691056910569, 0.9715447154471545, 0.5656213704994193, 0.44889663182346107, 0.22880371660859466, 0.1910569105691057]"
690,"[0.9111498257839721, 0.975609756097561, 0.5673635307781649, 0.45121951219512196, 0.22822299651567945, 0.1916376306620209]"
691,"[0.913472706155633, 0.975609756097561, 0.5708478513356562, 0.454123112659698, 0.23344947735191637, 0.1916376306620209]"
692,"[0.913472706155633, 0.975609756097561, 0.5714285714285714, 0.45586527293844364, 0.2346109175377468, 0.19221835075493612]"
693,"[0.9140534262485482, 0.975609756097561, 0.573170731707317, 0.45586527293844364, 0.2346109175377468, 0.1910569105691057]"
694,"[0.9140534262485482, 0.975609756097561, 0.5749128919860628, 0.4570267131242741, 0.23635307781649245, 0.19047619047619047]"
695,"[0.9140534262485482, 0.975609756097561, 0.575493612078978, 0.45993031358885017, 0.23751451800232287, 0.1910569105691057]"
696,"[0.913472706155633, 0.975609756097561, 0.5772357723577236, 0.462253193960511, 0.23751451800232287, 0.18989547038327526]"
697,"[0.9111498257839721, 0.975609756097561, 0.5795586527293844, 0.4639953542392567, 0.23809523809523808, 0.18873403019744484]"
698,"[0.9111498257839721, 0.975609756097561, 0.5813008130081301, 0.4657375145180023, 0.23809523809523808, 0.18641114982578397]"
699,"[0.9123112659698026, 0.975609756097561, 0.5836236933797909, 0.46747967479674796, 0.23809523809523808, 0.18466898954703834]"
700,"[0.9123112659698026, 0.975609756097561, 0.5830429732868757, 0.46980255516840885, 0.23867595818815332, 0.18292682926829268]"
701,"[0.9128919860627178, 0.975609756097561, 0.5836236933797909, 0.47038327526132406, 0.23983739837398374, 0.18234610917537747]"
702,"[0.9128919860627178, 0.975609756097561, 0.5824622531939605, 0.47038327526132406, 0.23925667828106853, 0.18292682926829268]"
703,"[0.9128919860627178, 0.975609756097561, 0.5836236933797909, 0.4715447154471545, 0.23925667828106853, 0.18118466898954705]"
704,"[0.913472706155633, 0.975609756097561, 0.5853658536585366, 0.46980255516840885, 0.23809523809523808, 0.1800232288037166]"
705,"[0.913472706155633, 0.975609756097561, 0.586527293844367, 0.4727061556329849, 0.2346109175377468, 0.17711962833914052]"
706,"[0.9140534262485482, 0.9796747967479674, 0.5871080139372822, 0.47502903600464574, 0.23286875725900116, 0.1765389082462253]"
707,"[0.9157955865272939, 0.9796747967479674, 0.5900116144018583, 0.47677119628339143, 0.23403019744483158, 0.18292682926829268]"
708,"[0.9181184668989547, 0.9796747967479674, 0.5905923344947736, 0.47619047619047616, 0.2346109175377468, 0.18466898954703834]"
709,"[0.9181184668989547, 0.9796747967479674, 0.5905923344947736, 0.47677119628339143, 0.23344947735191637, 0.18583042973286876]"
710,"[0.9186991869918699, 0.9796747967479674, 0.5911730545876888, 0.47735191637630664, 0.2311265969802555, 0.1840882694541231]"
711,"[0.9186991869918699, 0.9796747967479674, 0.5940766550522648, 0.47735191637630664, 0.2305458768873403, 0.18524970963995355]"
712,"[0.9169570267131243, 0.9796747967479674, 0.5963995354239257, 0.4796747967479675, 0.23344947735191637, 0.18641114982578397]"
713,"[0.9169570267131243, 0.9796747967479674, 0.5998838559814169, 0.4808362369337979, 0.23170731707317074, 0.1835075493612079]"
714,"[0.9163763066202091, 0.9796747967479674, 0.6062717770034843, 0.4814169570267131, 0.23228803716608595, 0.18118466898954705]"
715,"[0.9163763066202091, 0.9796747967479674, 0.6097560975609756, 0.4819976771196283, 0.23228803716608595, 0.18234610917537747]"
716,"[0.9163763066202091, 0.9796747967479674, 0.610917537746806, 0.4843205574912892, 0.23519163763066203, 0.18234610917537747]"
717,"[0.9163763066202091, 0.9796747967479674, 0.6120789779326364, 0.48606271777003485, 0.23925667828106853, 0.18234610917537747]"
718,"[0.9169570267131243, 0.9796747967479674, 0.6132404181184669, 0.48606271777003485, 0.23925667828106853, 0.18118466898954705]"
719,"[0.9169570267131243, 0.9796747967479674, 0.6144018583042973, 0.4889663182346109, 0.24041811846689895, 0.18466898954703834]"
720,"[0.9169570267131243, 0.9796747967479674, 0.6144018583042973, 0.4912891986062718, 0.24099883855981416, 0.18524970963995355]"
721,"[0.9169570267131243, 0.9796747967479674, 0.6138211382113821, 0.49361207897793263, 0.24274099883855982, 0.1835075493612079]"
722,"[0.9169570267131243, 0.9796747967479674, 0.6155632984901278, 0.49419279907084784, 0.24390243902439024, 0.1840882694541231]"
723,"[0.9169570267131243, 0.9796747967479674, 0.6178861788617886, 0.4965156794425087, 0.24448315911730545, 0.18466898954703834]"
724,"[0.9169570267131243, 0.9796747967479674, 0.6184668989547039, 0.49767711962833916, 0.2462253193960511, 0.18466898954703834]"
725,"[0.9169570267131243, 0.9796747967479674, 0.6207897793263647, 0.4959349593495935, 0.2450638792102207, 0.1835075493612079]"
726,"[0.9169570267131243, 0.9796747967479674, 0.6207897793263647, 0.49709639953542395, 0.2462253193960511, 0.1835075493612079]"
727,"[0.9169570267131243, 0.9796747967479674, 0.6219512195121951, 0.4994192799070848, 0.2456445993031359, 0.1835075493612079]"
