,acc
404,"[0.8739837398373984, 0.9959349593495935, 0.945993031358885, 0.9233449477351916, 0.22822299651567945, 0.1254355400696864]"
405,"[0.8745644599303136, 0.9959349593495935, 0.945993031358885, 0.9233449477351916, 0.22822299651567945, 0.1254355400696864]"
406,"[0.8739837398373984, 0.9959349593495935, 0.945993031358885, 0.9233449477351916, 0.22822299651567945, 0.1254355400696864]"
407,"[0.8751451800232288, 0.9959349593495935, 0.945993031358885, 0.924506387921022, 0.22764227642276422, 0.1254355400696864]"
408,"[0.8745644599303136, 0.9959349593495935, 0.945993031358885, 0.9250871080139372, 0.2264808362369338, 0.12427409988385599]"
409,"[0.8739837398373984, 0.9959349593495935, 0.945993031358885, 0.9250871080139372, 0.2264808362369338, 0.12427409988385599]"
410,"[0.8745644599303136, 0.9959349593495935, 0.945993031358885, 0.9256678281068524, 0.22764227642276422, 0.12427409988385599]"
411,"[0.8751451800232288, 0.9959349593495935, 0.9465737514518002, 0.9256678281068524, 0.227061556329849, 0.12311265969802555]"
412,"[0.8751451800232288, 0.9959349593495935, 0.945993031358885, 0.9256678281068524, 0.22822299651567945, 0.12311265969802555]"
413,"[0.875725900116144, 0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.227061556329849, 0.12311265969802555]"
414,"[0.875725900116144, 0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.227061556329849, 0.12311265969802555]"
415,"[0.875725900116144, 0.9959349593495935, 0.945993031358885, 0.9262485481997678, 0.22822299651567945, 0.12311265969802555]"
416,"[0.8780487804878049, 0.9959349593495935, 0.945993031358885, 0.9262485481997678, 0.22764227642276422, 0.12253193960511034]"
417,"[0.8780487804878049, 0.9959349593495935, 0.945993031358885, 0.926829268292683, 0.227061556329849, 0.12253193960511034]"
418,"[0.8786295005807201, 0.9959349593495935, 0.9471544715447154, 0.9279907084785134, 0.227061556329849, 0.12253193960511034]"
419,"[0.8786295005807201, 0.9959349593495935, 0.9477351916376306, 0.9279907084785134, 0.227061556329849, 0.12253193960511034]"
420,"[0.8780487804878049, 0.9959349593495935, 0.9477351916376306, 0.9279907084785134, 0.227061556329849, 0.12195121951219512]"
421,"[0.8780487804878049, 0.9959349593495935, 0.9477351916376306, 0.9291521486643438, 0.22764227642276422, 0.12195121951219512]"
422,"[0.8780487804878049, 0.9959349593495935, 0.9477351916376306, 0.929732868757259, 0.227061556329849, 0.12195121951219512]"
423,"[0.8786295005807201, 0.9959349593495935, 0.9477351916376306, 0.9303135888501742, 0.227061556329849, 0.1207897793263647]"
424,"[0.8780487804878049, 0.9959349593495935, 0.9477351916376306, 0.9303135888501742, 0.227061556329849, 0.12020905923344948]"
425,"[0.8786295005807201, 0.9959349593495935, 0.9477351916376306, 0.9303135888501742, 0.2264808362369338, 0.12020905923344948]"
426,"[0.8792102206736353, 0.9959349593495935, 0.9477351916376306, 0.9303135888501742, 0.2259001161440186, 0.12020905923344948]"
427,"[0.8792102206736353, 0.9959349593495935, 0.9483159117305459, 0.9303135888501742, 0.22531939605110338, 0.1207897793263647]"
428,"[0.8792102206736353, 0.9959349593495935, 0.9483159117305459, 0.9303135888501742, 0.22473867595818817, 0.11904761904761904]"
429,"[0.8803716608594657, 0.9959349593495935, 0.9483159117305459, 0.9303135888501742, 0.22473867595818817, 0.11846689895470383]"
430,"[0.8809523809523809, 0.9959349593495935, 0.9483159117305459, 0.9308943089430894, 0.22415795586527293, 0.11846689895470383]"
431,"[0.8821138211382114, 0.9959349593495935, 0.9483159117305459, 0.9308943089430894, 0.227061556329849, 0.11788617886178862]"
432,"[0.8821138211382114, 0.9959349593495935, 0.9483159117305459, 0.9308943089430894, 0.2264808362369338, 0.11672473867595819]"
433,"[0.8821138211382114, 0.9959349593495935, 0.9483159117305459, 0.9308943089430894, 0.2259001161440186, 0.11614401858304298]"
434,"[0.8826945412311266, 0.9959349593495935, 0.9488966318234611, 0.9308943089430894, 0.2259001161440186, 0.11614401858304298]"
435,"[0.8826945412311266, 0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.22531939605110338, 0.11556329849012775]"
436,"[0.8826945412311266, 0.9959349593495935, 0.9488966318234611, 0.9326364692218351, 0.22531939605110338, 0.11556329849012775]"
437,"[0.8821138211382114, 0.9959349593495935, 0.9500580720092915, 0.9326364692218351, 0.22531939605110338, 0.11614401858304298]"
438,"[0.8844367015098722, 0.9959349593495935, 0.9512195121951219, 0.9326364692218351, 0.22473867595818817, 0.11556329849012775]"
439,"[0.8832752613240418, 0.9959349593495935, 0.9512195121951219, 0.9326364692218351, 0.22415795586527293, 0.11440185830429733]"
440,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.22415795586527293, 0.11498257839721254]"
441,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.22473867595818817, 0.11440185830429733]"
442,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.22473867595818817, 0.11382113821138211]"
443,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9337979094076655, 0.2264808362369338, 0.11382113821138211]"
444,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9337979094076655, 0.22531939605110338, 0.11207897793263646]"
445,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9337979094076655, 0.22531939605110338, 0.11207897793263646]"
446,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9343786295005807, 0.22531939605110338, 0.11207897793263646]"
447,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.2264808362369338, 0.11207897793263646]"
448,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.2259001161440186, 0.11265969802555169]"
449,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.2259001161440186, 0.11265969802555169]"
450,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.2259001161440186, 0.11207897793263646]"
451,"[0.8832752613240418, 0.9959349593495935, 0.9512195121951219, 0.9355400696864111, 0.2264808362369338, 0.11207897793263646]"
452,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.227061556329849, 0.11149825783972125]"
453,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9355400696864111, 0.22764227642276422, 0.11091753774680604]"
454,"[0.883855981416957, 0.9959349593495935, 0.9512195121951219, 0.9361207897793263, 0.22764227642276422, 0.11091753774680604]"
455,"[0.8850174216027874, 0.9959349593495935, 0.9512195121951219, 0.9361207897793263, 0.22764227642276422, 0.11091753774680604]"
456,"[0.8850174216027874, 0.9959349593495935, 0.9512195121951219, 0.9361207897793263, 0.227061556329849, 0.11149825783972125]"
457,"[0.8850174216027874, 0.9959349593495935, 0.9523809523809523, 0.9361207897793263, 0.2264808362369338, 0.11207897793263646]"
458,"[0.8855981416957027, 0.9959349593495935, 0.9523809523809523, 0.9361207897793263, 0.227061556329849, 0.11207897793263646]"
459,"[0.8855981416957027, 0.9959349593495935, 0.9523809523809523, 0.9361207897793263, 0.2264808362369338, 0.11207897793263646]"
460,"[0.8855981416957027, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.227061556329849, 0.11149825783972125]"
461,"[0.8855981416957027, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.227061556329849, 0.11149825783972125]"
462,"[0.8855981416957027, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.227061556329849, 0.11207897793263646]"
463,"[0.8861788617886179, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.227061556329849, 0.11149825783972125]"
464,"[0.8861788617886179, 0.9959349593495935, 0.9518002322880371, 0.9372822299651568, 0.227061556329849, 0.11149825783972125]"
465,"[0.8861788617886179, 0.9959349593495935, 0.9523809523809523, 0.9372822299651568, 0.22822299651567945, 0.11207897793263646]"
466,"[0.8855981416957027, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.22764227642276422, 0.11149825783972125]"
467,"[0.8867595818815331, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.227061556329849, 0.11091753774680604]"
468,"[0.8861788617886179, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.22822299651567945, 0.11149825783972125]"
469,"[0.8879210220673636, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.2264808362369338, 0.11091753774680604]"
470,"[0.8873403019744484, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.2259001161440186, 0.11149825783972125]"
471,"[0.8879210220673636, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.2259001161440186, 0.11091753774680604]"
472,"[0.8879210220673636, 0.9959349593495935, 0.9529616724738676, 0.9390243902439024, 0.2259001161440186, 0.11149825783972125]"
473,"[0.8879210220673636, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.22531939605110338, 0.11149825783972125]"
474,"[0.889082462253194, 0.9959349593495935, 0.9523809523809523, 0.9390243902439024, 0.2259001161440186, 0.11033681765389082]"
475,"[0.8885017421602788, 0.9959349593495935, 0.9523809523809523, 0.9390243902439024, 0.2259001161440186, 0.11091753774680604]"
476,"[0.889082462253194, 0.9959349593495935, 0.9523809523809523, 0.9390243902439024, 0.2264808362369338, 0.11149825783972125]"
477,"[0.8885017421602788, 0.9959349593495935, 0.9529616724738676, 0.9390243902439024, 0.2259001161440186, 0.11033681765389082]"
478,"[0.889082462253194, 0.9959349593495935, 0.9529616724738676, 0.9396051103368177, 0.2259001161440186, 0.10975609756097561]"
479,"[0.889082462253194, 0.9959349593495935, 0.9529616724738676, 0.9396051103368177, 0.2259001161440186, 0.10975609756097561]"
480,"[0.8896631823461092, 0.9959349593495935, 0.9529616724738676, 0.9396051103368177, 0.2259001161440186, 0.10975609756097561]"
481,"[0.889082462253194, 0.9959349593495935, 0.9529616724738676, 0.9407665505226481, 0.2259001161440186, 0.11033681765389082]"
482,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9407665505226481, 0.2259001161440186, 0.11033681765389082]"
483,"[0.889082462253194, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.22531939605110338, 0.11033681765389082]"
484,"[0.889082462253194, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.2259001161440186, 0.11033681765389082]"
485,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.2259001161440186, 0.11033681765389082]"
486,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.22357723577235772, 0.11033681765389082]"
487,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.22357723577235772, 0.11033681765389082]"
488,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.22357723577235772, 0.11033681765389082]"
489,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9419279907084785, 0.22357723577235772, 0.11033681765389082]"
490,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9413472706155633, 0.22531939605110338, 0.11033681765389082]"
491,"[0.8902439024390244, 0.9959349593495935, 0.9535423925667829, 0.9419279907084785, 0.2229965156794425, 0.11033681765389082]"
492,"[0.89198606271777, 0.9959349593495935, 0.9535423925667829, 0.9419279907084785, 0.22473867595818817, 0.11033681765389082]"
493,"[0.8925667828106852, 0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.22531939605110338, 0.11033681765389082]"
494,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.22531939605110338, 0.11033681765389082]"
495,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.22531939605110338, 0.11033681765389082]"
496,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.2264808362369338, 0.11033681765389082]"
497,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.22531939605110338, 0.11091753774680604]"
498,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.22531939605110338, 0.11091753774680604]"
499,"[0.8925667828106852, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.22531939605110338, 0.11149825783972125]"
500,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.2259001161440186, 0.11149825783972125]"
501,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.22531939605110338, 0.11149825783972125]"
502,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.2264808362369338, 0.11265969802555169]"
503,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.2264808362369338, 0.11265969802555169]"
504,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.22531939605110338, 0.11265969802555169]"
505,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.2259001161440186, 0.11265969802555169]"
506,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.2259001161440186, 0.11265969802555169]"
507,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.22531939605110338, 0.11265969802555169]"
508,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9442508710801394, 0.2259001161440186, 0.11207897793263646]"
509,"[0.8931475029036005, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.2259001161440186, 0.11149825783972125]"
510,"[0.8937282229965157, 0.9959349593495935, 0.9541231126596981, 0.9436701509872242, 0.227061556329849, 0.11207897793263646]"
511,"[0.8931475029036005, 0.9959349593495935, 0.9547038327526133, 0.943089430894309, 0.2264808362369338, 0.11207897793263646]"
512,"[0.8943089430894309, 0.9959349593495935, 0.9547038327526133, 0.9436701509872242, 0.22531939605110338, 0.11149825783972125]"
513,"[0.8937282229965157, 0.9959349593495935, 0.9547038327526133, 0.9436701509872242, 0.2264808362369338, 0.11207897793263646]"
514,"[0.8948896631823461, 0.9959349593495935, 0.9547038327526133, 0.943089430894309, 0.2264808362369338, 0.11149825783972125]"
515,"[0.8943089430894309, 0.9959349593495935, 0.9547038327526133, 0.9436701509872242, 0.2264808362369338, 0.11207897793263646]"
516,"[0.8943089430894309, 0.9959349593495935, 0.9547038327526133, 0.9436701509872242, 0.2259001161440186, 0.11149825783972125]"
517,"[0.8948896631823461, 0.9959349593495935, 0.9547038327526133, 0.9442508710801394, 0.2259001161440186, 0.11149825783972125]"
518,"[0.8948896631823461, 0.9959349593495935, 0.9547038327526133, 0.9442508710801394, 0.2264808362369338, 0.11207897793263646]"
519,"[0.8960511033681765, 0.9959349593495935, 0.9547038327526133, 0.9442508710801394, 0.22531939605110338, 0.11149825783972125]"
520,"[0.8960511033681765, 0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.22415795586527293, 0.11149825783972125]"
521,"[0.8966318234610917, 0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.22357723577235772, 0.11265969802555169]"
522,"[0.8960511033681765, 0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.22415795586527293, 0.11265969802555169]"
523,"[0.8960511033681765, 0.9959349593495935, 0.9552845528455285, 0.9448315911730546, 0.22415795586527293, 0.11265969802555169]"
524,"[0.8966318234610917, 0.9959349593495935, 0.9552845528455285, 0.9448315911730546, 0.22415795586527293, 0.11265969802555169]"
525,"[0.8960511033681765, 0.9959349593495935, 0.9552845528455285, 0.9454123112659698, 0.2229965156794425, 0.1132404181184669]"
526,"[0.8983739837398373, 0.9959349593495935, 0.9564459930313589, 0.9448315911730546, 0.22357723577235772, 0.11265969802555169]"
527,"[0.8989547038327527, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.2229965156794425, 0.11382113821138211]"
528,"[0.9006968641114983, 0.9959349593495935, 0.9570267131242741, 0.9448315911730546, 0.22415795586527293, 0.1132404181184669]"
529,"[0.9012775842044135, 0.9959349593495935, 0.9558652729384437, 0.945993031358885, 0.22357723577235772, 0.1132404181184669]"
530,"[0.9006968641114983, 0.9959349593495935, 0.9570267131242741, 0.945993031358885, 0.22357723577235772, 0.1132404181184669]"
531,"[0.9047619047619048, 0.9959349593495935, 0.9564459930313589, 0.945993031358885, 0.22357723577235772, 0.1132404181184669]"
532,"[0.90534262485482, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22357723577235772, 0.1132404181184669]"
533,"[0.9065040650406504, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22357723577235772, 0.1132404181184669]"
534,"[0.9059233449477352, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22473867595818817, 0.1132404181184669]"
535,"[0.9059233449477352, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22415795586527293, 0.1132404181184669]"
536,"[0.9059233449477352, 0.9959349593495935, 0.9570267131242741, 0.9471544715447154, 0.22531939605110338, 0.1132404181184669]"
537,"[0.9094076655052264, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22415795586527293, 0.11382113821138211]"
538,"[0.9076655052264808, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22415795586527293, 0.1132404181184669]"
539,"[0.9070847851335656, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22531939605110338, 0.1132404181184669]"
540,"[0.908246225319396, 0.9959349593495935, 0.9564459930313589, 0.9465737514518002, 0.22415795586527293, 0.1132404181184669]"
541,"[0.9099883855981417, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.2229965156794425, 0.1132404181184669]"
542,"[0.908246225319396, 0.9959349593495935, 0.9570267131242741, 0.9465737514518002, 0.22415795586527293, 0.11265969802555169]"
543,"[0.9099883855981417, 0.9959349593495935, 0.9564459930313589, 0.9471544715447154, 0.22415795586527293, 0.11265969802555169]"
544,"[0.9105691056910569, 0.9959349593495935, 0.9570267131242741, 0.9477351916376306, 0.22357723577235772, 0.11265969802555169]"
545,"[0.9105691056910569, 0.9959349593495935, 0.9570267131242741, 0.9477351916376306, 0.22415795586527293, 0.11265969802555169]"
546,"[0.9099883855981417, 0.9959349593495935, 0.9564459930313589, 0.9477351916376306, 0.22357723577235772, 0.11207897793263646]"
547,"[0.9117305458768873, 0.9959349593495935, 0.9570267131242741, 0.9477351916376306, 0.22415795586527293, 0.11207897793263646]"
548,"[0.9117305458768873, 0.9959349593495935, 0.9570267131242741, 0.9477351916376306, 0.22357723577235772, 0.11207897793263646]"
549,"[0.9123112659698026, 0.9959349593495935, 0.9570267131242741, 0.9477351916376306, 0.22415795586527293, 0.11207897793263646]"
550,"[0.913472706155633, 0.9959349593495935, 0.9570267131242741, 0.9483159117305459, 0.22357723577235772, 0.11207897793263646]"
551,"[0.9117305458768873, 0.9959349593495935, 0.9570267131242741, 0.9483159117305459, 0.22473867595818817, 0.11265969802555169]"
552,"[0.9175377468060395, 0.9959349593495935, 0.9558652729384437, 0.9471544715447154, 0.22531939605110338, 0.11091753774680604]"
553,"[0.9117305458768873, 0.9959349593495935, 0.9564459930313589, 0.9483159117305459, 0.22357723577235772, 0.11265969802555169]"
554,"[0.9186991869918699, 0.9959349593495935, 0.9558652729384437, 0.9471544715447154, 0.22415795586527293, 0.11033681765389082]"
555,"[0.9111498257839721, 0.9959349593495935, 0.9564459930313589, 0.9483159117305459, 0.22357723577235772, 0.11149825783972125]"
556,"[0.9192799070847851, 0.9959349593495935, 0.9558652729384437, 0.9483159117305459, 0.22531939605110338, 0.10975609756097561]"
557,"[0.9169570267131243, 0.9959349593495935, 0.9564459930313589, 0.9483159117305459, 0.22357723577235772, 0.10975609756097561]"
558,"[0.9169570267131243, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.2229965156794425, 0.10975609756097561]"
559,"[0.9192799070847851, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.2229965156794425, 0.1091753774680604]"
560,"[0.9157955865272939, 0.9959349593495935, 0.9564459930313589, 0.9477351916376306, 0.22357723577235772, 0.10975609756097561]"
561,"[0.9210220673635308, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.22473867595818817, 0.1091753774680604]"
562,"[0.9186991869918699, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.22415795586527293, 0.11207897793263646]"
563,"[0.9198606271777003, 0.9959349593495935, 0.9564459930313589, 0.9488966318234611, 0.22473867595818817, 0.10975609756097561]"
564,"[0.9186991869918699, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.22473867595818817, 0.11091753774680604]"
565,"[0.921602787456446, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.22473867595818817, 0.11091753774680604]"
566,"[0.9204413472706156, 0.9959349593495935, 0.9558652729384437, 0.9494773519163763, 0.22415795586527293, 0.11091753774680604]"
567,"[0.921602787456446, 0.9959349593495935, 0.9564459930313589, 0.9488966318234611, 0.2229965156794425, 0.11091753774680604]"
568,"[0.9198606271777003, 0.9959349593495935, 0.9564459930313589, 0.9488966318234611, 0.22357723577235772, 0.11091753774680604]"
569,"[0.9221835075493612, 0.9959349593495935, 0.9564459930313589, 0.9488966318234611, 0.2218350754936121, 0.11033681765389082]"
570,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9494773519163763, 0.2218350754936121, 0.11091753774680604]"
571,"[0.9210220673635308, 0.9959349593495935, 0.9564459930313589, 0.9494773519163763, 0.2218350754936121, 0.10975609756097561]"
572,"[0.9227642276422764, 0.9959349593495935, 0.9576074332171893, 0.9494773519163763, 0.2224157955865273, 0.10975609756097561]"
573,"[0.9227642276422764, 0.9959349593495935, 0.9558652729384437, 0.9494773519163763, 0.2224157955865273, 0.10975609756097561]"
574,"[0.924506387921022, 0.9959349593495935, 0.9564459930313589, 0.9500580720092915, 0.2224157955865273, 0.10975609756097561]"
575,"[0.921602787456446, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.2229965156794425, 0.1091753774680604]"
576,"[0.9221835075493612, 0.9959349593495935, 0.959349593495935, 0.9500580720092915, 0.22473867595818817, 0.10685249709639953]"
577,"[0.9186991869918699, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.22415795586527293, 0.1091753774680604]"
578,"[0.9233449477351916, 0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.22415795586527293, 0.10511033681765389]"
579,"[0.9175377468060395, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.2229965156794425, 0.10975609756097561]"
580,"[0.924506387921022, 0.991869918699187, 0.9581881533101045, 0.9518002322880371, 0.22415795586527293, 0.10801393728222997]"
581,"[0.9250871080139372, 0.9959349593495935, 0.9576074332171893, 0.9500580720092915, 0.2229965156794425, 0.10627177700348432]"
582,"[0.9198606271777003, 0.9959349593495935, 0.9570267131242741, 0.9500580720092915, 0.2229965156794425, 0.10859465737514518]"
583,"[0.9227642276422764, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.2218350754936121, 0.10685249709639953]"
584,"[0.9221835075493612, 0.9959349593495935, 0.9570267131242741, 0.9512195121951219, 0.2229965156794425, 0.10801393728222997]"
585,"[0.9256678281068524, 0.9959349593495935, 0.9581881533101045, 0.9512195121951219, 0.22125435540069685, 0.10743321718931476]"
586,"[0.921602787456446, 0.9959349593495935, 0.959349593495935, 0.9512195121951219, 0.2229965156794425, 0.10627177700348432]"
587,"[0.9227642276422764, 0.9959349593495935, 0.9576074332171893, 0.9506387921022067, 0.22357723577235772, 0.10859465737514518]"
588,"[0.9274099883855982, 0.9959349593495935, 0.9587688734030198, 0.9518002322880371, 0.22009291521486643, 0.10511033681765389]"
589,"[0.9239256678281068, 0.9959349593495935, 0.9581881533101045, 0.9512195121951219, 0.22067363530778164, 0.10743321718931476]"
590,"[0.9250871080139372, 0.9959349593495935, 0.9581881533101045, 0.9512195121951219, 0.2218350754936121, 0.10685249709639953]"
591,"[0.926829268292683, 0.9959349593495935, 0.9581881533101045, 0.9523809523809523, 0.2218350754936121, 0.10511033681765389]"
592,"[0.9239256678281068, 0.9959349593495935, 0.9581881533101045, 0.9506387921022067, 0.22357723577235772, 0.10685249709639953]"
593,"[0.926829268292683, 0.9959349593495935, 0.9581881533101045, 0.9518002322880371, 0.22067363530778164, 0.10569105691056911]"
594,"[0.9256678281068524, 0.9959349593495935, 0.9581881533101045, 0.9512195121951219, 0.22125435540069685, 0.10627177700348432]"
595,"[0.9256678281068524, 0.9959349593495935, 0.9581881533101045, 0.9518002322880371, 0.2218350754936121, 0.10627177700348432]"
596,"[0.9279907084785134, 0.9959349593495935, 0.9587688734030198, 0.9512195121951219, 0.21951219512195122, 0.10452961672473868]"
597,"[0.926829268292683, 0.9959349593495935, 0.9581881533101045, 0.9523809523809523, 0.2224157955865273, 0.10627177700348432]"
598,"[0.9239256678281068, 1.0, 0.9599303135888502, 0.9500580720092915, 0.21951219512195122, 0.10627177700348432]"
599,"[0.9256678281068524, 1.0, 0.9599303135888502, 0.9494773519163763, 0.22125435540069685, 0.10569105691056911]"
600,"[0.9274099883855982, 0.9959349593495935, 0.9587688734030198, 0.9512195121951219, 0.22357723577235772, 0.10569105691056911]"
601,"[0.9285714285714286, 0.9959349593495935, 0.9587688734030198, 0.9518002322880371, 0.218931475029036, 0.10452961672473868]"
602,"[0.9279907084785134, 0.9959349593495935, 0.9581881533101045, 0.9518002322880371, 0.2218350754936121, 0.10569105691056911]"
603,"[0.9279907084785134, 0.9959349593495935, 0.9581881533101045, 0.9523809523809523, 0.218931475029036, 0.10511033681765389]"
604,"[0.9262485481997678, 0.9959349593495935, 0.9587688734030198, 0.9518002322880371, 0.2224157955865273, 0.10569105691056911]"
605,"[0.9285714285714286, 0.9959349593495935, 0.9581881533101045, 0.9518002322880371, 0.22009291521486643, 0.10511033681765389]"
606,"[0.9285714285714286, 0.9959349593495935, 0.9581881533101045, 0.9518002322880371, 0.22125435540069685, 0.10511033681765389]"
607,"[0.9274099883855982, 0.9959349593495935, 0.9587688734030198, 0.9523809523809523, 0.22125435540069685, 0.10569105691056911]"
608,"[0.9285714285714286, 0.9959349593495935, 0.9587688734030198, 0.9529616724738676, 0.22009291521486643, 0.10511033681765389]"
609,"[0.9291521486643438, 0.9959349593495935, 0.9587688734030198, 0.9529616724738676, 0.2229965156794425, 0.10569105691056911]"
610,"[0.924506387921022, 1.0, 0.9599303135888502, 0.9506387921022067, 0.22009291521486643, 0.10452961672473868]"
611,"[0.9285714285714286, 0.9959349593495935, 0.9581881533101045, 0.9529616724738676, 0.22125435540069685, 0.10569105691056911]"
612,"[0.9256678281068524, 1.0, 0.9605110336817654, 0.9512195121951219, 0.22009291521486643, 0.10511033681765389]"
613,"[0.9291521486643438, 0.9959349593495935, 0.9587688734030198, 0.9529616724738676, 0.22067363530778164, 0.10569105691056911]"
614,"[0.9262485481997678, 1.0, 0.9599303135888502, 0.9512195121951219, 0.22009291521486643, 0.10511033681765389]"
615,"[0.9291521486643438, 0.9959349593495935, 0.9581881533101045, 0.9529616724738676, 0.2218350754936121, 0.10569105691056911]"
616,"[0.9274099883855982, 0.9959349593495935, 0.9587688734030198, 0.9523809523809523, 0.21951219512195122, 0.10394889663182347]"
617,"[0.9285714285714286, 0.9959349593495935, 0.9581881533101045, 0.9523809523809523, 0.21951219512195122, 0.10569105691056911]"
618,"[0.9262485481997678, 0.9959349593495935, 0.9605110336817654, 0.9529616724738676, 0.22125435540069685, 0.10336817653890824]"
619,"[0.926829268292683, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.22067363530778164, 0.10569105691056911]"
620,"[0.9291521486643438, 0.9959349593495935, 0.9587688734030198, 0.9529616724738676, 0.21951219512195122, 0.10452961672473868]"
