,acc
402,"[0.8693379790940766, 0.983739837398374, 0.7694541231126597, 0.6869918699186992, 0.18989547038327526, 0.10278745644599303]"
403,"[0.8687572590011614, 0.983739837398374, 0.7706155632984901, 0.68931475029036, 0.18989547038327526, 0.10278745644599303]"
404,"[0.8687572590011614, 0.983739837398374, 0.7711962833914053, 0.6916376306620209, 0.18873403019744484, 0.10278745644599303]"
405,"[0.8687572590011614, 0.983739837398374, 0.7711962833914053, 0.6927990708478513, 0.1840882694541231, 0.10278745644599303]"
406,"[0.8687572590011614, 0.983739837398374, 0.772938443670151, 0.6927990708478513, 0.1806039488966318, 0.10278745644599303]"
407,"[0.8687572590011614, 0.983739837398374, 0.772938443670151, 0.6933797909407665, 0.1800232288037166, 0.10336817653890824]"
408,"[0.8687572590011614, 0.983739837398374, 0.772938443670151, 0.6957026713124274, 0.17886178861788618, 0.10336817653890824]"
409,"[0.8687572590011614, 0.983739837398374, 0.772938443670151, 0.6968641114982579, 0.17886178861788618, 0.10336817653890824]"
410,"[0.8693379790940766, 0.983739837398374, 0.772938443670151, 0.6986062717770035, 0.17886178861788618, 0.10336817653890824]"
411,"[0.8693379790940766, 0.983739837398374, 0.7735191637630662, 0.7003484320557491, 0.1794425087108014, 0.10336817653890824]"
412,"[0.8699186991869918, 0.983739837398374, 0.7735191637630662, 0.7015098722415796, 0.17886178861788618, 0.10336817653890824]"
413,"[0.870499419279907, 0.983739837398374, 0.7735191637630662, 0.7020905923344948, 0.17886178861788618, 0.10336817653890824]"
414,"[0.870499419279907, 0.983739837398374, 0.7735191637630662, 0.7032520325203252, 0.17886178861788618, 0.10336817653890824]"
415,"[0.870499419279907, 0.983739837398374, 0.7735191637630662, 0.7038327526132404, 0.17828106852497097, 0.10336817653890824]"
416,"[0.8699186991869918, 0.983739837398374, 0.7735191637630662, 0.7032520325203252, 0.17828106852497097, 0.10336817653890824]"
417,"[0.8699186991869918, 0.983739837398374, 0.772938443670151, 0.705574912891986, 0.17828106852497097, 0.10394889663182347]"
418,"[0.8699186991869918, 0.983739837398374, 0.772938443670151, 0.7084785133565621, 0.1794425087108014, 0.10394889663182347]"
419,"[0.870499419279907, 0.983739837398374, 0.772938443670151, 0.7096399535423926, 0.1794425087108014, 0.10336817653890824]"
420,"[0.870499419279907, 0.983739837398374, 0.7735191637630662, 0.7113821138211383, 0.1794425087108014, 0.10278745644599303]"
421,"[0.870499419279907, 0.983739837398374, 0.7740998838559814, 0.7131242740998839, 0.17886178861788618, 0.10278745644599303]"
422,"[0.870499419279907, 0.983739837398374, 0.7740998838559814, 0.7160278745644599, 0.17886178861788618, 0.10278745644599303]"
423,"[0.870499419279907, 0.9878048780487805, 0.7740998838559814, 0.7235772357723578, 0.17770034843205576, 0.10336817653890824]"
424,"[0.870499419279907, 0.9878048780487805, 0.7735191637630662, 0.7259001161440186, 0.17828106852497097, 0.10336817653890824]"
425,"[0.870499419279907, 0.9878048780487805, 0.7735191637630662, 0.7259001161440186, 0.17828106852497097, 0.10336817653890824]"
426,"[0.870499419279907, 0.9878048780487805, 0.7740998838559814, 0.7264808362369338, 0.17770034843205576, 0.10336817653890824]"
427,"[0.870499419279907, 0.9878048780487805, 0.7746806039488966, 0.7293844367015099, 0.17711962833914052, 0.10336817653890824]"
428,"[0.870499419279907, 0.9878048780487805, 0.775842044134727, 0.7311265969802555, 0.1765389082462253, 0.10336817653890824]"
429,"[0.870499419279907, 0.9878048780487805, 0.778164924506388, 0.7346109175377468, 0.1759581881533101, 0.10394889663182347]"
430,"[0.8716608594657376, 0.991869918699187, 0.781068524970964, 0.7357723577235772, 0.1753774680603949, 0.10394889663182347]"
431,"[0.8716608594657376, 0.991869918699187, 0.7903600464576074, 0.7380952380952381, 0.1753774680603949, 0.10394889663182347]"
432,"[0.8722415795586528, 0.991869918699187, 0.7932636469221835, 0.743321718931475, 0.17305458768873402, 0.10452961672473868]"
433,"[0.8722415795586528, 0.991869918699187, 0.7979094076655052, 0.7444831591173054, 0.17305458768873402, 0.10801393728222997]"
434,"[0.8734030197444832, 0.991869918699187, 0.8019744483159117, 0.7491289198606271, 0.17305458768873402, 0.10801393728222997]"
435,"[0.8734030197444832, 0.991869918699187, 0.8072009291521487, 0.7531939605110337, 0.17305458768873402, 0.10859465737514518]"
436,"[0.8751451800232288, 0.991869918699187, 0.8083623693379791, 0.7549361207897793, 0.17305458768873402, 0.11091753774680604]"
437,"[0.8774680603948897, 0.991869918699187, 0.8095238095238095, 0.7584204413472706, 0.17363530778164923, 0.1132404181184669]"
438,"[0.8780487804878049, 0.991869918699187, 0.8101045296167247, 0.7624854819976771, 0.17305458768873402, 0.11382113821138211]"
439,"[0.8809523809523809, 0.991869918699187, 0.8118466898954704, 0.7665505226480837, 0.17305458768873402, 0.11382113821138211]"
440,"[0.8815331010452961, 0.991869918699187, 0.8118466898954704, 0.7682926829268293, 0.17305458768873402, 0.11614401858304298]"
441,"[0.8809523809523809, 0.991869918699187, 0.8124274099883856, 0.7694541231126597, 0.17363530778164923, 0.11672473867595819]"
442,"[0.8809523809523809, 0.991869918699187, 0.813588850174216, 0.7694541231126597, 0.1753774680603949, 0.11672473867595819]"
443,"[0.8815331010452961, 0.991869918699187, 0.813588850174216, 0.7717770034843205, 0.17770034843205576, 0.11672473867595819]"
444,"[0.8815331010452961, 0.991869918699187, 0.813588850174216, 0.772938443670151, 0.18118466898954705, 0.1173054587688734]"
445,"[0.8832752613240418, 0.991869918699187, 0.8141695702671312, 0.7746806039488966, 0.1840882694541231, 0.11788617886178862]"
446,"[0.8832752613240418, 0.991869918699187, 0.8147502903600464, 0.775842044134727, 0.18641114982578397, 0.11788617886178862]"
447,"[0.883855981416957, 0.991869918699187, 0.8147502903600464, 0.7787456445993032, 0.18699186991869918, 0.11962833914053426]"
448,"[0.8844367015098722, 0.991869918699187, 0.8147502903600464, 0.7799070847851336, 0.18699186991869918, 0.11962833914053426]"
449,"[0.8844367015098722, 0.991869918699187, 0.8141695702671312, 0.781068524970964, 0.18699186991869918, 0.11962833914053426]"
450,"[0.8850174216027874, 0.991869918699187, 0.8147502903600464, 0.7804878048780488, 0.18757259001161442, 0.11962833914053426]"
451,"[0.8850174216027874, 0.991869918699187, 0.8159117305458768, 0.781068524970964, 0.18815331010452963, 0.11962833914053426]"
452,"[0.8850174216027874, 0.991869918699187, 0.8164924506387921, 0.7816492450638792, 0.18757259001161442, 0.11904761904761904]"
453,"[0.8855981416957027, 0.991869918699187, 0.8164924506387921, 0.7839721254355401, 0.18757259001161442, 0.1173054587688734]"
454,"[0.8861788617886179, 0.991869918699187, 0.8164924506387921, 0.7845528455284553, 0.18757259001161442, 0.11440185830429733]"
455,"[0.8861788617886179, 0.991869918699187, 0.8164924506387921, 0.7845528455284553, 0.18757259001161442, 0.11091753774680604]"
456,"[0.8861788617886179, 0.991869918699187, 0.8176538908246226, 0.7857142857142857, 0.18699186991869918, 0.10801393728222997]"
457,"[0.8867595818815331, 0.991869918699187, 0.8182346109175378, 0.7880371660859465, 0.18699186991869918, 0.10743321718931476]"
458,"[0.8873403019744484, 0.991869918699187, 0.8193960511033682, 0.7903600464576074, 0.18641114982578397, 0.10685249709639953]"
459,"[0.8879210220673636, 0.991869918699187, 0.8199767711962834, 0.7915214866434379, 0.18699186991869918, 0.10569105691056911]"
460,"[0.8879210220673636, 0.991869918699187, 0.8205574912891986, 0.7932636469221835, 0.18699186991869918, 0.10569105691056911]"
461,"[0.8885017421602788, 0.991869918699187, 0.8205574912891986, 0.7955865272938444, 0.18699186991869918, 0.10511033681765389]"
462,"[0.8885017421602788, 0.991869918699187, 0.8211382113821138, 0.79732868757259, 0.18757259001161442, 0.10394889663182347]"
463,"[0.8885017421602788, 0.991869918699187, 0.8205574912891986, 0.8048780487804879, 0.1957026713124274, 0.10278745644599303]"
464,"[0.8885017421602788, 0.991869918699187, 0.8211382113821138, 0.8089430894308943, 0.19686411149825783, 0.10278745644599303]"
465,"[0.889082462253194, 0.991869918699187, 0.8211382113821138, 0.8228803716608595, 0.19744483159117304, 0.10220673635307782]"
466,"[0.8896631823461092, 0.991869918699187, 0.8222996515679443, 0.8257839721254355, 0.19744483159117304, 0.10220673635307782]"
467,"[0.8896631823461092, 0.991869918699187, 0.8228803716608595, 0.8263646922183507, 0.1991869918699187, 0.10220673635307782]"
468,"[0.8896631823461092, 0.991869918699187, 0.8252032520325203, 0.8315911730545877, 0.1991869918699187, 0.10220673635307782]"
469,"[0.8896631823461092, 0.991869918699187, 0.8263646922183507, 0.8385598141695703, 0.1997677119628339, 0.10220673635307782]"
470,"[0.8896631823461092, 0.991869918699187, 0.8327526132404182, 0.8397212543554007, 0.1997677119628339, 0.10220673635307782]"
471,"[0.8896631823461092, 0.991869918699187, 0.8344947735191638, 0.8408826945412311, 0.1991869918699187, 0.10220673635307782]"
472,"[0.8902439024390244, 0.991869918699187, 0.835075493612079, 0.8414634146341463, 0.1991869918699187, 0.10220673635307782]"
473,"[0.8902439024390244, 0.991869918699187, 0.8362369337979094, 0.8426248548199767, 0.1986062717770035, 0.10220673635307782]"
474,"[0.8908246225319396, 0.991869918699187, 0.8362369337979094, 0.8426248548199767, 0.19744483159117304, 0.10220673635307782]"
475,"[0.8914053426248548, 0.991869918699187, 0.8368176538908246, 0.8432055749128919, 0.1957026713124274, 0.10220673635307782]"
476,"[0.8914053426248548, 0.991869918699187, 0.837979094076655, 0.8443670150987224, 0.18989547038327526, 0.10220673635307782]"
477,"[0.89198606271777, 0.991869918699187, 0.8414634146341463, 0.8449477351916377, 0.18815331010452963, 0.10220673635307782]"
478,"[0.89198606271777, 0.991869918699187, 0.8414634146341463, 0.8472706155632985, 0.18757259001161442, 0.10220673635307782]"
479,"[0.89198606271777, 0.991869918699187, 0.8443670150987224, 0.8484320557491289, 0.18757259001161442, 0.10220673635307782]"
480,"[0.89198606271777, 0.991869918699187, 0.8449477351916377, 0.8490127758420442, 0.18757259001161442, 0.10220673635307782]"
481,"[0.89198606271777, 0.991869918699187, 0.8449477351916377, 0.8490127758420442, 0.18757259001161442, 0.10220673635307782]"
482,"[0.89198606271777, 0.991869918699187, 0.8455284552845529, 0.8501742160278746, 0.18757259001161442, 0.1016260162601626]"
483,"[0.89198606271777, 0.991869918699187, 0.8455284552845529, 0.8507549361207898, 0.18931475029036005, 0.1016260162601626]"
484,"[0.89198606271777, 0.991869918699187, 0.8455284552845529, 0.8507549361207898, 0.18989547038327526, 0.10104529616724739]"
485,"[0.89198606271777, 0.991869918699187, 0.8461091753774681, 0.851335656213705, 0.1916376306620209, 0.10104529616724739]"
486,"[0.89198606271777, 0.991869918699187, 0.8461091753774681, 0.8507549361207898, 0.18989547038327526, 0.10104529616724739]"
487,"[0.89198606271777, 0.991869918699187, 0.8466898954703833, 0.8519163763066202, 0.19047619047619047, 0.10104529616724739]"
488,"[0.8914053426248548, 0.991869918699187, 0.8472706155632985, 0.8524970963995354, 0.19221835075493612, 0.10104529616724739]"
489,"[0.89198606271777, 0.991869918699187, 0.8472706155632985, 0.8530778164924506, 0.19337979094076654, 0.1016260162601626]"
490,"[0.89198606271777, 0.991869918699187, 0.8478513356562137, 0.854239256678281, 0.19396051103368175, 0.10104529616724739]"
491,"[0.89198606271777, 0.991869918699187, 0.8478513356562137, 0.8554006968641115, 0.1957026713124274, 0.10046457607433217]"
492,"[0.89198606271777, 0.991869918699187, 0.8478513356562137, 0.8559814169570267, 0.1957026713124274, 0.09988385598141696]"
493,"[0.89198606271777, 0.991869918699187, 0.8478513356562137, 0.8565621370499419, 0.1957026713124274, 0.09872241579558652]"
494,"[0.8925667828106852, 0.991869918699187, 0.8478513356562137, 0.8565621370499419, 0.1957026713124274, 0.09639953542392567]"
495,"[0.8925667828106852, 0.991869918699187, 0.8484320557491289, 0.8571428571428571, 0.1957026713124274, 0.09639953542392567]"
496,"[0.89198606271777, 0.991869918699187, 0.8495934959349594, 0.8571428571428571, 0.19686411149825783, 0.09581881533101046]"
497,"[0.89198606271777, 0.991869918699187, 0.8495934959349594, 0.8571428571428571, 0.19744483159117304, 0.09465737514518002]"
498,"[0.8896631823461092, 0.991869918699187, 0.8490127758420442, 0.8577235772357723, 0.19802555168408828, 0.09291521486643438]"
499,"[0.889082462253194, 0.991869918699187, 0.8490127758420442, 0.8583042973286876, 0.19744483159117304, 0.09175377468060394]"
500,"[0.889082462253194, 0.991869918699187, 0.8490127758420442, 0.8588850174216028, 0.19802555168408828, 0.09175377468060394]"
501,"[0.889082462253194, 0.991869918699187, 0.8507549361207898, 0.8588850174216028, 0.19802555168408828, 0.09117305458768873]"
502,"[0.8896631823461092, 0.991869918699187, 0.8507549361207898, 0.859465737514518, 0.1986062717770035, 0.09117305458768873]"
503,"[0.8902439024390244, 0.991869918699187, 0.8501742160278746, 0.8612078977932637, 0.1991869918699187, 0.08943089430894309]"
504,"[0.8902439024390244, 0.991869918699187, 0.8507549361207898, 0.8623693379790941, 0.1997677119628339, 0.0900116144018583]"
505,"[0.8902439024390244, 0.991869918699187, 0.8519163763066202, 0.8623693379790941, 0.1997677119628339, 0.0900116144018583]"
506,"[0.8914053426248548, 0.991869918699187, 0.8524970963995354, 0.8641114982578397, 0.20034843205574912, 0.09059233449477352]"
507,"[0.8902439024390244, 0.991869918699187, 0.8536585365853658, 0.8693379790940766, 0.20034843205574912, 0.09059233449477352]"
508,"[0.8902439024390244, 0.991869918699187, 0.8548199767711963, 0.8722415795586528, 0.20034843205574912, 0.09117305458768873]"
509,"[0.8902439024390244, 0.991869918699187, 0.8554006968641115, 0.8739837398373984, 0.20034843205574912, 0.09175377468060394]"
510,"[0.8896631823461092, 0.991869918699187, 0.8577235772357723, 0.8745644599303136, 0.20034843205574912, 0.09233449477351917]"
511,"[0.8896631823461092, 0.991869918699187, 0.8583042973286876, 0.875725900116144, 0.20034843205574912, 0.09233449477351917]"
512,"[0.8902439024390244, 0.991869918699187, 0.8617886178861789, 0.8763066202090593, 0.20034843205574912, 0.09349593495934959]"
513,"[0.8902439024390244, 0.991869918699187, 0.8646922183507549, 0.8768873403019745, 0.20034843205574912, 0.09349593495934959]"
514,"[0.8902439024390244, 0.991869918699187, 0.8664343786295006, 0.8774680603948897, 0.20092915214866433, 0.09349593495934959]"
515,"[0.8902439024390244, 0.991869918699187, 0.867595818815331, 0.8792102206736353, 0.20092915214866433, 0.09523809523809523]"
516,"[0.8902439024390244, 0.991869918699187, 0.867595818815331, 0.8803716608594657, 0.20034843205574912, 0.09872241579558652]"
517,"[0.8902439024390244, 0.991869918699187, 0.8693379790940766, 0.8809523809523809, 0.20034843205574912, 0.09930313588850175]"
518,"[0.8902439024390244, 0.991869918699187, 0.8699186991869918, 0.8809523809523809, 0.20034843205574912, 0.09988385598141696]"
519,"[0.8902439024390244, 0.991869918699187, 0.870499419279907, 0.8809523809523809, 0.20034843205574912, 0.10220673635307782]"
520,"[0.8902439024390244, 0.991869918699187, 0.870499419279907, 0.8821138211382114, 0.20034843205574912, 0.10394889663182347]"
521,"[0.8902439024390244, 0.991869918699187, 0.8710801393728222, 0.8815331010452961, 0.20034843205574912, 0.10394889663182347]"
522,"[0.8896631823461092, 0.991869918699187, 0.8710801393728222, 0.8815331010452961, 0.20034843205574912, 0.10394889663182347]"
523,"[0.8896631823461092, 0.991869918699187, 0.8710801393728222, 0.8815331010452961, 0.20092915214866433, 0.10394889663182347]"
524,"[0.8908246225319396, 0.991869918699187, 0.8716608594657376, 0.8815331010452961, 0.20092915214866433, 0.10569105691056911]"
525,"[0.8908246225319396, 0.991869918699187, 0.8716608594657376, 0.8815331010452961, 0.20150987224157957, 0.10569105691056911]"
526,"[0.8908246225319396, 0.991869918699187, 0.8716608594657376, 0.8809523809523809, 0.20150987224157957, 0.10569105691056911]"
527,"[0.8908246225319396, 0.991869918699187, 0.8722415795586528, 0.8815331010452961, 0.20150987224157957, 0.10569105691056911]"
528,"[0.8914053426248548, 0.991869918699187, 0.872822299651568, 0.8815331010452961, 0.20150987224157957, 0.10685249709639953]"
529,"[0.8914053426248548, 0.991869918699187, 0.872822299651568, 0.8809523809523809, 0.20150987224157957, 0.10685249709639953]"
530,"[0.8943089430894309, 0.991869918699187, 0.8734030197444832, 0.8815331010452961, 0.20092915214866433, 0.10685249709639953]"
531,"[0.8943089430894309, 0.991869918699187, 0.8734030197444832, 0.8815331010452961, 0.20092915214866433, 0.10685249709639953]"
532,"[0.8966318234610917, 0.991869918699187, 0.8739837398373984, 0.8815331010452961, 0.20092915214866433, 0.10569105691056911]"
533,"[0.8966318234610917, 0.991869918699187, 0.8734030197444832, 0.8815331010452961, 0.20092915214866433, 0.10569105691056911]"
534,"[0.8966318234610917, 0.991869918699187, 0.8734030197444832, 0.8815331010452961, 0.20092915214866433, 0.10627177700348432]"
535,"[0.8966318234610917, 0.991869918699187, 0.8734030197444832, 0.8821138211382114, 0.20092915214866433, 0.10627177700348432]"
536,"[0.8966318234610917, 0.991869918699187, 0.8745644599303136, 0.8821138211382114, 0.20150987224157957, 0.1016260162601626]"
537,"[0.8966318234610917, 0.991869918699187, 0.8739837398373984, 0.8821138211382114, 0.20092915214866433, 0.09988385598141696]"
538,"[0.8966318234610917, 0.991869918699187, 0.8739837398373984, 0.8826945412311266, 0.20034843205574912, 0.09814169570267131]"
539,"[0.8966318234610917, 0.991869918699187, 0.8745644599303136, 0.8844367015098722, 0.20092915214866433, 0.0975609756097561]"
540,"[0.8977932636469221, 0.991869918699187, 0.8745644599303136, 0.8844367015098722, 0.20092915214866433, 0.09523809523809523]"
541,"[0.8977932636469221, 0.991869918699187, 0.8745644599303136, 0.8844367015098722, 0.20092915214866433, 0.09465737514518002]"
542,"[0.8977932636469221, 0.991869918699187, 0.8745644599303136, 0.8844367015098722, 0.20092915214866433, 0.09407665505226481]"
543,"[0.8983739837398373, 0.991869918699187, 0.8745644599303136, 0.8844367015098722, 0.20092915214866433, 0.09465737514518002]"
544,"[0.8983739837398373, 0.991869918699187, 0.8751451800232288, 0.8844367015098722, 0.20092915214866433, 0.09465737514518002]"
545,"[0.8983739837398373, 0.991869918699187, 0.8751451800232288, 0.8850174216027874, 0.20092915214866433, 0.09407665505226481]"
546,"[0.8983739837398373, 0.991869918699187, 0.8751451800232288, 0.8850174216027874, 0.20092915214866433, 0.09465737514518002]"
547,"[0.8983739837398373, 0.991869918699187, 0.8768873403019745, 0.8850174216027874, 0.20092915214866433, 0.09465737514518002]"
548,"[0.8983739837398373, 0.991869918699187, 0.8768873403019745, 0.8850174216027874, 0.20092915214866433, 0.09465737514518002]"
549,"[0.8983739837398373, 0.991869918699187, 0.8768873403019745, 0.8850174216027874, 0.20092915214866433, 0.09523809523809523]"
550,"[0.8983739837398373, 0.991869918699187, 0.8768873403019745, 0.8850174216027874, 0.20092915214866433, 0.09523809523809523]"
551,"[0.8983739837398373, 0.991869918699187, 0.8768873403019745, 0.8861788617886179, 0.20092915214866433, 0.09523809523809523]"
552,"[0.8983739837398373, 0.991869918699187, 0.8768873403019745, 0.8861788617886179, 0.1986062717770035, 0.09523809523809523]"
553,"[0.8989547038327527, 0.991869918699187, 0.8780487804878049, 0.8861788617886179, 0.1986062717770035, 0.09523809523809523]"
554,"[0.8989547038327527, 0.991869918699187, 0.8774680603948897, 0.8861788617886179, 0.1991869918699187, 0.09523809523809523]"
555,"[0.9001161440185831, 0.991869918699187, 0.8774680603948897, 0.8861788617886179, 0.1997677119628339, 0.09523809523809523]"
556,"[0.8995354239256679, 0.991869918699187, 0.8768873403019745, 0.8861788617886179, 0.1997677119628339, 0.09523809523809523]"
557,"[0.8995354239256679, 0.991869918699187, 0.8768873403019745, 0.8855981416957027, 0.1997677119628339, 0.09523809523809523]"
558,"[0.8995354239256679, 0.991869918699187, 0.8768873403019745, 0.8855981416957027, 0.1991869918699187, 0.09581881533101046]"
559,"[0.8995354239256679, 0.991869918699187, 0.8768873403019745, 0.8855981416957027, 0.1991869918699187, 0.09581881533101046]"
560,"[0.8995354239256679, 0.991869918699187, 0.8774680603948897, 0.8855981416957027, 0.1986062717770035, 0.09581881533101046]"
561,"[0.8995354239256679, 0.991869918699187, 0.8786295005807201, 0.8855981416957027, 0.1986062717770035, 0.09639953542392567]"
562,"[0.8995354239256679, 0.991869918699187, 0.8792102206736353, 0.8855981416957027, 0.1986062717770035, 0.09639953542392567]"
563,"[0.8995354239256679, 0.991869918699187, 0.8797909407665505, 0.8867595818815331, 0.19802555168408828, 0.09639953542392567]"
564,"[0.8995354239256679, 0.991869918699187, 0.8797909407665505, 0.8867595818815331, 0.19744483159117304, 0.09698025551684088]"
565,"[0.8989547038327527, 0.991869918699187, 0.8792102206736353, 0.8867595818815331, 0.19802555168408828, 0.0975609756097561]"
566,"[0.8995354239256679, 0.991869918699187, 0.8792102206736353, 0.8867595818815331, 0.1957026713124274, 0.0975609756097561]"
567,"[0.8995354239256679, 0.991869918699187, 0.8797909407665505, 0.8867595818815331, 0.1957026713124274, 0.09814169570267131]"
568,"[0.8989547038327527, 0.991869918699187, 0.8803716608594657, 0.8879210220673636, 0.1957026713124274, 0.0975609756097561]"
569,"[0.8989547038327527, 0.991869918699187, 0.8821138211382114, 0.8879210220673636, 0.1951219512195122, 0.09814169570267131]"
570,"[0.8995354239256679, 0.991869918699187, 0.8873403019744484, 0.8879210220673636, 0.1951219512195122, 0.09814169570267131]"
571,"[0.8989547038327527, 0.991869918699187, 0.8914053426248548, 0.8879210220673636, 0.1951219512195122, 0.09814169570267131]"
572,"[0.8995354239256679, 0.991869918699187, 0.8908246225319396, 0.8885017421602788, 0.194541231126597, 0.09872241579558652]"
573,"[0.8995354239256679, 0.991869918699187, 0.8914053426248548, 0.8885017421602788, 0.19337979094076654, 0.09872241579558652]"
574,"[0.8995354239256679, 0.991869918699187, 0.8914053426248548, 0.8885017421602788, 0.19337979094076654, 0.09930313588850175]"
575,"[0.8995354239256679, 0.991869918699187, 0.8914053426248548, 0.889082462253194, 0.19337979094076654, 0.09930313588850175]"
576,"[0.8995354239256679, 0.991869918699187, 0.8914053426248548, 0.889082462253194, 0.19279907084785133, 0.09930313588850175]"
577,"[0.8995354239256679, 0.991869918699187, 0.89198606271777, 0.8902439024390244, 0.19279907084785133, 0.09930313588850175]"
578,"[0.8989547038327527, 0.991869918699187, 0.89198606271777, 0.8902439024390244, 0.19279907084785133, 0.09930313588850175]"
579,"[0.8989547038327527, 0.991869918699187, 0.8925667828106852, 0.8902439024390244, 0.19279907084785133, 0.09988385598141696]"
580,"[0.8989547038327527, 0.991869918699187, 0.8931475029036005, 0.8902439024390244, 0.1916376306620209, 0.09988385598141696]"
581,"[0.8989547038327527, 0.991869918699187, 0.8931475029036005, 0.8902439024390244, 0.19221835075493612, 0.09988385598141696]"
582,"[0.8989547038327527, 0.991869918699187, 0.8931475029036005, 0.8902439024390244, 0.19221835075493612, 0.09988385598141696]"
583,"[0.8989547038327527, 0.991869918699187, 0.8931475029036005, 0.8902439024390244, 0.1910569105691057, 0.09988385598141696]"
584,"[0.8989547038327527, 0.991869918699187, 0.8931475029036005, 0.8908246225319396, 0.18989547038327526, 0.09988385598141696]"
585,"[0.8989547038327527, 0.991869918699187, 0.8931475029036005, 0.8908246225319396, 0.18989547038327526, 0.10104529616724739]"
586,"[0.8995354239256679, 0.991869918699187, 0.8931475029036005, 0.8908246225319396, 0.18931475029036005, 0.10104529616724739]"
587,"[0.9001161440185831, 0.991869918699187, 0.8937282229965157, 0.8914053426248548, 0.18931475029036005, 0.10104529616724739]"
588,"[0.9024390243902439, 0.991869918699187, 0.8943089430894309, 0.89198606271777, 0.18873403019744484, 0.1016260162601626]"
589,"[0.9094076655052264, 0.991869918699187, 0.8943089430894309, 0.89198606271777, 0.18873403019744484, 0.10104529616724739]"
590,"[0.9088269454123112, 0.991869918699187, 0.8948896631823461, 0.89198606271777, 0.18815331010452963, 0.1016260162601626]"
591,"[0.9099883855981417, 0.991869918699187, 0.8948896631823461, 0.8925667828106852, 0.18641114982578397, 0.10220673635307782]"
592,"[0.9099883855981417, 0.991869918699187, 0.8948896631823461, 0.8925667828106852, 0.18641114982578397, 0.1016260162601626]"
593,"[0.9099883855981417, 0.991869918699187, 0.8954703832752613, 0.8925667828106852, 0.18524970963995355, 0.1016260162601626]"
594,"[0.9099883855981417, 0.991869918699187, 0.8954703832752613, 0.8925667828106852, 0.18583042973286876, 0.10104529616724739]"
595,"[0.9105691056910569, 0.991869918699187, 0.8954703832752613, 0.8937282229965157, 0.18524970963995355, 0.10104529616724739]"
596,"[0.9105691056910569, 0.991869918699187, 0.8954703832752613, 0.8937282229965157, 0.1840882694541231, 0.10104529616724739]"
597,"[0.9105691056910569, 0.991869918699187, 0.8960511033681765, 0.8937282229965157, 0.18292682926829268, 0.10220673635307782]"
598,"[0.9105691056910569, 0.991869918699187, 0.8960511033681765, 0.8937282229965157, 0.18292682926829268, 0.10220673635307782]"
599,"[0.9111498257839721, 0.991869918699187, 0.8972125435540069, 0.8943089430894309, 0.18292682926829268, 0.10220673635307782]"
600,"[0.9111498257839721, 0.991869918699187, 0.8977932636469221, 0.8948896631823461, 0.1840882694541231, 0.10220673635307782]"
601,"[0.9111498257839721, 0.991869918699187, 0.8977932636469221, 0.8948896631823461, 0.1840882694541231, 0.10278745644599303]"
602,"[0.9111498257839721, 0.991869918699187, 0.8977932636469221, 0.8954703832752613, 0.1840882694541231, 0.10278745644599303]"
603,"[0.9111498257839721, 0.991869918699187, 0.8977932636469221, 0.8954703832752613, 0.18524970963995355, 0.10278745644599303]"
604,"[0.9111498257839721, 0.991869918699187, 0.8989547038327527, 0.8954703832752613, 0.18641114982578397, 0.10278745644599303]"
605,"[0.9111498257839721, 0.991869918699187, 0.9001161440185831, 0.8954703832752613, 0.18699186991869918, 0.10278745644599303]"
606,"[0.9111498257839721, 0.991869918699187, 0.9006968641114983, 0.8954703832752613, 0.18699186991869918, 0.10278745644599303]"
607,"[0.9117305458768873, 0.991869918699187, 0.9012775842044135, 0.8954703832752613, 0.18699186991869918, 0.10278745644599303]"
608,"[0.9128919860627178, 0.991869918699187, 0.9030197444831591, 0.8954703832752613, 0.18757259001161442, 0.10220673635307782]"
609,"[0.9128919860627178, 0.991869918699187, 0.9117305458768873, 0.8954703832752613, 0.18931475029036005, 0.10278745644599303]"
610,"[0.9128919860627178, 0.991869918699187, 0.9128919860627178, 0.8954703832752613, 0.18989547038327526, 0.10278745644599303]"
611,"[0.9128919860627178, 0.991869918699187, 0.9128919860627178, 0.8954703832752613, 0.18989547038327526, 0.10278745644599303]"
612,"[0.9128919860627178, 0.991869918699187, 0.913472706155633, 0.8954703832752613, 0.18989547038327526, 0.10278745644599303]"
613,"[0.9128919860627178, 0.991869918699187, 0.9140534262485482, 0.8954703832752613, 0.1910569105691057, 0.10336817653890824]"
614,"[0.9128919860627178, 0.991869918699187, 0.9140534262485482, 0.8954703832752613, 0.19279907084785133, 0.10336817653890824]"
615,"[0.9128919860627178, 0.991869918699187, 0.9146341463414634, 0.8954703832752613, 0.194541231126597, 0.10336817653890824]"
616,"[0.913472706155633, 0.991869918699187, 0.9146341463414634, 0.8954703832752613, 0.1951219512195122, 0.10336817653890824]"
617,"[0.913472706155633, 0.991869918699187, 0.9146341463414634, 0.8954703832752613, 0.19279907084785133, 0.10336817653890824]"
618,"[0.913472706155633, 0.991869918699187, 0.9157955865272939, 0.8960511033681765, 0.19337979094076654, 0.10394889663182347]"
619,"[0.913472706155633, 0.991869918699187, 0.9163763066202091, 0.8960511033681765, 0.1916376306620209, 0.10394889663182347]"
620,"[0.913472706155633, 0.991869918699187, 0.9169570267131243, 0.8972125435540069, 0.19221835075493612, 0.10394889663182347]"
