,acc
900,"[0.9372822299651568, 0.9959349593495935, 0.9477351916376306, 0.9448315911730546, 0.1835075493612079, 0.1091753774680604]"
901,"[0.9372822299651568, 0.9959349593495935, 0.9477351916376306, 0.9448315911730546, 0.1835075493612079, 0.1091753774680604]"
902,"[0.9372822299651568, 0.9959349593495935, 0.9477351916376306, 0.9448315911730546, 0.18292682926829268, 0.10975609756097561]"
903,"[0.9372822299651568, 0.9959349593495935, 0.9477351916376306, 0.9448315911730546, 0.1835075493612079, 0.10975609756097561]"
904,"[0.9372822299651568, 0.9959349593495935, 0.9477351916376306, 0.9448315911730546, 0.18292682926829268, 0.10975609756097561]"
905,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.18292682926829268, 0.10975609756097561]"
906,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.18292682926829268, 0.10975609756097561]"
907,"[0.9372822299651568, 0.9959349593495935, 0.9488966318234611, 0.9448315911730546, 0.18292682926829268, 0.10975609756097561]"
908,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.18524970963995355, 0.11033681765389082]"
909,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.18583042973286876, 0.11091753774680604]"
910,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.18641114982578397, 0.11091753774680604]"
911,"[0.9372822299651568, 0.9959349593495935, 0.9483159117305459, 0.9454123112659698, 0.18699186991869918, 0.11091753774680604]"
912,"[0.937862950058072, 0.9959349593495935, 0.9483159117305459, 0.9454123112659698, 0.18699186991869918, 0.11091753774680604]"
913,"[0.9384436701509872, 0.9959349593495935, 0.9483159117305459, 0.9454123112659698, 0.18989547038327526, 0.11091753774680604]"
914,"[0.9384436701509872, 0.9959349593495935, 0.9483159117305459, 0.9454123112659698, 0.19628339140534262, 0.11091753774680604]"
915,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.19802555168408828, 0.11149825783972125]"
916,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.19744483159117304, 0.11149825783972125]"
917,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.19802555168408828, 0.11149825783972125]"
918,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.19802555168408828, 0.11149825783972125]"
919,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.1986062717770035, 0.11207897793263646]"
920,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.1991869918699187, 0.11265969802555169]"
921,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9436701509872242, 0.1991869918699187, 0.11207897793263646]"
922,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.1997677119628339, 0.11207897793263646]"
923,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20034843205574912, 0.11207897793263646]"
924,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20034843205574912, 0.1132404181184669]"
925,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20034843205574912, 0.1132404181184669]"
926,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.1997677119628339, 0.1132404181184669]"
927,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20034843205574912, 0.11382113821138211]"
928,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20034843205574912, 0.11382113821138211]"
929,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.1997677119628339, 0.11382113821138211]"
930,"[0.9361207897793263, 1.0, 0.9500580720092915, 0.9442508710801394, 0.1997677119628339, 0.1132404181184669]"
931,"[0.9367015098722415, 1.0, 0.9500580720092915, 0.9442508710801394, 0.1997677119628339, 0.1132404181184669]"
932,"[0.9367015098722415, 1.0, 0.9500580720092915, 0.9442508710801394, 0.1997677119628339, 0.1132404181184669]"
933,"[0.9454123112659698, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20150987224157957, 0.11382113821138211]"
934,"[0.945993031358885, 1.0, 0.9500580720092915, 0.9442508710801394, 0.20150987224157957, 0.11382113821138211]"
935,"[0.945993031358885, 1.0, 0.9506387921022067, 0.9442508710801394, 0.20150987224157957, 0.11382113821138211]"
936,"[0.9471544715447154, 1.0, 0.9506387921022067, 0.9448315911730546, 0.20150987224157957, 0.11440185830429733]"
937,"[0.9483159117305459, 1.0, 0.9506387921022067, 0.9448315911730546, 0.20092915214866433, 0.11440185830429733]"
938,"[0.9483159117305459, 1.0, 0.9506387921022067, 0.9448315911730546, 0.20092915214866433, 0.11440185830429733]"
939,"[0.9483159117305459, 1.0, 0.9506387921022067, 0.9448315911730546, 0.20034843205574912, 0.11440185830429733]"
940,"[0.9488966318234611, 1.0, 0.9506387921022067, 0.9448315911730546, 0.1997677119628339, 0.11440185830429733]"
941,"[0.9488966318234611, 1.0, 0.9506387921022067, 0.9448315911730546, 0.1991869918699187, 0.11498257839721254]"
942,"[0.9488966318234611, 1.0, 0.9506387921022067, 0.9448315911730546, 0.1986062717770035, 0.11498257839721254]"
943,"[0.9494773519163763, 1.0, 0.9506387921022067, 0.9448315911730546, 0.1986062717770035, 0.11498257839721254]"
944,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.19802555168408828, 0.11498257839721254]"
945,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.19628339140534262, 0.11440185830429733]"
946,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1957026713124274, 0.11382113821138211]"
947,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.194541231126597, 0.1132404181184669]"
948,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.19279907084785133, 0.11382113821138211]"
949,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18815331010452963, 0.11382113821138211]"
950,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18466898954703834, 0.11382113821138211]"
951,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1840882694541231, 0.11382113821138211]"
952,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1840882694541231, 0.11382113821138211]"
953,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1835075493612079, 0.11382113821138211]"
954,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18292682926829268, 0.11382113821138211]"
955,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18292682926829268, 0.11382113821138211]"
956,"[0.9494773519163763, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18234610917537747, 0.11440185830429733]"
957,"[0.9500580720092915, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18234610917537747, 0.11440185830429733]"
958,"[0.9500580720092915, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11440185830429733]"
959,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11440185830429733]"
960,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11440185830429733]"
961,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11440185830429733]"
962,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11498257839721254]"
963,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11498257839721254]"
964,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11556329849012775]"
965,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
966,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
967,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
968,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
969,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
970,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
971,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
972,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18234610917537747, 0.11498257839721254]"
973,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18234610917537747, 0.11498257839721254]"
974,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
975,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18176538908246226, 0.11498257839721254]"
976,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11498257839721254]"
977,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11498257839721254]"
978,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9454123112659698, 0.18118466898954705, 0.11498257839721254]"
979,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9454123112659698, 0.18118466898954705, 0.11498257839721254]"
980,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9454123112659698, 0.18118466898954705, 0.11440185830429733]"
981,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1806039488966318, 0.11440185830429733]"
982,"[0.9506387921022067, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1806039488966318, 0.11440185830429733]"
983,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1800232288037166, 0.11382113821138211]"
984,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1800232288037166, 0.11382113821138211]"
985,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1800232288037166, 0.11440185830429733]"
986,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1800232288037166, 0.11440185830429733]"
987,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1800232288037166, 0.11498257839721254]"
988,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9454123112659698, 0.1800232288037166, 0.11498257839721254]"
989,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11498257839721254]"
990,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11498257839721254]"
991,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11498257839721254]"
992,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11498257839721254]"
993,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11498257839721254]"
994,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11556329849012775]"
995,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11614401858304298]"
996,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.1806039488966318, 0.11614401858304298]"
997,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11498257839721254]"
998,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11498257839721254]"
999,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11440185830429733]"
1000,"[0.9518002322880371, 1.0, 0.9512195121951219, 0.9448315911730546, 0.18118466898954705, 0.11382113821138211]"
1001,"[0.9512195121951219, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.17886178861788618, 0.10743321718931476]"
1002,"[0.9512195121951219, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.194541231126597, 0.11091753774680604]"
1003,"[0.9506387921022067, 0.991869918699187, 0.9500580720092915, 0.9436701509872242, 0.2067363530778165, 0.1173054587688734]"
1004,"[0.9367015098722415, 0.983739837398374, 0.9448315911730546, 0.9448315911730546, 0.22473867595818817, 0.13124274099883856]"
1005,"[0.9128919860627178, 0.9796747967479674, 0.9355400696864111, 0.9425087108013938, 0.23867595818815332, 0.09698025551684088]"
1006,"[0.9024390243902439, 0.975609756097561, 0.9163763066202091, 0.943089430894309, 0.28281068524970965, 0.09233449477351917]"
1007,"[0.889082462253194, 0.9634146341463414, 0.9256678281068524, 0.9419279907084785, 0.305458768873403, 0.09698025551684088]"
1008,"[0.8972125435540069, 0.9634146341463414, 0.9332171893147503, 0.9413472706155633, 0.3089430894308943, 0.09465737514518002]"
1009,"[0.8617886178861789, 0.9552845528455285, 0.9367015098722415, 0.9401858304297329, 0.29732868757259, 0.08943089430894309]"
1010,"[0.8519163763066202, 0.9105691056910569, 0.9320557491289199, 0.9361207897793263, 0.2961672473867596, 0.09175377468060394]"
1011,"[0.8495934959349594, 0.8252032520325203, 0.929732868757259, 0.9326364692218351, 0.3501742160278746, 0.10278745644599303]"
1012,"[0.8449477351916377, 0.8333333333333334, 0.9308943089430894, 0.9314750290360047, 0.37398373983739835, 0.10394889663182347]"
1013,"[0.8455284552845529, 0.8292682926829268, 0.9291521486643438, 0.9314750290360047, 0.38501742160278746, 0.10278745644599303]"
1014,"[0.8472706155632985, 0.8292682926829268, 0.9285714285714286, 0.9308943089430894, 0.3797909407665505, 0.10627177700348432]"
1015,"[0.8472706155632985, 0.8292682926829268, 0.9291521486643438, 0.9279907084785134, 0.4076655052264808, 0.11440185830429733]"
1016,"[0.8699186991869918, 0.8252032520325203, 0.9285714285714286, 0.926829268292683, 0.4425087108013937, 0.1254355400696864]"
1017,"[0.8821138211382114, 0.8292682926829268, 0.9279907084785134, 0.9262485481997678, 0.4634146341463415, 0.12659698025551683]"
1018,"[0.872822299651568, 0.8292682926829268, 0.926829268292683, 0.9274099883855982, 0.454123112659698, 0.12833914053426249]"
1019,"[0.883855981416957, 0.8292682926829268, 0.9250871080139372, 0.926829268292683, 0.46980255516840885, 0.13008130081300814]"
1020,"[0.8815331010452961, 0.8333333333333334, 0.9239256678281068, 0.9285714285714286, 0.48722415795586527, 0.14227642276422764]"
1021,"[0.8792102206736353, 0.8211382113821138, 0.9250871080139372, 0.926829268292683, 0.49361207897793263, 0.1562137049941928]"
1022,"[0.8786295005807201, 0.7967479674796748, 0.9227642276422764, 0.9262485481997678, 0.5005807200929152, 0.1759581881533101]"
1023,"[0.8699186991869918, 0.7845528455284553, 0.926829268292683, 0.9256678281068524, 0.49825783972125437, 0.18931475029036005]"
1024,"[0.8484320557491289, 0.7601626016260162, 0.9262485481997678, 0.9210220673635308, 0.49535423925667826, 0.2032520325203252]"
1025,"[0.8455284552845529, 0.7520325203252033, 0.9279907084785134, 0.9239256678281068, 0.4930313588850174, 0.20499419279907086]"
1026,"[0.8461091753774681, 0.7682926829268293, 0.9303135888501742, 0.9233449477351916, 0.49535423925667826, 0.22938443670150988]"
1027,"[0.8443670150987224, 0.7682926829268293, 0.9314750290360047, 0.9239256678281068, 0.4907084785133566, 0.2508710801393728]"
1028,"[0.8420441347270615, 0.7764227642276422, 0.9308943089430894, 0.9221835075493612, 0.508130081300813, 0.27119628339140534]"
1029,"[0.8397212543554007, 0.8130081300813008, 0.9314750290360047, 0.9250871080139372, 0.5046457607433217, 0.28222996515679444]"
1030,"[0.8490127758420442, 0.8130081300813008, 0.9308943089430894, 0.924506387921022, 0.5023228803716608, 0.2845528455284553]"
1031,"[0.8524970963995354, 0.8089430894308943, 0.9279907084785134, 0.9274099883855982, 0.5017421602787456, 0.2979094076655052]"
1032,"[0.8536585365853658, 0.8089430894308943, 0.9285714285714286, 0.9256678281068524, 0.4994192799070848, 0.2926829268292683]"
1033,"[0.8495934959349594, 0.8089430894308943, 0.9291521486643438, 0.926829268292683, 0.5005807200929152, 0.29094076655052264]"
1034,"[0.8385598141695703, 0.8089430894308943, 0.9274099883855982, 0.9256678281068524, 0.4924506387921022, 0.2886178861788618]"
1035,"[0.8292682926829268, 0.8089430894308943, 0.926829268292683, 0.9262485481997678, 0.49419279907084784, 0.2897793263646922]"
1036,"[0.8252032520325203, 0.8089430894308943, 0.9274099883855982, 0.924506387921022, 0.4965156794425087, 0.29442508710801396]"
1037,"[0.813588850174216, 0.8130081300813008, 0.9274099883855982, 0.9239256678281068, 0.49361207897793263, 0.31126596980255516]"
1038,"[0.8118466898954704, 0.8130081300813008, 0.9279907084785134, 0.9233449477351916, 0.4889663182346109, 0.3403019744483159]"
1039,"[0.7921022067363531, 0.8170731707317073, 0.9285714285714286, 0.9227642276422764, 0.48548199767711964, 0.3426248548199768]"
1040,"[0.7851335656213705, 0.8170731707317073, 0.929732868757259, 0.9233449477351916, 0.4930313588850174, 0.3408826945412311]"
1041,"[0.7804878048780488, 0.8211382113821138, 0.9303135888501742, 0.9210220673635308, 0.4994192799070848, 0.34146341463414637]"
1042,"[0.7624854819976771, 0.8211382113821138, 0.9291521486643438, 0.9221835075493612, 0.502903600464576, 0.3548199767711963]"
1043,"[0.740418118466899, 0.8211382113821138, 0.9291521486643438, 0.9204413472706156, 0.5069686411149826, 0.3617886178861789]"
1044,"[0.6904761904761905, 0.8211382113821138, 0.9285714285714286, 0.9204413472706156, 0.5110336817653891, 0.3797909407665505]"
1045,"[0.681184668989547, 0.8211382113821138, 0.9279907084785134, 0.9210220673635308, 0.5098722415795587, 0.3902439024390244]"
1046,"[0.681184668989547, 0.8211382113821138, 0.9291521486643438, 0.9221835075493612, 0.5203252032520326, 0.40011614401858303]"
1047,"[0.6777003484320557, 0.8211382113821138, 0.9285714285714286, 0.9210220673635308, 0.5209059233449478, 0.4105691056910569]"
1048,"[0.6753774680603949, 0.8211382113821138, 0.9291521486643438, 0.9210220673635308, 0.5110336817653891, 0.4094076655052265]"
1049,"[0.673054587688734, 0.8211382113821138, 0.9279907084785134, 0.9210220673635308, 0.5185830429732868, 0.41579558652729387]"
1050,"[0.6707317073170732, 0.8170731707317073, 0.9274099883855982, 0.9221835075493612, 0.5261324041811847, 0.4274099883855981]"
1051,"[0.6655052264808362, 0.8130081300813008, 0.9279907084785134, 0.9233449477351916, 0.5441347270615563, 0.43147502903600465]"
1052,"[0.6556329849012776, 0.8130081300813008, 0.9274099883855982, 0.9233449477351916, 0.5528455284552846, 0.4413472706155633]"
1053,"[0.6533101045296167, 0.8130081300813008, 0.9262485481997678, 0.9233449477351916, 0.5545876887340302, 0.44947735191637633]"
1054,"[0.6643437862950058, 0.8170731707317073, 0.926829268292683, 0.921602787456446, 0.5586527293844367, 0.4570267131242741]"
1055,"[0.6637630662020906, 0.8170731707317073, 0.926829268292683, 0.921602787456446, 0.5580720092915215, 0.4651567944250871]"
1056,"[0.6614401858304297, 0.8130081300813008, 0.9256678281068524, 0.921602787456446, 0.5505226480836237, 0.4715447154471545]"
1057,"[0.640534262485482, 0.8130081300813008, 0.9256678281068524, 0.9210220673635308, 0.5545876887340302, 0.4901277584204414]"
1058,"[0.6376306620209059, 0.8130081300813008, 0.9274099883855982, 0.9221835075493612, 0.5656213704994193, 0.5011614401858304]"
1059,"[0.6364692218350755, 0.8130081300813008, 0.9274099883855982, 0.9221835075493612, 0.5662020905923345, 0.5075493612078978]"
1060,"[0.6347270615563299, 0.8130081300813008, 0.926829268292683, 0.9204413472706156, 0.5691056910569106, 0.5127758420441347]"
1061,"[0.632404181184669, 0.8130081300813008, 0.9250871080139372, 0.921602787456446, 0.586527293844367, 0.5220673635307782]"
1062,"[0.6300813008130082, 0.8130081300813008, 0.9250871080139372, 0.921602787456446, 0.5911730545876888, 0.5261324041811847]"
1063,"[0.6289198606271778, 0.8130081300813008, 0.9239256678281068, 0.9233449477351916, 0.59465737514518, 0.5290360046457607]"
1064,"[0.6283391405342624, 0.8130081300813008, 0.9239256678281068, 0.9250871080139372, 0.5969802555168409, 0.5296167247386759]"
1065,"[0.627177700348432, 0.8130081300813008, 0.9233449477351916, 0.9256678281068524, 0.5993031358885017, 0.5296167247386759]"
1066,"[0.6236933797909407, 0.8089430894308943, 0.924506387921022, 0.9250871080139372, 0.6022067363530779, 0.5336817653890824]"
1067,"[0.6114982578397212, 0.8089430894308943, 0.9250871080139372, 0.924506387921022, 0.6033681765389083, 0.5348432055749129]"
1068,"[0.6010452961672473, 0.8089430894308943, 0.924506387921022, 0.924506387921022, 0.6062717770034843, 0.5394889663182346]"
1069,"[0.5993031358885017, 0.8089430894308943, 0.924506387921022, 0.9233449477351916, 0.6103368176538908, 0.5423925667828107]"
1070,"[0.5940766550522648, 0.8089430894308943, 0.9256678281068524, 0.9227642276422764, 0.6103368176538908, 0.5551684088269454]"
1071,"[0.5911730545876888, 0.8048780487804879, 0.924506387921022, 0.921602787456446, 0.6085946573751452, 0.5638792102206737]"
1072,"[0.5842044134727061, 0.8048780487804879, 0.924506387921022, 0.921602787456446, 0.6091753774680604, 0.5691056910569106]"
1073,"[0.5818815331010453, 0.8048780487804879, 0.924506387921022, 0.9210220673635308, 0.6097560975609756, 0.575493612078978]"
1074,"[0.5795586527293844, 0.8048780487804879, 0.924506387921022, 0.9204413472706156, 0.6097560975609756, 0.5824622531939605]"
1075,"[0.578397212543554, 0.8048780487804879, 0.924506387921022, 0.921602787456446, 0.6097560975609756, 0.5876887340301974]"
1076,"[0.578397212543554, 0.8048780487804879, 0.924506387921022, 0.921602787456446, 0.610917537746806, 0.5911730545876888]"
1077,"[0.5789779326364692, 0.8048780487804879, 0.9256678281068524, 0.9210220673635308, 0.6120789779326364, 0.5934959349593496]"
1078,"[0.578397212543554, 0.8048780487804879, 0.9262485481997678, 0.9221835075493612, 0.6126596980255516, 0.5958188153310104]"
1079,"[0.5778164924506388, 0.8048780487804879, 0.9262485481997678, 0.9221835075493612, 0.6144018583042973, 0.5993031358885017]"
1080,"[0.5778164924506388, 0.8048780487804879, 0.924506387921022, 0.9210220673635308, 0.6149825783972126, 0.6027874564459931]"
1081,"[0.5778164924506388, 0.8048780487804879, 0.9250871080139372, 0.9210220673635308, 0.6155632984901278, 0.6074332171893148]"
1082,"[0.5778164924506388, 0.8048780487804879, 0.924506387921022, 0.9210220673635308, 0.6231126596980255, 0.6097560975609756]"
1083,"[0.5778164924506388, 0.8048780487804879, 0.9227642276422764, 0.9221835075493612, 0.6260162601626016, 0.6138211382113821]"
1084,"[0.5760743321718932, 0.8048780487804879, 0.9233449477351916, 0.9221835075493612, 0.6277584204413472, 0.6144018583042973]"
1085,"[0.5760743321718932, 0.8048780487804879, 0.9233449477351916, 0.9227642276422764, 0.629500580720093, 0.6184668989547039]"
1086,"[0.5766550522648084, 0.8089430894308943, 0.9233449477351916, 0.9239256678281068, 0.6306620209059234, 0.6283391405342624]"
1087,"[0.5766550522648084, 0.8089430894308943, 0.9239256678281068, 0.924506387921022, 0.632404181184669, 0.6306620209059234]"
1088,"[0.5760743321718932, 0.8089430894308943, 0.9239256678281068, 0.9250871080139372, 0.632404181184669, 0.632404181184669]"
1089,"[0.5760743321718932, 0.8089430894308943, 0.9239256678281068, 0.9250871080139372, 0.6341463414634146, 0.6347270615563299]"
1090,"[0.575493612078978, 0.8089430894308943, 0.9239256678281068, 0.9256678281068524, 0.6347270615563299, 0.6387921022067363]"
1091,"[0.5749128919860628, 0.8089430894308943, 0.9239256678281068, 0.9256678281068524, 0.6347270615563299, 0.6434378629500581]"
1092,"[0.5743321718931476, 0.8048780487804879, 0.9233449477351916, 0.9256678281068524, 0.6358885017421603, 0.6469221835075494]"
1093,"[0.5737514518002322, 0.8048780487804879, 0.9221835075493612, 0.9256678281068524, 0.6370499419279907, 0.648664343786295]"
1094,"[0.5725900116144018, 0.8048780487804879, 0.9227642276422764, 0.9250871080139372, 0.6393728222996515, 0.6504065040650406]"
1095,"[0.5563298490127758, 0.8048780487804879, 0.9227642276422764, 0.9262485481997678, 0.6399535423925667, 0.6504065040650406]"
1096,"[0.5545876887340302, 0.8048780487804879, 0.9233449477351916, 0.9262485481997678, 0.640534262485482, 0.6515679442508711]"
1097,"[0.554006968641115, 0.8048780487804879, 0.9233449477351916, 0.926829268292683, 0.6422764227642277, 0.6562137049941928]"
1098,"[0.554006968641115, 0.8048780487804879, 0.9227642276422764, 0.926829268292683, 0.6440185830429733, 0.6602787456445993]"
1099,"[0.554006968641115, 0.8048780487804879, 0.9227642276422764, 0.9262485481997678, 0.6504065040650406, 0.664924506387921]"
1100,"[0.554006968641115, 0.8048780487804879, 0.9233449477351916, 0.9262485481997678, 0.6614401858304297, 0.667828106852497]"
1101,"[0.5522648083623694, 0.8048780487804879, 0.9239256678281068, 0.926829268292683, 0.6643437862950058, 0.6695702671312428]"
1102,"[0.5522648083623694, 0.8048780487804879, 0.924506387921022, 0.926829268292683, 0.6655052264808362, 0.6718931475029036]"
1103,"[0.5522648083623694, 0.8048780487804879, 0.924506387921022, 0.9274099883855982, 0.6684088269454123, 0.6742160278745645]"
1104,"[0.5522648083623694, 0.8048780487804879, 0.924506387921022, 0.9279907084785134, 0.673054587688734, 0.6771196283391405]"
1105,"[0.5522648083623694, 0.8048780487804879, 0.9239256678281068, 0.9279907084785134, 0.6777003484320557, 0.6800232288037166]"
1106,"[0.5522648083623694, 0.8048780487804879, 0.9233449477351916, 0.9279907084785134, 0.6817653890824622, 0.6829268292682927]"
1107,"[0.5522648083623694, 0.8048780487804879, 0.9233449477351916, 0.9279907084785134, 0.6887340301974448, 0.6887340301974448]"
1108,"[0.5522648083623694, 0.8048780487804879, 0.9233449477351916, 0.9285714285714286, 0.6957026713124274, 0.6939605110336817]"
1109,"[0.5522648083623694, 0.8048780487804879, 0.9227642276422764, 0.9279907084785134, 0.7015098722415796, 0.6997677119628339]"
1110,"[0.5522648083623694, 0.8048780487804879, 0.9227642276422764, 0.9279907084785134, 0.705574912891986, 0.7078977932636469]"
1111,"[0.5522648083623694, 0.8048780487804879, 0.9227642276422764, 0.9279907084785134, 0.7067363530778165, 0.710801393728223]"
1112,"[0.5522648083623694, 0.8048780487804879, 0.9233449477351916, 0.9279907084785134, 0.7096399535423926, 0.7154471544715447]"
1113,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.7113821138211383, 0.7183507549361208]"
1114,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9279907084785134, 0.7154471544715447, 0.7206736353077816]"
1115,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.7166085946573751, 0.7224157955865272]"
1116,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.718931475029036, 0.7229965156794426]"
1117,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.7195121951219512, 0.7253193960511034]"
1118,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.7200929152148664, 0.7276422764227642]"
1119,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.7212543554006968, 0.7334494773519163]"
1120,"[0.5528455284552846, 0.8048780487804879, 0.9233449477351916, 0.9274099883855982, 0.724157955865273, 0.7369337979094077]"
