,acc
921,"[0.9570267131242741, 0.991869918699187, 0.8252032520325203, 0.6260162601626016, 0.17828106852497097, 0.1806039488966318]"
922,"[0.9576074332171893, 0.991869918699187, 0.8275261324041812, 0.6202090592334495, 0.18641114982578397, 0.18176538908246226]"
923,"[0.9547038327526133, 0.991869918699187, 0.8327526132404182, 0.6213704994192799, 0.19802555168408828, 0.18176538908246226]"
924,"[0.9541231126596981, 0.991869918699187, 0.8315911730545877, 0.627177700348432, 0.18118466898954705, 0.1806039488966318]"
925,"[0.9541231126596981, 0.991869918699187, 0.8199767711962834, 0.6393728222996515, 0.18234610917537747, 0.18118466898954705]"
926,"[0.9541231126596981, 0.991869918699187, 0.8193960511033682, 0.6265969802555168, 0.18699186991869918, 0.1835075493612079]"
927,"[0.9581881533101045, 0.991869918699187, 0.8327526132404182, 0.629500580720093, 0.17886178861788618, 0.18583042973286876]"
928,"[0.9564459930313589, 0.991869918699187, 0.835075493612079, 0.6236933797909407, 0.1800232288037166, 0.18176538908246226]"
929,"[0.9564459930313589, 0.991869918699187, 0.8368176538908246, 0.6289198606271778, 0.19279907084785133, 0.18118466898954705]"
930,"[0.9581881533101045, 0.991869918699187, 0.8397212543554007, 0.629500580720093, 0.19744483159117304, 0.18118466898954705]"
931,"[0.9576074332171893, 0.991869918699187, 0.8449477351916377, 0.6358885017421603, 0.18699186991869918, 0.18176538908246226]"
932,"[0.9564459930313589, 0.991869918699187, 0.8432055749128919, 0.6428571428571429, 0.1806039488966318, 0.18699186991869918]"
933,"[0.9576074332171893, 0.991869918699187, 0.8356562137049942, 0.6353077816492451, 0.18641114982578397, 0.18583042973286876]"
934,"[0.9581881533101045, 0.991869918699187, 0.8385598141695703, 0.6416957026713124, 0.18118466898954705, 0.18641114982578397]"
935,"[0.9581881533101045, 0.991869918699187, 0.8443670150987224, 0.6422764227642277, 0.18292682926829268, 0.18699186991869918]"
936,"[0.9570267131242741, 0.991869918699187, 0.8478513356562137, 0.6428571428571429, 0.1794425087108014, 0.18118466898954705]"
937,"[0.9587688734030198, 0.991869918699187, 0.8507549361207898, 0.6335656213704994, 0.1806039488966318, 0.18699186991869918]"
938,"[0.9581881533101045, 0.991869918699187, 0.8495934959349594, 0.6265969802555168, 0.1840882694541231, 0.18699186991869918]"
939,"[0.9576074332171893, 0.991869918699187, 0.8495934959349594, 0.6318234610917538, 0.18641114982578397, 0.18641114982578397]"
940,"[0.9581881533101045, 0.991869918699187, 0.8501742160278746, 0.640534262485482, 0.18583042973286876, 0.18989547038327526]"
941,"[0.9581881533101045, 0.991869918699187, 0.8554006968641115, 0.6353077816492451, 0.18524970963995355, 0.19047619047619047]"
942,"[0.9581881533101045, 0.991869918699187, 0.8565621370499419, 0.6265969802555168, 0.18176538908246226, 0.18989547038327526]"
943,"[0.9570267131242741, 0.991869918699187, 0.8559814169570267, 0.6283391405342624, 0.18524970963995355, 0.18989547038327526]"
944,"[0.9576074332171893, 0.991869918699187, 0.8577235772357723, 0.6445993031358885, 0.18234610917537747, 0.19047619047619047]"
945,"[0.9581881533101045, 0.991869918699187, 0.8577235772357723, 0.6428571428571429, 0.1800232288037166, 0.19047619047619047]"
946,"[0.9581881533101045, 0.991869918699187, 0.8548199767711963, 0.6416957026713124, 0.18641114982578397, 0.19047619047619047]"
947,"[0.9587688734030198, 0.991869918699187, 0.8559814169570267, 0.6358885017421603, 0.18699186991869918, 0.1910569105691057]"
948,"[0.9581881533101045, 0.991869918699187, 0.8606271777003485, 0.6382113821138211, 0.18466898954703834, 0.1910569105691057]"
949,"[0.9581881533101045, 0.991869918699187, 0.8612078977932637, 0.6376306620209059, 0.18641114982578397, 0.19047619047619047]"
950,"[0.9581881533101045, 0.991869918699187, 0.8617886178861789, 0.6428571428571429, 0.1806039488966318, 0.1916376306620209]"
951,"[0.9587688734030198, 0.991869918699187, 0.8565621370499419, 0.6329849012775842, 0.1800232288037166, 0.19221835075493612]"
952,"[0.9587688734030198, 0.991869918699187, 0.8588850174216028, 0.6300813008130082, 0.18118466898954705, 0.19279907084785133]"
953,"[0.9587688734030198, 0.991869918699187, 0.8623693379790941, 0.6422764227642277, 0.18176538908246226, 0.1916376306620209]"
954,"[0.9587688734030198, 0.991869918699187, 0.8623693379790941, 0.6434378629500581, 0.18234610917537747, 0.19221835075493612]"
955,"[0.959349593495935, 0.991869918699187, 0.8617886178861789, 0.6353077816492451, 0.18757259001161442, 0.19279907084785133]"
956,"[0.9587688734030198, 0.991869918699187, 0.8629500580720093, 0.6312427409988386, 0.18815331010452963, 0.19337979094076654]"
957,"[0.9587688734030198, 0.991869918699187, 0.8629500580720093, 0.6353077816492451, 0.18815331010452963, 0.19396051103368175]"
958,"[0.9587688734030198, 0.991869918699187, 0.8612078977932637, 0.6347270615563299, 0.18699186991869918, 0.19396051103368175]"
959,"[0.9587688734030198, 0.991869918699187, 0.8617886178861789, 0.6399535423925667, 0.18699186991869918, 0.19802555168408828]"
960,"[0.9587688734030198, 0.991869918699187, 0.8635307781649245, 0.6393728222996515, 0.18583042973286876, 0.19802555168408828]"
961,"[0.9587688734030198, 0.991869918699187, 0.8617886178861789, 0.6335656213704994, 0.18234610917537747, 0.20150987224157957]"
962,"[0.9587688734030198, 0.991869918699187, 0.8617886178861789, 0.6364692218350755, 0.18292682926829268, 0.20209059233449478]"
963,"[0.9587688734030198, 0.991869918699187, 0.8629500580720093, 0.640534262485482, 0.1840882694541231, 0.20441347270615565]"
964,"[0.9587688734030198, 0.991869918699187, 0.8623693379790941, 0.6358885017421603, 0.1840882694541231, 0.2038327526132404]"
965,"[0.9587688734030198, 0.991869918699187, 0.8635307781649245, 0.6353077816492451, 0.1840882694541231, 0.20789779326364694]"
966,"[0.9587688734030198, 0.991869918699187, 0.8612078977932637, 0.6370499419279907, 0.18466898954703834, 0.21138211382113822]"
967,"[0.9587688734030198, 0.991869918699187, 0.8623693379790941, 0.6370499419279907, 0.18524970963995355, 0.21254355400696864]"
968,"[0.9587688734030198, 0.991869918699187, 0.8629500580720093, 0.6451800232288037, 0.18757259001161442, 0.21602787456445993]"
969,"[0.9587688734030198, 0.991869918699187, 0.8629500580720093, 0.6428571428571429, 0.18815331010452963, 0.21312427409988385]"
970,"[0.9587688734030198, 0.991869918699187, 0.8629500580720093, 0.6411149825783972, 0.18873403019744484, 0.21254355400696864]"
971,"[0.9610917537746806, 0.991869918699187, 0.8617886178861789, 0.6445993031358885, 0.18699186991869918, 0.21602787456445993]"
972,"[0.9605110336817654, 0.991869918699187, 0.8617886178861789, 0.6463414634146342, 0.18757259001161442, 0.21544715447154472]"
973,"[0.9581881533101045, 0.991869918699187, 0.8612078977932637, 0.6451800232288037, 0.18873403019744484, 0.21544715447154472]"
974,"[0.9581881533101045, 0.991869918699187, 0.8617886178861789, 0.6451800232288037, 0.19047619047619047, 0.21951219512195122]"
975,"[0.9581881533101045, 0.991869918699187, 0.8606271777003485, 0.6469221835075494, 0.1916376306620209, 0.21660859465737514]"
976,"[0.9581881533101045, 0.991869918699187, 0.8617886178861789, 0.6480836236933798, 0.1916376306620209, 0.21602787456445993]"
977,"[0.9581881533101045, 0.991869918699187, 0.8623693379790941, 0.6509872241579558, 0.1916376306620209, 0.21718931475029035]"
978,"[0.9581881533101045, 0.991869918699187, 0.8617886178861789, 0.6498257839721254, 0.1916376306620209, 0.21718931475029035]"
979,"[0.9581881533101045, 0.991869918699187, 0.8617886178861789, 0.6498257839721254, 0.1916376306620209, 0.21951219512195122]"
980,"[0.9581881533101045, 0.991869918699187, 0.8623693379790941, 0.6504065040650406, 0.19047619047619047, 0.22009291521486643]"
981,"[0.9581881533101045, 0.991869918699187, 0.8612078977932637, 0.6533101045296167, 0.1910569105691057, 0.22009291521486643]"
982,"[0.959349593495935, 0.991869918699187, 0.8606271777003485, 0.6527293844367015, 0.1916376306620209, 0.21718931475029035]"
983,"[0.959349593495935, 0.991869918699187, 0.8606271777003485, 0.6521486643437863, 0.1910569105691057, 0.22009291521486643]"
984,"[0.959349593495935, 0.991869918699187, 0.8606271777003485, 0.6509872241579558, 0.1910569105691057, 0.21718931475029035]"
985,"[0.959349593495935, 0.991869918699187, 0.8606271777003485, 0.6498257839721254, 0.1910569105691057, 0.21718931475029035]"
986,"[0.959349593495935, 0.991869918699187, 0.8617886178861789, 0.6504065040650406, 0.1910569105691057, 0.22009291521486643]"
987,"[0.959349593495935, 0.991869918699187, 0.8612078977932637, 0.6527293844367015, 0.1910569105691057, 0.21718931475029035]"
988,"[0.959349593495935, 0.991869918699187, 0.8612078977932637, 0.6527293844367015, 0.1910569105691057, 0.21718931475029035]"
989,"[0.959349593495935, 0.991869918699187, 0.8641114982578397, 0.6533101045296167, 0.1910569105691057, 0.21951219512195122]"
990,"[0.959349593495935, 0.991869918699187, 0.8623693379790941, 0.6527293844367015, 0.1916376306620209, 0.22009291521486643]"
991,"[0.959349593495935, 0.991869918699187, 0.8635307781649245, 0.6527293844367015, 0.1916376306620209, 0.22009291521486643]"
992,"[0.959349593495935, 0.991869918699187, 0.8646922183507549, 0.6527293844367015, 0.1910569105691057, 0.2224157955865273]"
993,"[0.959349593495935, 0.991869918699187, 0.8635307781649245, 0.6527293844367015, 0.19221835075493612, 0.22009291521486643]"
994,"[0.959349593495935, 0.991869918699187, 0.8635307781649245, 0.6533101045296167, 0.19221835075493612, 0.22357723577235772]"
995,"[0.959349593495935, 0.991869918699187, 0.8641114982578397, 0.6533101045296167, 0.19221835075493612, 0.22357723577235772]"
996,"[0.959349593495935, 0.991869918699187, 0.8635307781649245, 0.6533101045296167, 0.19221835075493612, 0.22357723577235772]"
997,"[0.959349593495935, 0.991869918699187, 0.8641114982578397, 0.6538908246225319, 0.1916376306620209, 0.22357723577235772]"
998,"[0.959349593495935, 0.991869918699187, 0.8641114982578397, 0.6538908246225319, 0.1916376306620209, 0.22473867595818817]"
999,"[0.959349593495935, 0.991869918699187, 0.8641114982578397, 0.6538908246225319, 0.19628339140534262, 0.22415795586527293]"
1000,"[0.959349593495935, 0.991869918699187, 0.8646922183507549, 0.6550522648083623, 0.19686411149825783, 0.22764227642276422]"
1001,"[0.9587688734030198, 0.991869918699187, 0.8536585365853658, 0.6550522648083623, 0.2032520325203252, 0.2259001161440186]"
1002,"[0.9564459930313589, 0.991869918699187, 0.8170731707317073, 0.616144018583043, 0.20092915214866433, 0.23867595818815332]"
1003,"[0.9512195121951219, 0.991869918699187, 0.7816492450638792, 0.5934959349593496, 0.21370499419279906, 0.23925667828106853]"
1004,"[0.937862950058072, 0.983739837398374, 0.775842044134727, 0.5993031358885017, 0.23925667828106853, 0.21080139372822299]"
1005,"[0.921602787456446, 0.983739837398374, 0.7874564459930313, 0.6120789779326364, 0.2462253193960511, 0.21022067363530778]"
1006,"[0.8995354239256679, 0.975609756097561, 0.7688734030197445, 0.6120789779326364, 0.2497096399535424, 0.2148664343786295]"
1007,"[0.9047619047619048, 0.975609756097561, 0.7630662020905923, 0.6022067363530779, 0.25435540069686413, 0.2346109175377468]"
1008,"[0.9036004645760743, 0.8780487804878049, 0.7682926829268293, 0.6033681765389083, 0.24796747967479674, 0.25261324041811845]"
1009,"[0.9018583042973287, 0.7520325203252033, 0.7560975609756098, 0.5911730545876888, 0.24332171893147503, 0.21660859465737514]"
1010,"[0.9006968641114983, 0.7317073170731707, 0.7688734030197445, 0.5871080139372822, 0.2578397212543554, 0.22996515679442509]"
1011,"[0.9036004645760743, 0.7276422764227642, 0.7938443670150988, 0.5975609756097561, 0.27584204413472707, 0.2497096399535424]"
1012,"[0.8867595818815331, 0.7276422764227642, 0.7950058072009292, 0.6004645760743321, 0.2845528455284553, 0.25493612078977934]"
1013,"[0.8751451800232288, 0.6829268292682927, 0.7979094076655052, 0.6056910569105691, 0.28339140534262486, 0.25435540069686413]"
1014,"[0.8664343786295006, 0.6747967479674797, 0.8042973286875726, 0.6062717770034843, 0.27584204413472707, 0.2502903600464576]"
1015,"[0.8658536585365854, 0.6707317073170732, 0.7996515679442509, 0.6004645760743321, 0.2770034843205575, 0.2607433217189315]"
1016,"[0.8617886178861789, 0.6666666666666666, 0.8037166085946573, 0.6027874564459931, 0.2572590011614402, 0.2677119628339141]"
1017,"[0.859465737514518, 0.6666666666666666, 0.8042973286875726, 0.5987224157955865, 0.23577235772357724, 0.259581881533101]"
1018,"[0.8577235772357723, 0.6666666666666666, 0.8118466898954704, 0.5952380952380952, 0.2305458768873403, 0.2700348432055749]"
1019,"[0.8524970963995354, 0.6666666666666666, 0.8112659698025552, 0.6155632984901278, 0.2502903600464576, 0.2845528455284553]"
1020,"[0.8420441347270615, 0.6666666666666666, 0.8153310104529616, 0.6265969802555168, 0.251451800232288, 0.29210220673635306]"
1021,"[0.8408826945412311, 0.6666666666666666, 0.8124274099883856, 0.6283391405342624, 0.2537746806039489, 0.2897793263646922]"
1022,"[0.8495934959349594, 0.6626016260162602, 0.8054587688734031, 0.6184668989547039, 0.25667828106852497, 0.29965156794425085]"
1023,"[0.8472706155632985, 0.6626016260162602, 0.81068524970964, 0.6184668989547039, 0.2421602787456446, 0.31126596980255516]"
1024,"[0.8420441347270615, 0.6626016260162602, 0.8083623693379791, 0.6184668989547039, 0.23809523809523808, 0.31765389082462253]"
1025,"[0.8420441347270615, 0.6707317073170732, 0.8031358885017421, 0.6196283391405343, 0.24274099883855982, 0.32926829268292684]"
1026,"[0.8432055749128919, 0.6829268292682927, 0.8089430894308943, 0.6207897793263647, 0.2450638792102207, 0.3333333333333333]"
1027,"[0.8408826945412311, 0.6707317073170732, 0.8118466898954704, 0.6196283391405343, 0.2421602787456446, 0.3315911730545877]"
1028,"[0.8391405342624855, 0.6869918699186992, 0.8211382113821138, 0.627177700348432, 0.23286875725900116, 0.3612078977932636]"
1029,"[0.8426248548199767, 0.6707317073170732, 0.829849012775842, 0.6283391405342624, 0.251451800232288, 0.3600464576074332]"
1030,"[0.8449477351916377, 0.6747967479674797, 0.8292682926829268, 0.5969802555168409, 0.2607433217189315, 0.3588850174216028]"
1031,"[0.837979094076655, 0.6910569105691057, 0.8286875725900116, 0.6045296167247387, 0.2613240418118467, 0.3606271777003484]"
1032,"[0.8281068524970964, 0.7032520325203252, 0.8228803716608595, 0.6236933797909407, 0.2508710801393728, 0.36527293844367015]"
1033,"[0.8222996515679443, 0.7073170731707317, 0.8147502903600464, 0.632404181184669, 0.2508710801393728, 0.3600464576074332]"
1034,"[0.8164924506387921, 0.6991869918699187, 0.8130081300813008, 0.6364692218350755, 0.24854819976771197, 0.35656213704994194]"
1035,"[0.8141695702671312, 0.6951219512195121, 0.8077816492450639, 0.6376306620209059, 0.2497096399535424, 0.35423925667828104]"
1036,"[0.8083623693379791, 0.6747967479674797, 0.8077816492450639, 0.6399535423925667, 0.24912891986062718, 0.3635307781649245]"
1037,"[0.8089430894308943, 0.6585365853658537, 0.8159117305458768, 0.6347270615563299, 0.25609756097560976, 0.3635307781649245]"
1038,"[0.8002322880371661, 0.6585365853658537, 0.8159117305458768, 0.6265969802555168, 0.2537746806039489, 0.367595818815331]"
1039,"[0.7921022067363531, 0.6869918699186992, 0.8147502903600464, 0.6213704994192799, 0.2613240418118467, 0.36875725900116146]"
1040,"[0.781068524970964, 0.7073170731707317, 0.8019744483159117, 0.6213704994192799, 0.2601626016260163, 0.36469221835075494]"
1041,"[0.7688734030197445, 0.7073170731707317, 0.8019744483159117, 0.6347270615563299, 0.26713124274099886, 0.3826945412311266]"
1042,"[0.7584204413472706, 0.6788617886178862, 0.8031358885017421, 0.6306620209059234, 0.2677119628339141, 0.3943089430894309]"
1043,"[0.7531939605110337, 0.6585365853658537, 0.79732868757259, 0.6416957026713124, 0.2688734030197445, 0.3983739837398374]"
1044,"[0.7479674796747967, 0.6585365853658537, 0.8048780487804879, 0.6370499419279907, 0.2787456445993031, 0.39663182346109177]"
1045,"[0.7450638792102207, 0.6869918699186992, 0.8130081300813008, 0.6347270615563299, 0.2781649245063879, 0.3896631823461092]"
1046,"[0.7363530778164924, 0.6747967479674797, 0.8130081300813008, 0.6347270615563299, 0.2851335656213705, 0.37572590011614404]"
1047,"[0.735191637630662, 0.6707317073170732, 0.8118466898954704, 0.6353077816492451, 0.2926829268292683, 0.38385598141695704]"
1048,"[0.727061556329849, 0.6260162601626016, 0.8019744483159117, 0.6387921022067363, 0.29500580720092917, 0.3792102206736353]"
1049,"[0.7160278745644599, 0.6097560975609756, 0.7984901277584204, 0.6469221835075494, 0.29210220673635306, 0.38095238095238093]"
1050,"[0.7078977932636469, 0.6138211382113821, 0.7984901277584204, 0.6451800232288037, 0.29732868757259, 0.38153310104529614]"
1051,"[0.7020905923344948, 0.6219512195121951, 0.79732868757259, 0.6428571428571429, 0.2926829268292683, 0.3826945412311266]"
1052,"[0.6945412311265969, 0.6219512195121951, 0.7990708478513356, 0.6387921022067363, 0.29849012775842043, 0.37398373983739835]"
1053,"[0.6858304297328688, 0.6016260162601627, 0.8019744483159117, 0.6411149825783972, 0.3048780487804878, 0.37746806039488967]"
1054,"[0.6765389082462253, 0.5975609756097561, 0.8008130081300813, 0.6440185830429733, 0.3048780487804878, 0.3786295005807201]"
1055,"[0.6736353077816493, 0.6056910569105691, 0.8066202090592335, 0.6463414634146342, 0.30952380952380953, 0.3786295005807201]"
1056,"[0.6631823461091754, 0.6260162601626016, 0.8054587688734031, 0.645760743321719, 0.3124274099883856, 0.37282229965156793]"
1057,"[0.6585365853658537, 0.6260162601626016, 0.8054587688734031, 0.6428571428571429, 0.3048780487804878, 0.37514518002322883]"
1058,"[0.6533101045296167, 0.6219512195121951, 0.8089430894308943, 0.6469221835075494, 0.3118466898954704, 0.3710801393728223]"
1059,"[0.6469221835075494, 0.6138211382113821, 0.8112659698025552, 0.6509872241579558, 0.31823461091753774, 0.3710801393728223]"
1060,"[0.640534262485482, 0.6097560975609756, 0.8101045296167247, 0.6475029036004646, 0.3159117305458769, 0.37340301974448314]"
1061,"[0.6387921022067363, 0.6097560975609756, 0.8118466898954704, 0.6475029036004646, 0.3170731707317073, 0.3780487804878049]"
1062,"[0.6358885017421603, 0.6138211382113821, 0.813588850174216, 0.6445993031358885, 0.31939605110336816, 0.3797909407665505]"
1063,"[0.6289198606271778, 0.6178861788617886, 0.8153310104529616, 0.6445993031358885, 0.32229965156794427, 0.38095238095238093]"
1064,"[0.6248548199767712, 0.6178861788617886, 0.8170731707317073, 0.6434378629500581, 0.32171893147502906, 0.3832752613240418]"
1065,"[0.6202090592334495, 0.6097560975609756, 0.8170731707317073, 0.6440185830429733, 0.32694541231126595, 0.3867595818815331]"
1066,"[0.616144018583043, 0.6056910569105691, 0.818815331010453, 0.6469221835075494, 0.33042973286875726, 0.3885017421602787]"
1067,"[0.6126596980255516, 0.6016260162601627, 0.8211382113821138, 0.6445993031358885, 0.33681765389082463, 0.39372822299651566]"
1068,"[0.6068524970963995, 0.6016260162601627, 0.8217189314750291, 0.6463414634146342, 0.32636469221835074, 0.397212543554007]"
1069,"[0.6039488966318235, 0.6016260162601627, 0.8205574912891986, 0.6411149825783972, 0.3281068524970964, 0.3977932636469222]"
1070,"[0.6010452961672473, 0.6016260162601627, 0.8234610917537747, 0.6382113821138211, 0.32752613240418116, 0.40011614401858303]"
1071,"[0.5993031358885017, 0.6016260162601627, 0.8228803716608595, 0.6387921022067363, 0.3281068524970964, 0.3989547038327526]"
1072,"[0.5993031358885017, 0.6016260162601627, 0.8234610917537747, 0.6422764227642277, 0.32752613240418116, 0.40185830429732866]"
1073,"[0.5923344947735192, 0.5813008130081301, 0.8234610917537747, 0.6440185830429733, 0.32113821138211385, 0.40360046457607435]"
1074,"[0.5894308943089431, 0.5650406504065041, 0.8228803716608595, 0.6428571428571429, 0.3252032520325203, 0.4059233449477352]"
1075,"[0.5853658536585366, 0.5650406504065041, 0.8222996515679443, 0.640534262485482, 0.32868757259001163, 0.4076655052264808]"
1076,"[0.5789779326364692, 0.5650406504065041, 0.8240418118466899, 0.6364692218350755, 0.32926829268292684, 0.40824622531939603]"
1077,"[0.575493612078978, 0.5691056910569106, 0.8252032520325203, 0.6364692218350755, 0.3315911730545877, 0.4088269454123113]"
1078,"[0.5749128919860628, 0.573170731707317, 0.8252032520325203, 0.6399535423925667, 0.3327526132404181, 0.40534262485482]"
1079,"[0.5714285714285714, 0.573170731707317, 0.8263646922183507, 0.6422764227642277, 0.32926829268292684, 0.4059233449477352]"
1080,"[0.5662020905923345, 0.573170731707317, 0.8275261324041812, 0.6382113821138211, 0.3327526132404181, 0.40824622531939603]"
1081,"[0.562137049941928, 0.573170731707317, 0.8263646922183507, 0.6312427409988386, 0.3339140534262485, 0.4152148664343786]"
1082,"[0.5528455284552846, 0.573170731707317, 0.8275261324041812, 0.6289198606271778, 0.33739837398373984, 0.4181184668989547]"
1083,"[0.5528455284552846, 0.573170731707317, 0.832171893147503, 0.627177700348432, 0.33797909407665505, 0.4186991869918699]"
1084,"[0.5476190476190477, 0.573170731707317, 0.8333333333333334, 0.6335656213704994, 0.3327526132404181, 0.4250871080139373]"
1085,"[0.5429732868757259, 0.573170731707317, 0.8339140534262486, 0.6335656213704994, 0.3333333333333333, 0.4256678281068525]"
1086,"[0.5354239256678281, 0.573170731707317, 0.8339140534262486, 0.6341463414634146, 0.3420441347270616, 0.4268292682926829]"
1087,"[0.5307781649245064, 0.573170731707317, 0.835075493612079, 0.6347270615563299, 0.3420441347270616, 0.42857142857142855]"
1088,"[0.5296167247386759, 0.5650406504065041, 0.8344947735191638, 0.6347270615563299, 0.34494773519163763, 0.43205574912891986]"
1089,"[0.5238095238095238, 0.5650406504065041, 0.8391405342624855, 0.640534262485482, 0.34668989547038326, 0.4332171893147503]"
1090,"[0.5226480836236934, 0.5487804878048781, 0.8408826945412311, 0.6422764227642277, 0.3478513356562137, 0.4332171893147503]"
1091,"[0.5156794425087108, 0.5487804878048781, 0.8356562137049942, 0.645760743321719, 0.3478513356562137, 0.4332171893147503]"
1092,"[0.5156794425087108, 0.5487804878048781, 0.8344947735191638, 0.6463414634146342, 0.34901277584204415, 0.4361207897793264]"
1093,"[0.5133565621370499, 0.5487804878048781, 0.8362369337979094, 0.6451800232288037, 0.3501742160278746, 0.4361207897793264]"
1094,"[0.5110336817653891, 0.5487804878048781, 0.8362369337979094, 0.6445993031358885, 0.3530778164924506, 0.4367015098722416]"
1095,"[0.5069686411149826, 0.5447154471544715, 0.8362369337979094, 0.6428571428571429, 0.35365853658536583, 0.4367015098722416]"
1096,"[0.5034843205574913, 0.532520325203252, 0.8373983739837398, 0.6440185830429733, 0.35365853658536583, 0.4343786295005807]"
1097,"[0.5005807200929152, 0.532520325203252, 0.8385598141695703, 0.6440185830429733, 0.35423925667828104, 0.437862950058072]"
1098,"[0.49767711962833916, 0.532520325203252, 0.8408826945412311, 0.645760743321719, 0.35714285714285715, 0.43902439024390244]"
1099,"[0.49477351916376305, 0.532520325203252, 0.8420441347270615, 0.6463414634146342, 0.35772357723577236, 0.44018583042973286]"
1100,"[0.4907084785133566, 0.532520325203252, 0.8432055749128919, 0.6440185830429733, 0.3606271777003484, 0.44018583042973286]"
1101,"[0.483739837398374, 0.532520325203252, 0.8443670150987224, 0.6451800232288037, 0.3629500580720093, 0.4425087108013937]"
1102,"[0.4808362369337979, 0.532520325203252, 0.8461091753774681, 0.6445993031358885, 0.36527293844367015, 0.4442508710801394]"
1103,"[0.47851335656213706, 0.532520325203252, 0.8490127758420442, 0.6428571428571429, 0.3670150987224158, 0.4454123112659698]"
1104,"[0.47444831591173053, 0.532520325203252, 0.8478513356562137, 0.6428571428571429, 0.36875725900116146, 0.4442508710801394]"
1105,"[0.4715447154471545, 0.532520325203252, 0.8495934959349594, 0.6451800232288037, 0.3704994192799071, 0.4454123112659698]"
1106,"[0.47038327526132406, 0.5365853658536586, 0.851335656213705, 0.6463414634146342, 0.37340301974448314, 0.4465737514518002]"
1107,"[0.4692218350754936, 0.5365853658536586, 0.851335656213705, 0.6469221835075494, 0.37456445993031356, 0.445993031358885]"
1108,"[0.46689895470383275, 0.5365853658536586, 0.8519163763066202, 0.6504065040650406, 0.37572590011614404, 0.44831591173054586]"
1109,"[0.4657375145180023, 0.5365853658536586, 0.8524970963995354, 0.6498257839721254, 0.37572590011614404, 0.44889663182346107]"
1110,"[0.462253193960511, 0.5365853658536586, 0.8524970963995354, 0.6504065040650406, 0.37572590011614404, 0.45005807200929154]"
1111,"[0.45934959349593496, 0.556910569105691, 0.8524970963995354, 0.6504065040650406, 0.38095238095238093, 0.45818815331010454]"
1112,"[0.45760743321718933, 0.556910569105691, 0.8524970963995354, 0.6492450638792102, 0.3832752613240418, 0.4616724738675958]"
1113,"[0.45760743321718933, 0.556910569105691, 0.8559814169570267, 0.6504065040650406, 0.3826945412311266, 0.4628339140534262]"
1114,"[0.4564459930313589, 0.556910569105691, 0.8559814169570267, 0.6469221835075494, 0.38443670150987225, 0.4657375145180023]"
1115,"[0.45586527293844364, 0.556910569105691, 0.8554006968641115, 0.6480836236933798, 0.38443670150987225, 0.46980255516840885]"
1116,"[0.4535423925667828, 0.556910569105691, 0.8554006968641115, 0.6469221835075494, 0.38385598141695704, 0.4686411149825784]"
1117,"[0.4523809523809524, 0.556910569105691, 0.8577235772357723, 0.6440185830429733, 0.38385598141695704, 0.4709639953542393]"
1118,"[0.4523809523809524, 0.556910569105691, 0.8571428571428571, 0.6434378629500581, 0.38385598141695704, 0.4727061556329849]"
1119,"[0.44947735191637633, 0.556910569105691, 0.8530778164924506, 0.6428571428571429, 0.38443670150987225, 0.47851335656213706]"
1120,"[0.44889663182346107, 0.556910569105691, 0.8554006968641115, 0.6428571428571429, 0.3873403019744483, 0.4796747967479675]"
1121,"[0.44831591173054586, 0.5528455284552846, 0.8519163763066202, 0.6434378629500581, 0.3885017421602787, 0.4802555168408827]"
1122,"[0.44715447154471544, 0.5528455284552846, 0.8519163763066202, 0.6428571428571429, 0.39256678281068524, 0.4808362369337979]"
1123,"[0.4465737514518002, 0.5528455284552846, 0.8519163763066202, 0.6370499419279907, 0.3948896631823461, 0.4819976771196283]"
1124,"[0.445993031358885, 0.5528455284552846, 0.8524970963995354, 0.6335656213704994, 0.3943089430894309, 0.4819976771196283]"
1125,"[0.4448315911730546, 0.5528455284552846, 0.8519163763066202, 0.6353077816492451, 0.3989547038327526, 0.4831591173054588]"
1126,"[0.4454123112659698, 0.5528455284552846, 0.8554006968641115, 0.6341463414634146, 0.40301974448315914, 0.48257839721254353]"
1127,"[0.44018583042973286, 0.5528455284552846, 0.8524970963995354, 0.6370499419279907, 0.40360046457607435, 0.4889663182346109]"
1128,"[0.44308943089430897, 0.5487804878048781, 0.8588850174216028, 0.6225319396051103, 0.4024390243902439, 0.483739837398374]"
1129,"[0.4326364692218351, 0.5528455284552846, 0.8466898954703833, 0.6341463414634146, 0.40824622531939603, 0.4889663182346109]"
1130,"[0.43844367015098723, 0.5528455284552846, 0.8554006968641115, 0.6254355400696864, 0.4024390243902439, 0.491869918699187]"
1131,"[0.42857142857142855, 0.5487804878048781, 0.8472706155632985, 0.6318234610917538, 0.4070847851335656, 0.4907084785133566]"
1132,"[0.4291521486643438, 0.5447154471544715, 0.8484320557491289, 0.6335656213704994, 0.40069686411149824, 0.502903600464576]"
1133,"[0.42857142857142855, 0.5447154471544715, 0.8501742160278746, 0.629500580720093, 0.4024390243902439, 0.5121951219512195]"
1134,"[0.41986062717770034, 0.5447154471544715, 0.8455284552845529, 0.6358885017421603, 0.4059233449477352, 0.5098722415795587]"
1135,"[0.4250871080139373, 0.5447154471544715, 0.851335656213705, 0.627177700348432, 0.4076655052264808, 0.524390243902439]"
1136,"[0.4186991869918699, 0.5447154471544715, 0.8437862950058072, 0.6335656213704994, 0.4163763066202091, 0.5180023228803716]"
