,acc
366,"[0.7456445993031359, 0.991869918699187, 0.9036004645760743, 0.89198606271777, 0.16260162601626016, 0.10511033681765389]"
367,"[0.7514518002322881, 0.991869918699187, 0.9076655052264808, 0.8873403019744484, 0.15737514518002324, 0.10743321718931476]"
368,"[0.7491289198606271, 0.991869918699187, 0.9099883855981417, 0.8937282229965157, 0.15795586527293845, 0.10801393728222997]"
369,"[0.7497096399535423, 0.991869918699187, 0.9099883855981417, 0.8885017421602788, 0.156794425087108, 0.10452961672473868]"
370,"[0.7537746806039489, 0.991869918699187, 0.9099883855981417, 0.8937282229965157, 0.156794425087108, 0.10859465737514518]"
371,"[0.7531939605110337, 0.991869918699187, 0.9088269454123112, 0.8966318234610917, 0.16260162601626016, 0.10569105691056911]"
372,"[0.7531939605110337, 0.991869918699187, 0.913472706155633, 0.8943089430894309, 0.156794425087108, 0.10627177700348432]"
373,"[0.7526132404181185, 0.991869918699187, 0.913472706155633, 0.8972125435540069, 0.15911730545876887, 0.10859465737514518]"
374,"[0.7537746806039489, 0.991869918699187, 0.9128919860627178, 0.9001161440185831, 0.15853658536585366, 0.10569105691056911]"
375,"[0.7526132404181185, 0.991869918699187, 0.9146341463414634, 0.8977932636469221, 0.15737514518002324, 0.10801393728222997]"
376,"[0.7543554006968641, 0.991869918699187, 0.913472706155633, 0.9001161440185831, 0.15911730545876887, 0.10452961672473868]"
377,"[0.7578397212543554, 0.991869918699187, 0.9152148664343787, 0.9001161440185831, 0.15853658536585366, 0.10627177700348432]"
378,"[0.7601626016260162, 0.991869918699187, 0.9140534262485482, 0.9018583042973287, 0.15969802555168408, 0.10859465737514518]"
379,"[0.7619047619047619, 0.991869918699187, 0.9157955865272939, 0.9018583042973287, 0.15853658536585366, 0.10511033681765389]"
380,"[0.7601626016260162, 0.991869918699187, 0.9175377468060395, 0.9036004645760743, 0.15969802555168408, 0.10801393728222997]"
381,"[0.764808362369338, 0.991869918699187, 0.9163763066202091, 0.9047619047619048, 0.15795586527293845, 0.10452961672473868]"
382,"[0.7630662020905923, 0.991869918699187, 0.9181184668989547, 0.90534262485482, 0.16260162601626016, 0.10452961672473868]"
383,"[0.7659698025551684, 0.991869918699187, 0.9186991869918699, 0.9059233449477352, 0.15911730545876887, 0.10743321718931476]"
384,"[0.7642276422764228, 0.991869918699187, 0.9192799070847851, 0.9070847851335656, 0.16202090592334495, 0.10627177700348432]"
385,"[0.764808362369338, 0.991869918699187, 0.9198606271777003, 0.9070847851335656, 0.15737514518002324, 0.10743321718931476]"
386,"[0.7694541231126597, 0.991869918699187, 0.921602787456446, 0.908246225319396, 0.16085946573751453, 0.10685249709639953]"
387,"[0.7711962833914053, 0.991869918699187, 0.9221835075493612, 0.9070847851335656, 0.16202090592334495, 0.10743321718931476]"
388,"[0.7700348432055749, 0.991869918699187, 0.9210220673635308, 0.9088269454123112, 0.15853658536585366, 0.10801393728222997]"
389,"[0.7700348432055749, 0.991869918699187, 0.921602787456446, 0.908246225319396, 0.16260162601626016, 0.10685249709639953]"
390,"[0.7752613240418118, 0.991869918699187, 0.9227642276422764, 0.9099883855981417, 0.16144018583042974, 0.10975609756097561]"
391,"[0.7735191637630662, 0.991869918699187, 0.9239256678281068, 0.908246225319396, 0.16260162601626016, 0.10859465737514518]"
392,"[0.7775842044134728, 0.991869918699187, 0.9262485481997678, 0.9105691056910569, 0.16085946573751453, 0.10743321718931476]"
393,"[0.7746806039488966, 0.991869918699187, 0.924506387921022, 0.9094076655052264, 0.16260162601626016, 0.1091753774680604]"
394,"[0.7804878048780488, 0.991869918699187, 0.9250871080139372, 0.9111498257839721, 0.15969802555168408, 0.10685249709639953]"
395,"[0.778164924506388, 0.991869918699187, 0.9256678281068524, 0.9105691056910569, 0.16144018583042974, 0.1091753774680604]"
396,"[0.7845528455284553, 0.991869918699187, 0.9256678281068524, 0.9117305458768873, 0.15795586527293845, 0.10801393728222997]"
397,"[0.781068524970964, 0.991869918699187, 0.9239256678281068, 0.9117305458768873, 0.16085946573751453, 0.1091753774680604]"
398,"[0.7862950058072009, 0.991869918699187, 0.9262485481997678, 0.9128919860627178, 0.15853658536585366, 0.10801393728222997]"
399,"[0.7828106852497096, 0.991869918699187, 0.926829268292683, 0.9163763066202091, 0.16260162601626016, 0.1091753774680604]"
400,"[0.7874564459930313, 0.991869918699187, 0.9274099883855982, 0.9123112659698026, 0.15737514518002324, 0.10859465737514518]"
401,"[0.7851335656213705, 0.991869918699187, 0.9274099883855982, 0.9157955865272939, 0.15853658536585366, 0.11033681765389082]"
402,"[0.7874564459930313, 0.991869918699187, 0.9285714285714286, 0.9157955865272939, 0.15853658536585366, 0.11033681765389082]"
403,"[0.7874564459930313, 0.991869918699187, 0.9303135888501742, 0.9146341463414634, 0.15853658536585366, 0.10975609756097561]"
404,"[0.7897793263646922, 0.991869918699187, 0.9285714285714286, 0.9169570267131243, 0.1602787456445993, 0.10801393728222997]"
405,"[0.7926829268292683, 0.991869918699187, 0.9320557491289199, 0.9152148664343787, 0.15737514518002324, 0.1091753774680604]"
406,"[0.7909407665505227, 0.991869918699187, 0.929732868757259, 0.9175377468060395, 0.15969802555168408, 0.10975609756097561]"
407,"[0.7926829268292683, 0.9959349593495935, 0.9285714285714286, 0.9198606271777003, 0.15853658536585366, 0.1091753774680604]"
408,"[0.7950058072009292, 0.991869918699187, 0.9308943089430894, 0.9169570267131243, 0.15911730545876887, 0.10975609756097561]"
409,"[0.7961672473867596, 0.9959349593495935, 0.9303135888501742, 0.9210220673635308, 0.15911730545876887, 0.10801393728222997]"
410,"[0.7984901277584204, 0.991869918699187, 0.9320557491289199, 0.9169570267131243, 0.156794425087108, 0.11033681765389082]"
411,"[0.7990708478513356, 0.9959349593495935, 0.9326364692218351, 0.9204413472706156, 0.15563298490127758, 0.10975609756097561]"
412,"[0.8002322880371661, 0.991869918699187, 0.9332171893147503, 0.9192799070847851, 0.15795586527293845, 0.11033681765389082]"
413,"[0.7984901277584204, 0.9959349593495935, 0.9343786295005807, 0.9204413472706156, 0.1562137049941928, 0.11091753774680604]"
414,"[0.8037166085946573, 0.991869918699187, 0.9332171893147503, 0.9204413472706156, 0.15911730545876887, 0.10859465737514518]"
415,"[0.8008130081300813, 0.9959349593495935, 0.9343786295005807, 0.9198606271777003, 0.15563298490127758, 0.11207897793263646]"
416,"[0.8037166085946573, 0.9959349593495935, 0.9337979094076655, 0.9221835075493612, 0.15737514518002324, 0.11265969802555169]"
417,"[0.8054587688734031, 0.9959349593495935, 0.9337979094076655, 0.9221835075493612, 0.15853658536585366, 0.11265969802555169]"
418,"[0.8060394889663183, 0.9959349593495935, 0.9361207897793263, 0.9210220673635308, 0.15505226480836237, 0.11207897793263646]"
419,"[0.8077816492450639, 0.9959349593495935, 0.9349593495934959, 0.9227642276422764, 0.15853658536585366, 0.11207897793263646]"
420,"[0.8072009291521487, 0.9959349593495935, 0.9361207897793263, 0.9227642276422764, 0.1527293844367015, 0.1132404181184669]"
421,"[0.813588850174216, 0.991869918699187, 0.9337979094076655, 0.9198606271777003, 0.1562137049941928, 0.11149825783972125]"
422,"[0.8077816492450639, 0.9959349593495935, 0.9384436701509872, 0.9227642276422764, 0.15156794425087108, 0.11265969802555169]"
423,"[0.8141695702671312, 0.991869918699187, 0.9326364692218351, 0.9204413472706156, 0.15505226480836237, 0.11207897793263646]"
424,"[0.8083623693379791, 0.9959349593495935, 0.9372822299651568, 0.9152148664343787, 0.148664343786295, 0.11265969802555169]"
425,"[0.8072009291521487, 0.991869918699187, 0.9279907084785134, 0.9111498257839721, 0.15853658536585366, 0.1132404181184669]"
426,"[0.8077816492450639, 0.9959349593495935, 0.9256678281068524, 0.8948896631823461, 0.14634146341463414, 0.10859465737514518]"
427,"[0.8101045296167247, 0.991869918699187, 0.9274099883855982, 0.9065040650406504, 0.156794425087108, 0.11440185830429733]"
428,"[0.8147502903600464, 0.991869918699187, 0.9303135888501742, 0.9239256678281068, 0.1480836236933798, 0.11440185830429733]"
429,"[0.8118466898954704, 0.991869918699187, 0.926829268292683, 0.9006968641114983, 0.14982578397212543, 0.10511033681765389]"
430,"[0.8211382113821138, 0.991869918699187, 0.926829268292683, 0.9111498257839721, 0.156794425087108, 0.11265969802555169]"
431,"[0.8170731707317073, 0.991869918699187, 0.9320557491289199, 0.9047619047619048, 0.14518002322880372, 0.11672473867595819]"
432,"[0.8257839721254355, 0.991869918699187, 0.9401858304297329, 0.9192799070847851, 0.140534262485482, 0.11265969802555169]"
433,"[0.8211382113821138, 0.991869918699187, 0.9343786295005807, 0.9128919860627178, 0.156794425087108, 0.10975609756097561]"
434,"[0.8170731707317073, 0.9959349593495935, 0.9407665505226481, 0.921602787456446, 0.1527293844367015, 0.11207897793263646]"
435,"[0.8124274099883856, 0.9959349593495935, 0.9332171893147503, 0.9105691056910569, 0.15563298490127758, 0.1132404181184669]"
436,"[0.8246225319396051, 0.9959349593495935, 0.9367015098722415, 0.9221835075493612, 0.15853658536585366, 0.11149825783972125]"
437,"[0.8252032520325203, 0.9959349593495935, 0.9326364692218351, 0.9192799070847851, 0.14576074332171893, 0.11149825783972125]"
438,"[0.8281068524970964, 0.991869918699187, 0.9419279907084785, 0.9239256678281068, 0.14692218350754935, 0.11265969802555169]"
439,"[0.8228803716608595, 0.9959349593495935, 0.9320557491289199, 0.921602787456446, 0.15331010452961671, 0.11207897793263646]"
440,"[0.8217189314750291, 0.9959349593495935, 0.9367015098722415, 0.9198606271777003, 0.1527293844367015, 0.11091753774680604]"
441,"[0.8281068524970964, 0.9959349593495935, 0.9436701509872242, 0.9204413472706156, 0.14924506387921022, 0.11091753774680604]"
442,"[0.8304297328687572, 0.9959349593495935, 0.9413472706155633, 0.9227642276422764, 0.15098722415795587, 0.10975609756097561]"
443,"[0.8292682926829268, 0.9959349593495935, 0.9419279907084785, 0.924506387921022, 0.1527293844367015, 0.1132404181184669]"
444,"[0.8344947735191638, 0.9959349593495935, 0.9396051103368177, 0.9227642276422764, 0.15331010452961671, 0.11498257839721254]"
445,"[0.8333333333333334, 0.991869918699187, 0.9419279907084785, 0.9239256678281068, 0.1521486643437863, 0.11149825783972125]"
446,"[0.8304297328687572, 0.991869918699187, 0.9419279907084785, 0.9239256678281068, 0.15505226480836237, 0.11265969802555169]"
447,"[0.8327526132404182, 0.991869918699187, 0.9442508710801394, 0.924506387921022, 0.15040650406504066, 0.10975609756097561]"
448,"[0.8315911730545877, 0.9959349593495935, 0.9413472706155633, 0.9262485481997678, 0.14634146341463414, 0.11149825783972125]"
449,"[0.829849012775842, 0.9959349593495935, 0.9419279907084785, 0.9256678281068524, 0.15331010452961671, 0.11265969802555169]"
450,"[0.8397212543554007, 0.9959349593495935, 0.945993031358885, 0.924506387921022, 0.14982578397212543, 0.11265969802555169]"
451,"[0.8408826945412311, 0.9959349593495935, 0.9465737514518002, 0.9233449477351916, 0.14924506387921022, 0.11265969802555169]"
452,"[0.8426248548199767, 0.9959349593495935, 0.9442508710801394, 0.9250871080139372, 0.15447154471544716, 0.11265969802555169]"
453,"[0.8408826945412311, 0.9959349593495935, 0.9436701509872242, 0.9262485481997678, 0.14924506387921022, 0.11149825783972125]"
454,"[0.8432055749128919, 0.9959349593495935, 0.9442508710801394, 0.9274099883855982, 0.14982578397212543, 0.1091753774680604]"
455,"[0.8432055749128919, 0.9959349593495935, 0.9436701509872242, 0.926829268292683, 0.14924506387921022, 0.10975609756097561]"
456,"[0.8420441347270615, 0.9959349593495935, 0.9448315911730546, 0.9256678281068524, 0.15156794425087108, 0.11207897793263646]"
457,"[0.8432055749128919, 0.9959349593495935, 0.9465737514518002, 0.9262485481997678, 0.1527293844367015, 0.11149825783972125]"
458,"[0.8455284552845529, 0.9959349593495935, 0.9442508710801394, 0.926829268292683, 0.14982578397212543, 0.11207897793263646]"
459,"[0.8478513356562137, 0.991869918699187, 0.9425087108013938, 0.9262485481997678, 0.14982578397212543, 0.11033681765389082]"
460,"[0.8455284552845529, 0.9959349593495935, 0.9436701509872242, 0.9274099883855982, 0.15040650406504066, 0.11033681765389082]"
461,"[0.8461091753774681, 0.9959349593495935, 0.9448315911730546, 0.9262485481997678, 0.15040650406504066, 0.11033681765389082]"
462,"[0.8466898954703833, 0.9959349593495935, 0.9448315911730546, 0.9262485481997678, 0.1527293844367015, 0.11265969802555169]"
463,"[0.8472706155632985, 0.9959349593495935, 0.9465737514518002, 0.9274099883855982, 0.15040650406504066, 0.11207897793263646]"
464,"[0.8501742160278746, 0.9959349593495935, 0.945993031358885, 0.9291521486643438, 0.14924506387921022, 0.11149825783972125]"
465,"[0.8507549361207898, 0.9959349593495935, 0.9448315911730546, 0.9285714285714286, 0.15098722415795587, 0.11207897793263646]"
466,"[0.8490127758420442, 0.9959349593495935, 0.9465737514518002, 0.9285714285714286, 0.15040650406504066, 0.11382113821138211]"
467,"[0.8495934959349594, 0.9959349593495935, 0.9477351916376306, 0.9274099883855982, 0.148664343786295, 0.1132404181184669]"
468,"[0.8524970963995354, 0.9959349593495935, 0.9471544715447154, 0.9279907084785134, 0.14924506387921022, 0.11265969802555169]"
469,"[0.8507549361207898, 0.9959349593495935, 0.9471544715447154, 0.9291521486643438, 0.1527293844367015, 0.11265969802555169]"
470,"[0.854239256678281, 0.9959349593495935, 0.9477351916376306, 0.929732868757259, 0.15098722415795587, 0.11207897793263646]"
471,"[0.8530778164924506, 0.9959349593495935, 0.9465737514518002, 0.9291521486643438, 0.15098722415795587, 0.11207897793263646]"
472,"[0.8524970963995354, 0.9959349593495935, 0.945993031358885, 0.9285714285714286, 0.15040650406504066, 0.11265969802555169]"
473,"[0.8548199767711963, 0.9959349593495935, 0.9471544715447154, 0.9291521486643438, 0.15040650406504066, 0.1132404181184669]"
474,"[0.8548199767711963, 0.9959349593495935, 0.9471544715447154, 0.929732868757259, 0.15098722415795587, 0.1132404181184669]"
475,"[0.8548199767711963, 0.9959349593495935, 0.9471544715447154, 0.929732868757259, 0.14982578397212543, 0.11265969802555169]"
476,"[0.8554006968641115, 0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.15156794425087108, 0.11265969802555169]"
477,"[0.8583042973286876, 0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.15098722415795587, 0.11207897793263646]"
478,"[0.859465737514518, 0.9959349593495935, 0.9477351916376306, 0.929732868757259, 0.15040650406504066, 0.11207897793263646]"
479,"[0.8588850174216028, 0.9959349593495935, 0.9494773519163763, 0.929732868757259, 0.15156794425087108, 0.11149825783972125]"
480,"[0.8588850174216028, 0.9959349593495935, 0.9494773519163763, 0.929732868757259, 0.14924506387921022, 0.11265969802555169]"
481,"[0.8600464576074333, 0.9959349593495935, 0.9494773519163763, 0.9303135888501742, 0.15156794425087108, 0.11149825783972125]"
482,"[0.8606271777003485, 0.9959349593495935, 0.9494773519163763, 0.9303135888501742, 0.15098722415795587, 0.11091753774680604]"
483,"[0.859465737514518, 0.9959349593495935, 0.9488966318234611, 0.929732868757259, 0.1527293844367015, 0.11149825783972125]"
484,"[0.8588850174216028, 0.9959349593495935, 0.9494773519163763, 0.929732868757259, 0.15447154471544716, 0.11149825783972125]"
485,"[0.8612078977932637, 0.9959349593495935, 0.9494773519163763, 0.9303135888501742, 0.15331010452961671, 0.11149825783972125]"
486,"[0.8617886178861789, 0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.1521486643437863, 0.11091753774680604]"
487,"[0.8629500580720093, 0.9959349593495935, 0.9494773519163763, 0.9308943089430894, 0.1527293844367015, 0.11091753774680604]"
488,"[0.8629500580720093, 0.9959349593495935, 0.9494773519163763, 0.9308943089430894, 0.15447154471544716, 0.11091753774680604]"
489,"[0.8641114982578397, 0.9959349593495935, 0.9500580720092915, 0.9303135888501742, 0.15447154471544716, 0.11091753774680604]"
490,"[0.8652729384436701, 0.9959349593495935, 0.9506387921022067, 0.9303135888501742, 0.15563298490127758, 0.11149825783972125]"
491,"[0.8658536585365854, 0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.15563298490127758, 0.11091753774680604]"
492,"[0.8664343786295006, 0.9959349593495935, 0.9500580720092915, 0.9314750290360047, 0.15505226480836237, 0.11091753774680604]"
493,"[0.8670150987224158, 0.9959349593495935, 0.9500580720092915, 0.9320557491289199, 0.15447154471544716, 0.11091753774680604]"
494,"[0.8681765389082462, 0.9959349593495935, 0.9506387921022067, 0.9320557491289199, 0.15447154471544716, 0.11091753774680604]"
495,"[0.8687572590011614, 0.9959349593495935, 0.9512195121951219, 0.9320557491289199, 0.15505226480836237, 0.11091753774680604]"
496,"[0.8687572590011614, 0.9959349593495935, 0.9506387921022067, 0.9320557491289199, 0.15505226480836237, 0.11091753774680604]"
497,"[0.8710801393728222, 0.9959349593495935, 0.9506387921022067, 0.9320557491289199, 0.15505226480836237, 0.11091753774680604]"
498,"[0.870499419279907, 0.9959349593495935, 0.9512195121951219, 0.9326364692218351, 0.15447154471544716, 0.11091753774680604]"
499,"[0.8693379790940766, 0.9959349593495935, 0.9506387921022067, 0.9332171893147503, 0.15389082462253195, 0.11149825783972125]"
500,"[0.870499419279907, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.15389082462253195, 0.11149825783972125]"
501,"[0.8722415795586528, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.15447154471544716, 0.11149825783972125]"
502,"[0.8739837398373984, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.15447154471544716, 0.11149825783972125]"
503,"[0.8745644599303136, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.15331010452961671, 0.11149825783972125]"
504,"[0.8763066202090593, 0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.15331010452961671, 0.11149825783972125]"
505,"[0.8774680603948897, 0.9959349593495935, 0.9512195121951219, 0.9337979094076655, 0.15331010452961671, 0.11149825783972125]"
506,"[0.8774680603948897, 0.9959349593495935, 0.9506387921022067, 0.9343786295005807, 0.1527293844367015, 0.11149825783972125]"
507,"[0.8786295005807201, 0.9959349593495935, 0.9506387921022067, 0.9343786295005807, 0.15331010452961671, 0.11149825783972125]"
508,"[0.8780487804878049, 0.9959349593495935, 0.9506387921022067, 0.9343786295005807, 0.1527293844367015, 0.11149825783972125]"
509,"[0.8786295005807201, 0.9959349593495935, 0.9506387921022067, 0.9349593495934959, 0.15331010452961671, 0.11091753774680604]"
510,"[0.8803716608594657, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.15331010452961671, 0.11091753774680604]"
511,"[0.8821138211382114, 0.9959349593495935, 0.9512195121951219, 0.9349593495934959, 0.15331010452961671, 0.11149825783972125]"
512,"[0.8821138211382114, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.1527293844367015, 0.11207897793263646]"
513,"[0.8821138211382114, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.1527293844367015, 0.11207897793263646]"
514,"[0.8821138211382114, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.1521486643437863, 0.11149825783972125]"
515,"[0.8832752613240418, 0.9959349593495935, 0.9523809523809523, 0.9349593495934959, 0.1521486643437863, 0.11149825783972125]"
516,"[0.883855981416957, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.1527293844367015, 0.11207897793263646]"
517,"[0.8844367015098722, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.15389082462253195, 0.11207897793263646]"
518,"[0.8855981416957027, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.15505226480836237, 0.11207897793263646]"
519,"[0.8855981416957027, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.15505226480836237, 0.11149825783972125]"
520,"[0.8861788617886179, 0.9959349593495935, 0.9518002322880371, 0.9349593495934959, 0.15447154471544716, 0.11149825783972125]"
521,"[0.8861788617886179, 0.9959349593495935, 0.9523809523809523, 0.9349593495934959, 0.15447154471544716, 0.11091753774680604]"
522,"[0.8861788617886179, 0.9959349593495935, 0.9529616724738676, 0.9355400696864111, 0.15447154471544716, 0.11091753774680604]"
523,"[0.8861788617886179, 0.9959349593495935, 0.9523809523809523, 0.9355400696864111, 0.1521486643437863, 0.11149825783972125]"
524,"[0.8867595818815331, 0.9959349593495935, 0.9529616724738676, 0.9355400696864111, 0.1527293844367015, 0.11033681765389082]"
525,"[0.8873403019744484, 0.9959349593495935, 0.9529616724738676, 0.9361207897793263, 0.1527293844367015, 0.11033681765389082]"
526,"[0.8873403019744484, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.1521486643437863, 0.11033681765389082]"
527,"[0.8879210220673636, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.1527293844367015, 0.11033681765389082]"
528,"[0.8879210220673636, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.1527293844367015, 0.11091753774680604]"
529,"[0.8879210220673636, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.1521486643437863, 0.11091753774680604]"
530,"[0.8879210220673636, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.1521486643437863, 0.11091753774680604]"
531,"[0.8885017421602788, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.15156794425087108, 0.11091753774680604]"
532,"[0.8902439024390244, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.15040650406504066, 0.11091753774680604]"
533,"[0.8914053426248548, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.15040650406504066, 0.11091753774680604]"
534,"[0.8914053426248548, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.14982578397212543, 0.11091753774680604]"
535,"[0.89198606271777, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.14982578397212543, 0.11091753774680604]"
536,"[0.8931475029036005, 0.9959349593495935, 0.9529616724738676, 0.9367015098722415, 0.14982578397212543, 0.11033681765389082]"
537,"[0.8931475029036005, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.14924506387921022, 0.11033681765389082]"
538,"[0.8937282229965157, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.14924506387921022, 0.11033681765389082]"
539,"[0.8937282229965157, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.14924506387921022, 0.11033681765389082]"
540,"[0.8943089430894309, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.14924506387921022, 0.10975609756097561]"
541,"[0.8948896631823461, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.14982578397212543, 0.10975609756097561]"
542,"[0.8948896631823461, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.14924506387921022, 0.11033681765389082]"
543,"[0.8948896631823461, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.15040650406504066, 0.11033681765389082]"
544,"[0.8948896631823461, 0.9959349593495935, 0.9547038327526133, 0.9361207897793263, 0.14924506387921022, 0.11033681765389082]"
545,"[0.8948896631823461, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.15098722415795587, 0.11033681765389082]"
546,"[0.8960511033681765, 0.9959349593495935, 0.9535423925667829, 0.9372822299651568, 0.15098722415795587, 0.10975609756097561]"
547,"[0.8966318234610917, 0.9959349593495935, 0.9552845528455285, 0.9372822299651568, 0.15040650406504066, 0.11091753774680604]"
548,"[0.8977932636469221, 0.9959349593495935, 0.9541231126596981, 0.937862950058072, 0.15156794425087108, 0.11033681765389082]"
549,"[0.8977932636469221, 0.9959349593495935, 0.9541231126596981, 0.9372822299651568, 0.15098722415795587, 0.11033681765389082]"
550,"[0.8983739837398373, 0.9959349593495935, 0.9541231126596981, 0.9372822299651568, 0.15098722415795587, 0.11033681765389082]"
551,"[0.8995354239256679, 0.9959349593495935, 0.9541231126596981, 0.9384436701509872, 0.15156794425087108, 0.11033681765389082]"
552,"[0.9001161440185831, 0.9959349593495935, 0.9541231126596981, 0.937862950058072, 0.15040650406504066, 0.11033681765389082]"
553,"[0.9006968641114983, 0.9959349593495935, 0.9541231126596981, 0.9384436701509872, 0.15156794425087108, 0.11033681765389082]"
554,"[0.9006968641114983, 0.9959349593495935, 0.9541231126596981, 0.9384436701509872, 0.1521486643437863, 0.11033681765389082]"
555,"[0.9012775842044135, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1527293844367015, 0.11091753774680604]"
556,"[0.9012775842044135, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1527293844367015, 0.11149825783972125]"
557,"[0.9018583042973287, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1521486643437863, 0.11149825783972125]"
558,"[0.9018583042973287, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1527293844367015, 0.11149825783972125]"
559,"[0.9018583042973287, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1527293844367015, 0.11207897793263646]"
560,"[0.9018583042973287, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1521486643437863, 0.11207897793263646]"
561,"[0.9024390243902439, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1521486643437863, 0.11207897793263646]"
562,"[0.9030197444831591, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1527293844367015, 0.11207897793263646]"
563,"[0.9036004645760743, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.1521486643437863, 0.11207897793263646]"
564,"[0.9036004645760743, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.1527293844367015, 0.11265969802555169]"
565,"[0.9041811846689896, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.1527293844367015, 0.11265969802555169]"
566,"[0.9041811846689896, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.1527293844367015, 0.11265969802555169]"
567,"[0.90534262485482, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.15389082462253195, 0.11265969802555169]"
568,"[0.90534262485482, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.15389082462253195, 0.11265969802555169]"
569,"[0.9059233449477352, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.15389082462253195, 0.1132404181184669]"
570,"[0.9059233449477352, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.15505226480836237, 0.1132404181184669]"
571,"[0.9059233449477352, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15331010452961671, 0.11382113821138211]"
572,"[0.9059233449477352, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15389082462253195, 0.11382113821138211]"
573,"[0.9070847851335656, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15389082462253195, 0.11382113821138211]"
574,"[0.9076655052264808, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15447154471544716, 0.11440185830429733]"
575,"[0.908246225319396, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15505226480836237, 0.11440185830429733]"
576,"[0.908246225319396, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15447154471544716, 0.11440185830429733]"
577,"[0.9088269454123112, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15447154471544716, 0.11382113821138211]"
578,"[0.9088269454123112, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15331010452961671, 0.11382113821138211]"
579,"[0.9094076655052264, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15389082462253195, 0.11382113821138211]"
580,"[0.9105691056910569, 0.9959349593495935, 0.9558652729384437, 0.9384436701509872, 0.15447154471544716, 0.11440185830429733]"
581,"[0.9117305458768873, 0.9959349593495935, 0.9558652729384437, 0.9390243902439024, 0.15389082462253195, 0.1132404181184669]"
582,"[0.9123112659698026, 0.9959349593495935, 0.9558652729384437, 0.9396051103368177, 0.15331010452961671, 0.11440185830429733]"
